,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
228,03-Jan-2022,EQ,643.90,644.90,635.25,637.15,637.95,638.05,639.42,"1,025.55",584.25,1027873,"657,246,171.20",28223,638.05,0.001411543521697034
229,04-Jan-2022,EQ,640.95,642.15,631.2,638.05,636.35,636.45,636.58,"1,025.55",584.25,595552,"379,117,249.75",20970,636.45,-0.002510789863541696
230,05-Jan-2022,EQ,636.90,639.15,632.2,636.45,634.2,634.6,635.14,"1,025.55",584.25,543269,"345,049,763.95",15650,634.6,-0.0029109811673482255
231,06-Jan-2022,EQ,632.00,637.85,626.1,634.6,635.0,633.8,632.8,"1,025.55",584.25,1222060,"773,324,590.90",26633,633.8,-0.0012614318922752332
232,07-Jan-2022,EQ,638.00,639.00,629.0,633.8,630.0,629.9,634.01,"1,025.55",584.25,581774,"368,848,980.95",18346,629.9,-0.006172370628936719
233,10-Jan-2022,EQ,633.20,638.00,631.0,629.9,635.65,635.8,634.78,"1,025.55",584.25,695224,"441,311,090.15",18639,635.8,0.00932297184881925
234,11-Jan-2022,EQ,636.00,639.45,633.0,635.8,634.5,634.3,636.02,"1,025.55",584.25,533868,"339,551,390.20",17764,634.3,-0.002362019836851026
235,12-Jan-2022,EQ,637.65,638.00,630.15,634.3,631.3,631.35,633.58,"1,025.55",584.25,591558,"374,797,776.90",17957,631.35,-0.004661644755161731
236,13-Jan-2022,EQ,635.00,645.10,630.05,631.35,644.95,642.8,637.76,"1,025.55",584.25,592032,"377,573,280.30",16828,642.8,0.01797324997866756
237,14-Jan-2022,EQ,645.00,650.80,637.0,642.8,637.0,639.05,643.44,"1,025.55",584.25,1271804,"818,330,471.75",36399,639.05,-0.005850935285634407
238,17-Jan-2022,EQ,642.00,664.60,640.7,639.05,657.8,657.65,657.55,"1,009.20",584.25,2541854,"1,671,407,980.50",61683,657.65,0.028690176337065054
239,18-Jan-2022,EQ,664.00,664.00,642.0,657.65,645.5,643.75,655.91,"1,009.20",584.25,1412260,"926,321,787.95",41068,643.75,-0.021362422936841874
240,19-Jan-2022,EQ,645.00,650.75,637.95,643.75,645.5,646.25,644.84,"1,009.20",584.25,851563,"549,118,646.70",25678,646.25,0.003875973844692737
241,20-Jan-2022,EQ,645.50,649.00,631.3,646.25,634.0,633.1,638.07,"1,009.20",584.25,862512,"550,344,069.00",24984,633.1,-0.020558038272557866
242,21-Jan-2022,EQ,632.00,632.00,610.5,633.1,615.0,614.1,619.93,"1,009.20",584.25,1176268,"729,207,387.15",45778,614.1,-0.030470606214727525
243,24-Jan-2022,EQ,614.10,619.95,596.45,614.1,601.0,601.1,607.61,"1,009.00",584.25,1226254,"745,085,897.25",43321,601.1,-0.02139647129023725
244,25-Jan-2022,EQ,601.70,609.50,587.15,601.1,608.5,606.6,602.94,"1,009.00",584.25,1176978,"709,648,052.65",38524,606.6,0.009108285209364908
245,27-Jan-2022,EQ,606.75,606.75,592.4,606.6,600.0,599.0,597.99,"1,009.00",584.25,980104,"586,091,046.25",31831,599.0,-0.012607997139031824
246,28-Jan-2022,EQ,606.90,621.50,602.05,599.0,616.2,614.15,615.85,"1,009.00",584.25,769328,"473,793,650.15",21067,614.15,0.0249775998696542
247,31-Jan-2022,EQ,619.00,625.00,617.25,614.15,618.75,619.2,620.92,"1,009.00",584.25,538487,"334,354,899.15",17363,619.2,0.008189124290414185
