,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
38,26-Mar-2021,EQ,967.00,987.25,967.00,958.60,981.00,979.45,980.39,"1,132.00",427.45,1435329,"1,407,175,826.25",44733,979.45,0.02151730290387821
39,30-Mar-2021,EQ,995.00,"1,005.00",982.10,979.45,993.80,993.25,995.08,"1,132.00",427.45,1582960,"1,575,164,533.15",47226,993.25,0.013991205065298828
40,31-Mar-2021,EQ,999.80,"1,011.00",990.05,993.25,"1,002.00","1,001.95","1,002.01","1,132.00",427.45,1451482,"1,454,399,334.10",49445,1001.95,0.008720985505444645
41,01-Apr-2021,EQ,"1,012.00","1,015.15","1,002.10","1,001.95","1,005.70","1,005.95","1,006.89","1,132.00",427.45,803202,"808,739,980.20",20868,1005.95,0.003984267435092725
42,05-Apr-2021,EQ,"1,006.80","1,007.90",960.60,"1,005.95",976.50,976.70,979.53,"1,132.00",427.45,1567700,"1,535,608,150.35",50708,976.7,-0.029508105181814237
43,06-Apr-2021,EQ,981.00,985.65,964.05,976.70,977.80,974.75,975.85,"1,132.00",427.45,1757333,"1,714,884,762.60",51700,974.75,-0.0019985145907241986
44,07-Apr-2021,EQ,980.00,"1,018.20",977.80,974.75,"1,001.00",999.55,"1,001.95","1,132.00",427.45,3176468,"3,182,654,335.70",81258,999.55,0.025124149839045096
45,08-Apr-2021,EQ,"1,010.10","1,016.80","1,000.00",999.55,"1,006.00","1,004.25","1,007.90","1,132.00",427.45,1155524,"1,164,655,683.25",35287,1004.25,0.004691095537639356
46,09-Apr-2021,EQ,"1,005.00","1,026.80","1,002.55","1,004.25","1,008.50","1,006.15","1,016.03","1,132.00",427.45,2638817,"2,681,112,040.45",56271,1006.15,0.0018901716729855522
47,12-Apr-2021,EQ,998.00,998.00,940.60,"1,006.15",957.50,950.30,961.04,"1,132.00",427.45,2490045,"2,393,032,880.05",70893,950.3,-0.05710872069510753
48,13-Apr-2021,EQ,957.50,969.90,946.00,950.30,955.00,958.25,954.97,"1,132.00",427.45,2632686,"2,514,129,217.35",59311,958.25,0.008330980043394831
49,15-Apr-2021,EQ,958.50,960.85,939.10,958.25,946.90,947.70,946.38,"1,132.00",427.45,1724373,"1,631,919,748.90",52274,947.7,-0.011070707784514688
50,16-Apr-2021,EQ,948.10,969.00,943.00,947.70,956.45,957.05,961.13,"1,132.00",427.45,1473891,"1,416,606,184.85",29816,957.05,0.009817640215969092
51,19-Apr-2021,EQ,936.00,960.00,918.00,957.05,955.70,956.75,944.03,"1,132.00",427.45,1917671,"1,810,337,850.30",38479,956.75,-0.00031351238630694667
52,20-Apr-2021,EQ,967.80,974.35,935.10,956.75,944.90,941.50,954.80,"1,132.00",427.45,1557074,"1,486,693,939.15",38420,941.5,-0.016067776208604556
53,22-Apr-2021,EQ,948.90,952.00,933.15,941.50,940.00,938.55,942.77,"1,132.00",427.45,1212213,"1,142,838,861.50",30914,938.55,-0.0031382169847251618
54,23-Apr-2021,EQ,940.00,956.70,934.05,938.55,938.95,938.90,946.35,"1,132.00",427.45,1414300,"1,338,428,483.55",37609,938.9,0.00037284615202004545
55,26-Apr-2021,EQ,947.60,950.05,940.65,938.90,946.00,946.15,946.31,"1,132.00",427.45,768299,"727,048,092.50",23813,946.15,0.0076921415855570885
56,27-Apr-2021,EQ,948.00,980.90,941.55,946.15,975.00,976.40,960.81,"1,132.00",427.45,1780973,"1,711,173,202.70",41469,976.4,0.03147121966874611
57,28-Apr-2021,EQ,985.00,987.00,955.00,976.40,958.90,962.15,972.43,"1,132.00",427.45,968227,"941,537,612.15",27087,962.15,-0.014701974852236788
58,29-Apr-2021,EQ,970.00,989.45,964.00,962.15,965.05,967.10,974.20,"1,132.00",427.45,1409106,"1,372,755,011.30",39589,967.1,0.005131539056349332
59,30-Apr-2021,EQ,959.95,977.80,954.95,967.10,957.75,957.15,962.92,"1,132.00",427.45,1402209,"1,350,212,722.50",44626,957.15,-0.01034178374045247
60,03-May-2021,EQ,952.10,962.25,935.65,957.15,960.90,958.65,948.90,"1,132.00",427.45,1537101,"1,458,553,619.75",36307,958.65,0.0015659257819349293
61,04-May-2021,EQ,965.00,972.95,955.05,958.65,965.00,964.10,965.58,"1,132.00",427.45,1382842,"1,335,248,161.85",37591,964.1,0.005668978905934097
62,05-May-2021,EQ,971.95,994.00,965.00,964.10,972.35,971.45,979.10,"1,132.00",427.45,2475761,"2,424,014,165.00",75218,971.45,0.007594777018788079
63,06-May-2021,EQ,974.90,989.30,965.35,971.45,982.05,984.35,978.43,"1,132.00",427.45,1414622,"1,384,104,688.65",53672,984.35,0.013191724176973452
64,07-May-2021,EQ,990.70,990.70,963.35,984.35,970.00,969.60,974.75,"1,132.00",427.45,1349654,"1,315,574,127.35",32784,969.6,-0.015097909551045952
65,10-May-2021,EQ,970.00,978.70,961.00,969.60,973.95,967.90,967.27,"1,132.00",432.05,1269133,"1,227,591,803.70",40424,967.9,-0.0017548391600072932
66,11-May-2021,EQ,961.00,"1,015.65",961.00,967.90,"1,010.00","1,010.25",996.36,"1,132.00",432.05,4308932,"4,293,236,203.30",121724,1010.25,0.042824327803540285
67,12-May-2021,EQ,"1,024.00","1,024.00",961.60,"1,010.25",961.60,972.00,991.00,"1,132.00",432.05,6210373,"6,154,455,468.65",157851,972.0,-0.03859729949814383
68,14-May-2021,EQ,979.00,"1,014.90",963.00,972.00,"1,000.00",999.35,989.98,"1,132.00",432.05,5310861,"5,257,630,575.85",114700,999.35,0.027749263180111505
69,17-May-2021,EQ,"1,002.00","1,002.00",953.00,999.35,983.50,983.65,973.59,"1,132.00",432.05,2982266,"2,903,509,086.25",68433,983.65,-0.015834924918276094
70,18-May-2021,EQ,990.00,"1,013.25",985.10,983.65,"1,009.85","1,007.75",998.67,"1,132.00",432.05,2184245,"2,181,342,208.85",83656,1007.75,0.024205259275000834
71,19-May-2021,EQ,"1,009.00","1,033.90","1,008.45","1,007.75","1,016.50","1,020.00","1,021.82","1,132.00",432.05,3546439,"3,623,818,437.25",91893,1020.0,0.012082504281041295
72,20-May-2021,EQ,"1,022.00","1,029.75","1,000.60","1,020.00","1,008.00","1,008.90","1,013.63","1,132.00",432.05,1148149,"1,163,795,082.70",32063,1008.9,-0.010941998863983393
73,21-May-2021,EQ,"1,010.00","1,016.65",992.90,"1,008.90",998.00,999.85,"1,005.42","1,132.00",432.05,1326970,"1,334,161,982.95",35444,999.85,-0.009010639683321386
74,24-May-2021,EQ,"1,002.00","1,011.00",992.25,999.85,996.00,996.60,"1,001.02","1,132.00",446.5,1269160,"1,270,457,569.80",31793,996.6,-0.0032557818837073427
75,25-May-2021,EQ,998.00,"1,006.55",985.00,996.60,988.00,988.20,996.09,"1,132.00",446.5,1013810,"1,009,841,895.25",41595,988.2,-0.008464379435654479
76,26-May-2021,EQ,990.00,995.50,975.10,988.20,992.25,989.30,987.67,"1,132.00",446.5,1367362,"1,350,508,615.05",45870,989.3,0.0011125159175264798
77,27-May-2021,EQ,995.00,"1,001.75",985.30,989.30,998.80,996.35,994.97,"1,132.00",446.5,1095556,"1,090,043,893.75",26713,996.35,0.007100979149416986
78,28-May-2021,EQ,"1,001.00","1,008.80",997.80,996.35,"1,000.50","1,000.45","1,003.09","1,132.00",446.5,833874,"836,452,702.20",20043,1000.45,0.004106576283908758
79,31-May-2021,EQ,"1,007.00","1,015.00",998.20,"1,000.45","1,009.60","1,007.30","1,009.25","1,132.00",506.0,1462881,"1,476,419,016.20",34198,1007.3,0.00682358518613313
80,01-Jun-2021,EQ,"1,010.35","1,019.85","1,006.15","1,007.30","1,013.00","1,013.20","1,013.25","1,132.00",506.0,619320,"627,526,271.85",20554,1013.2,0.00584015517888492
81,02-Jun-2021,EQ,"1,010.85","1,038.90","1,008.25","1,013.20","1,038.00","1,034.40","1,027.84","1,132.00",506.0,1335354,"1,372,530,096.35",45182,1034.4,0.02070790933012745
82,03-Jun-2021,EQ,"1,042.00","1,118.65","1,036.95","1,034.40","1,111.90","1,111.55","1,087.24","1,132.00",506.0,7137481,"7,760,122,277.80",172973,1111.55,0.07193388919035293
83,04-Jun-2021,EQ,"1,113.00","1,125.00","1,098.00","1,111.55","1,101.10","1,104.45","1,109.65","1,132.00",506.0,2581739,"2,864,838,618.70",63213,1104.45,-0.00640796416516487
84,07-Jun-2021,EQ,"1,109.95","1,118.90","1,093.90","1,104.45","1,096.60","1,096.80","1,104.92","1,132.00",529.6,1434539,"1,585,057,226.95",53744,1096.8,-0.006950624234731251
85,08-Jun-2021,EQ,"1,104.00","1,104.00","1,070.05","1,096.80","1,073.00","1,071.60","1,081.13","1,132.00",529.6,1399870,"1,513,439,468.45",41803,1071.6,-0.02324399057765092
86,09-Jun-2021,EQ,"1,078.50","1,078.50","1,042.85","1,071.60","1,046.10","1,046.00","1,059.63","1,132.00",529.6,1252919,"1,327,624,388.35",55237,1046.0,-0.024179493045584977
87,10-Jun-2021,EQ,"1,047.90","1,059.65","1,045.10","1,046.00","1,056.00","1,055.20","1,053.59","1,132.00",529.6,736352,"775,809,823.65",26521,1055.2,0.00875695677823618
88,11-Jun-2021,EQ,"1,062.00","1,062.85","1,038.60","1,055.20","1,046.90","1,046.15","1,047.46","1,132.00",529.6,906539,"949,561,378.75",30056,1046.15,-0.008613563617844378
89,14-Jun-2021,EQ,"1,042.00","1,046.60","1,020.45","1,046.15","1,043.20","1,043.05","1,036.15","1,132.00",529.6,840209,"870,583,025.90",34634,1043.05,-0.00296764529496496
90,15-Jun-2021,EQ,"1,049.65","1,068.00","1,046.00","1,043.05","1,060.00","1,061.70","1,059.54","1,132.00",529.6,1330771,"1,410,009,302.60",37229,1061.7,0.017722283529232108
91,16-Jun-2021,EQ,"1,060.95","1,060.95","1,022.00","1,061.70","1,025.85","1,028.15","1,034.69","1,132.00",529.6,1371401,"1,418,974,375.25",42402,1028.15,-0.03211032625199994
92,17-Jun-2021,EQ,"1,023.20","1,042.90","1,012.75","1,028.15","1,032.50","1,030.25","1,029.33","1,132.00",529.6,1285561,"1,323,266,872.60",37526,1030.25,0.002040420451399072
93,18-Jun-2021,EQ,"1,039.95","1,039.95","1,002.20","1,030.25","1,027.25","1,029.30","1,026.16","1,132.00",529.6,1970955,"2,022,516,732.15",57460,1029.3,-0.0009225316864132083
94,21-Jun-2021,EQ,"1,017.50","1,022.50","1,007.05","1,029.30","1,020.65","1,019.15","1,015.53","1,132.00",529.6,554484,"563,094,690.65",24214,1019.15,-0.009910013002774498
95,22-Jun-2021,EQ,"1,027.90","1,030.30","1,018.00","1,019.15","1,022.00","1,020.20","1,023.71","1,132.00",529.6,680836,"696,981,148.50",26202,1020.2,0.0010297399590868395
96,23-Jun-2021,EQ,"1,027.80","1,046.15","1,018.75","1,020.20","1,034.50","1,030.75","1,036.26","1,132.00",529.6,1429584,"1,481,424,152.50",39090,1030.75,0.010288006098183367
97,24-Jun-2021,EQ,"1,034.95","1,037.00","1,019.25","1,030.75","1,025.00","1,023.60","1,027.42","1,132.00",529.6,831155,"853,944,871.75",28495,1023.6,-0.006960867301375018
98,25-Jun-2021,EQ,"1,025.40","1,038.20","1,023.60","1,023.60","1,030.00","1,029.95","1,031.98","1,132.00",529.6,921741,"951,219,251.20",26812,1029.95,0.006184432070443613
99,28-Jun-2021,EQ,"1,032.50","1,061.00","1,032.50","1,029.95","1,044.95","1,042.55","1,049.41","1,132.00",529.6,2182272,"2,290,099,458.55",68657,1042.55,0.012159377797451576
100,29-Jun-2021,EQ,"1,048.00","1,051.50",984.35,"1,042.55","1,028.00","1,028.40","1,038.08","1,132.00",529.6,2482160,"2,576,685,444.10",42254,1028.4,-0.01366543876179449
101,30-Jun-2021,EQ,"1,033.00","1,035.90","1,015.55","1,028.40","1,021.00","1,022.45","1,021.16","1,132.00",529.6,1197559,"1,222,896,928.10",38201,1022.45,-0.005802488425911356
102,01-Jul-2021,EQ,"1,024.00","1,025.40","1,012.00","1,022.45","1,012.35","1,013.00","1,016.19","1,132.00",529.6,516926,"525,294,920.20",20506,1013.0,-0.009285482717140248
103,02-Jul-2021,EQ,"1,017.00","1,017.00",997.20,"1,013.00","1,013.00","1,013.90","1,008.79","1,132.00",529.6,693139,"699,234,372.95",26987,1013.9,0.0008880557098507325
104,05-Jul-2021,EQ,"1,018.20","1,024.45","1,012.80","1,013.90","1,016.00","1,014.60","1,016.15","1,132.00",529.6,508998,"517,220,505.65",15749,1014.6,0.0006901651740554016
105,06-Jul-2021,EQ,"1,016.40","1,028.20","1,009.75","1,014.60","1,012.00","1,012.60","1,019.08","1,132.00",529.6,623245,"635,135,244.35",22851,1012.6,-0.001973165596780291
106,07-Jul-2021,EQ,"1,012.60","1,016.65","1,003.15","1,012.60","1,008.00","1,005.50","1,006.91","1,132.00",529.6,779189,"784,572,112.30",23059,1005.5,-0.007036350323102347
107,08-Jul-2021,EQ,"1,012.00","1,024.80","1,006.30","1,005.50","1,011.90","1,011.70","1,016.48","1,132.00",529.6,806471,"819,763,289.45",25156,1011.7,0.006147153999138233
108,09-Jul-2021,EQ,"1,012.80","1,018.55","1,003.00","1,011.70","1,015.70","1,015.40","1,011.98","1,132.00",529.6,455681,"461,140,294.75",12616,1015.4,0.003650539301449207
109,12-Jul-2021,EQ,"1,019.10","1,028.00","1,013.75","1,015.40","1,020.00","1,017.40","1,022.38","1,132.00",529.6,636041,"650,274,044.55",45971,1017.4,0.0019677298753704164
110,13-Jul-2021,EQ,"1,026.00","1,037.85","1,016.90","1,017.40","1,034.00","1,033.50","1,026.58","1,132.00",529.6,1640918,"1,684,529,914.65",28507,1033.5,0.015700746733158688
111,14-Jul-2021,EQ,"1,039.95","1,044.80","1,027.00","1,033.50","1,033.00","1,030.65","1,036.65","1,132.00",529.6,2198061,"2,278,614,267.40",32810,1030.65,-0.002761428976628899
112,15-Jul-2021,EQ,"1,034.40","1,048.75","1,032.05","1,030.65","1,044.00","1,042.70","1,043.01","1,132.00",529.6,1116917,"1,164,951,017.85",27654,1042.7,0.011623831650353189
113,16-Jul-2021,EQ,"1,044.00","1,061.95","1,038.00","1,042.70","1,049.80","1,051.05","1,051.60","1,132.00",529.6,1298053,"1,365,034,959.15",25376,1051.05,0.007976161689104977
114,19-Jul-2021,EQ,"1,044.75","1,053.00","1,032.00","1,051.05","1,040.00","1,039.05","1,041.38","1,132.00",573.8,827048,"861,269,180.95",20142,1039.05,-0.011482830347929074
115,20-Jul-2021,EQ,"1,039.05","1,040.90","1,004.65","1,039.05","1,024.15","1,026.75","1,022.29","1,132.00",573.8,438676,"448,452,253.35",20125,1026.75,-0.011908360300055598
116,22-Jul-2021,EQ,"1,037.00","1,055.90","1,026.00","1,026.75","1,050.25","1,049.20","1,047.20","1,132.00",573.8,922809,"966,363,011.80",29193,1049.2,0.02162949515605117
117,23-Jul-2021,EQ,"1,056.00","1,056.00","1,043.10","1,049.20","1,044.25","1,045.40","1,048.58","1,132.00",573.8,432660,"453,679,285.00",15299,1045.4,-0.003628381713897788
118,26-Jul-2021,EQ,"1,040.25","1,047.85","1,025.10","1,045.40","1,030.00","1,026.95","1,033.59","1,132.00",573.8,686849,"709,917,454.05",15883,1026.95,-0.01780634302716333
119,27-Jul-2021,EQ,"1,033.75","1,048.00","1,018.60","1,026.95","1,019.50","1,020.05","1,034.49","1,132.00",573.8,876669,"906,901,827.75",35130,1020.05,-0.006741598566919471
120,28-Jul-2021,EQ,"1,020.00","1,025.40","1,009.00","1,020.05","1,015.05","1,016.45","1,017.13","1,132.00",573.8,632463,"643,295,494.70",23099,1016.45,-0.003535481217665115
121,29-Jul-2021,EQ,"1,022.00","1,033.20","1,019.05","1,016.45","1,029.55","1,031.25","1,028.04","1,132.00",573.8,574940,"591,059,854.60",13819,1031.25,0.01445549418181713
122,30-Jul-2021,EQ,"1,031.00","1,065.00","1,026.75","1,031.25","1,060.00","1,059.20","1,053.46","1,132.00",573.8,1246800,"1,313,460,099.20",39742,1059.2,0.026742247533853458
123,02-Aug-2021,EQ,"1,068.90","1,079.85","1,050.50","1,059.20","1,057.80","1,053.50","1,065.82","1,132.00",585.6,1268790,"1,352,298,071.65",38855,1053.5,-0.0053959519385005095
124,03-Aug-2021,EQ,"1,054.00","1,061.75","1,033.00","1,053.50","1,037.90","1,035.35","1,040.50","1,132.00",585.6,1343934,"1,398,358,049.90",42403,1035.35,-0.017378420458209476
125,04-Aug-2021,EQ,"1,042.80","1,048.40","1,028.15","1,035.35","1,033.95","1,032.65","1,035.60","1,132.00",585.6,944451,"978,074,253.20",36991,1032.65,-0.0026112200523753515
126,05-Aug-2021,EQ,"1,038.00","1,049.00","1,025.20","1,032.65","1,048.00","1,045.30","1,035.45","1,132.00",585.6,856289,"886,644,785.05",24236,1045.3,0.01217561180500315
127,06-Aug-2021,EQ,"1,049.00","1,073.90","1,036.05","1,045.30","1,046.50","1,047.90","1,056.17","1,132.00",585.6,3538945,"3,737,727,699.60",97594,1047.9,0.0024842359422345694
128,09-Aug-2021,EQ,"1,052.20","1,053.00","1,020.00","1,047.90","1,027.70","1,024.70","1,031.17","1,132.00",585.6,814718,"840,112,926.45",40410,1024.7,-0.022388274675224196
129,10-Aug-2021,EQ,"1,023.00","1,028.35",990.85,"1,024.70","1,000.00",998.20,"1,006.08","1,132.00",585.6,1383048,"1,391,457,471.75",44373,998.2,-0.02620150877016325
130,11-Aug-2021,EQ,996.50,"1,003.35",955.70,998.20,"1,002.45","1,000.50",977.44,"1,132.00",585.6,3056763,"2,987,805,524.20",83777,1000.5,0.0023014969882790837
131,12-Aug-2021,EQ,"1,005.10","1,008.65",982.00,"1,000.50",989.00,986.15,990.81,"1,132.00",585.6,988482,"979,392,963.50",26672,986.15,-0.01444668117427561
132,13-Aug-2021,EQ,986.00,999.35,979.25,986.15,983.90,985.85,989.14,"1,132.00",585.6,681794,"674,386,817.50",19727,985.85,-0.00030425963723512695
133,16-Aug-2021,EQ,975.10,991.05,968.00,985.85,988.85,988.00,980.06,"1,132.00",619.4,1180167,"1,156,636,460.20",35146,988.0,0.0021784845355909965
134,17-Aug-2021,EQ,990.00,996.45,978.70,988.00,986.50,989.35,988.79,"1,132.00",619.4,760961,"752,432,930.20",22329,989.35,0.0013654640905809146
135,18-Aug-2021,EQ,989.40,997.20,983.55,989.35,988.00,988.60,990.29,"1,132.00",619.4,530954,"525,797,499.45",18017,988.6,-0.0007583609655901213
136,20-Aug-2021,EQ,985.00,989.80,969.00,988.60,978.00,977.70,977.57,"1,132.00",619.4,752256,"735,384,216.65",16660,977.7,-0.011086926361233651
137,23-Aug-2021,EQ,981.70,984.05,960.65,977.70,973.00,972.85,973.34,"1,132.00",625.6,886416,"862,782,538.55",29763,972.85,-0.004972966594240624
138,24-Aug-2021,EQ,975.00,979.95,963.05,972.85,971.75,973.65,970.63,"1,132.00",625.6,1074080,"1,042,534,732.20",32551,973.65,0.0008219882302027415
139,25-Aug-2021,EQ,968.95,977.15,955.00,973.65,959.50,960.20,961.56,"1,132.00",625.6,1684223,"1,619,486,935.35",33155,960.2,-0.013910300050747892
140,26-Aug-2021,EQ,965.00,973.75,955.00,960.20,956.00,957.40,962.96,"1,132.00",625.6,1303680,"1,255,395,019.50",27220,957.4,-0.002920319138430827
141,27-Aug-2021,EQ,957.40,990.45,957.00,957.40,984.95,985.35,973.85,"1,132.00",625.6,3120205,"3,038,615,584.50",55650,985.35,0.028775631048183037
142,30-Aug-2021,EQ,981.20,997.95,981.20,985.35,988.00,986.35,989.93,"1,132.00",625.6,821765,"813,492,755.70",27443,986.35,0.0010143531832857988
143,31-Aug-2021,EQ,988.55,"1,001.85",987.10,986.35,"1,000.75",995.85,994.53,"1,132.00",625.6,1194523,"1,187,988,190.30",26181,995.85,0.009585382643400031
144,01-Sep-2021,EQ,"1,009.00","1,049.00","1,004.00",995.85,"1,045.00","1,045.80","1,038.44","1,132.00",625.6,4136191,"4,295,205,312.30",128128,1045.8,0.04894077792075269
145,02-Sep-2021,EQ,"1,050.00","1,098.00","1,046.25","1,045.80","1,084.50","1,085.35","1,077.63","1,132.00",625.6,3411153,"3,675,947,365.55",103149,1085.35,0.037120372847740946
146,03-Sep-2021,EQ,"1,086.00","1,097.00","1,081.95","1,085.35","1,087.20","1,088.95","1,089.34","1,132.00",625.6,1442027,"1,570,854,752.00",41536,1088.95,0.003311413594846435
147,06-Sep-2021,EQ,"1,089.60","1,137.65","1,089.60","1,088.95","1,120.50","1,123.20","1,122.14","1,137.65",632.0,3228416,"3,622,745,676.30",95366,1123.2,0.03096782507492879
148,07-Sep-2021,EQ,"1,126.75","1,208.30","1,126.00","1,123.20","1,182.25","1,187.25","1,178.42","1,208.30",632.0,8872964,"10,456,062,326.95",218331,1187.25,0.05545795415768495
