,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
191,10-Nov-2021,EQ,105.3,108.0,99.25,106.35,101.4,100.7,103.54,108.0,44.4,113046964,"11,705,358,431.70",248014,100.7,-0.054589741921729384
192,11-Nov-2021,EQ,102.3,103.1,100.25,100.7,101.3,101.3,101.87,108.0,44.4,52639047,"5,362,284,138.80",146767,101.3,0.005940611530120599
193,12-Nov-2021,EQ,102.25,102.75,99.8,101.3,101.35,101.35,101.1,108.0,44.4,25655521,"2,593,891,494.75",74780,101.35,0.0004934616433720507
194,15-Nov-2021,EQ,102.0,102.45,98.0,101.35,98.75,98.9,100.29,108.0,46.0,25227908,"2,530,193,520.15",80863,98.9,-0.024470634269342817
195,16-Nov-2021,EQ,99.0,99.95,96.05,98.9,96.4,96.75,98.26,108.0,46.0,29306507,"2,879,521,742.35",88149,96.75,-0.02197890671877545
196,17-Nov-2021,EQ,96.0,98.85,95.5,96.75,97.6,97.55,97.83,108.0,46.0,36609592,"3,581,347,700.75",87118,97.55,0.008234735159229345
197,18-Nov-2021,EQ,97.9,98.7,95.65,97.55,96.05,96.25,96.8,108.0,46.0,33211505,"3,214,841,251.55",84778,96.25,-0.013416093901226667
198,22-Nov-2021,EQ,96.5,96.9,89.45,96.25,90.9,90.85,92.39,108.0,46.0,48614287,"4,491,426,796.05",140120,90.85,-0.05773917832571396
199,23-Nov-2021,EQ,90.0,93.8,89.4,90.85,93.1,93.4,92.67,108.0,46.0,39536347,"3,663,709,236.65",97941,93.4,0.027681550392617105
200,24-Nov-2021,EQ,93.75,95.25,92.8,93.4,92.9,93.35,94.31,108.0,46.0,30226185,"2,850,623,534.40",83956,93.35,-0.0005354752470649871
201,25-Nov-2021,EQ,93.25,93.6,92.05,93.35,93.15,93.05,92.9,108.0,46.0,31171968,"2,895,906,201.75",63986,93.05,-0.003218886899472473
202,26-Nov-2021,EQ,92.0,92.0,88.0,93.05,88.1,88.85,89.84,108.0,46.0,51003702,"4,582,219,849.55",136384,88.85,-0.046187428487598936
203,29-Nov-2021,EQ,88.1,88.6,85.05,88.85,86.15,86.25,87.22,108.0,51.15,33701300,"2,939,484,353.05",81250,86.25,-0.029699498689191195
204,30-Nov-2021,EQ,86.45,88.75,85.2,86.25,85.4,85.75,86.96,108.0,51.15,30142735,"2,621,342,728.50",80304,85.75,-0.005813969865419821
205,01-Dec-2021,EQ,86.6,87.95,85.7,85.75,87.5,87.55,86.72,108.0,51.15,30727942,"2,664,627,299.15",71555,87.55,0.02077397268581116
206,02-Dec-2021,EQ,87.1,88.4,86.45,87.55,88.0,88.1,87.47,108.0,51.15,21585217,"1,888,163,697.85",43315,88.1,0.006262474210273261
207,03-Dec-2021,EQ,87.8,90.6,87.55,88.1,88.55,88.6,89.12,108.0,51.15,28211821,"2,514,319,282.25",63793,88.6,0.005659324668901178
208,06-Dec-2021,EQ,89.2,89.95,86.75,88.6,87.2,87.05,88.41,108.0,56.2,24712723,"2,184,914,995.20",59098,87.05,-0.017649191396837516
209,07-Dec-2021,EQ,88.45,90.0,87.8,87.05,89.6,89.55,89.08,108.0,56.2,21988255,"1,958,775,003.50",50998,89.55,0.028314462292523324
210,08-Dec-2021,EQ,90.25,92.3,89.85,89.55,92.0,92.1,91.21,108.0,56.2,29858717,"2,723,495,998.90",74295,92.1,0.028077814754539965
211,09-Dec-2021,EQ,92.35,92.9,91.0,92.1,92.25,92.25,92.1,108.0,56.2,21178261,"1,950,618,284.85",50721,92.25,0.0016273396593753375
212,10-Dec-2021,EQ,92.2,94.7,91.15,92.25,94.25,94.2,93.15,108.0,56.2,33983368,"3,165,580,473.25",72811,94.2,0.020917898661680923
213,13-Dec-2021,EQ,95.0,95.3,92.85,94.2,93.05,93.15,93.98,108.0,56.2,22565314,"2,120,622,320.20",60126,93.15,-0.011209084534719693
214,14-Dec-2021,EQ,92.3,93.05,91.0,93.15,92.25,92.35,92.2,108.0,56.2,16368468,"1,509,143,683.30",43154,92.35,-0.008625390402348998
215,15-Dec-2021,EQ,91.9,93.05,89.95,92.35,90.3,90.25,91.36,108.0,56.2,19024060,"1,737,962,906.00",45863,90.25,-0.02300210943225789
216,16-Dec-2021,EQ,91.0,91.7,88.0,90.25,88.75,88.65,89.33,108.0,56.2,18541507,"1,656,221,437.40",51041,88.65,-0.017887564692773417
217,17-Dec-2021,EQ,88.4,88.6,84.65,88.65,84.9,84.9,86.0,108.0,56.2,29601923,"2,545,753,441.65",82889,84.9,-0.043221939202915394
218,20-Dec-2021,EQ,83.7,83.75,79.1,84.9,79.9,80.15,80.96,108.0,56.2,34196245,"2,768,622,712.45",111199,80.15,-0.0575742142617397
219,21-Dec-2021,EQ,80.8,82.25,78.55,80.15,79.05,78.95,80.41,108.0,56.2,27610330,"2,220,031,691.45",77835,78.95,-0.015085138353910565
220,22-Dec-2021,EQ,79.5,81.85,78.7,78.95,80.1,79.85,79.94,108.0,56.2,39202046,"3,133,875,744.50",107549,79.85,0.011335133959369692
221,23-Dec-2021,EQ,80.8,82.0,80.2,79.85,81.15,81.2,81.14,108.0,56.2,23073036,"1,872,060,440.20",61221,81.2,0.01676537250661081
222,24-Dec-2021,EQ,81.4,81.65,78.85,81.2,79.5,79.45,79.63,108.0,56.2,23406108,"1,863,724,838.35",61583,79.45,-0.02178735418490696
223,27-Dec-2021,EQ,78.5,80.1,77.05,79.45,80.05,79.85,78.92,108.0,60.75,26525913,"2,093,535,768.90",61887,79.85,0.00502198167829615
224,28-Dec-2021,EQ,81.0,81.2,80.1,79.85,80.75,80.9,80.68,108.0,60.75,20504216,"1,654,313,162.55",56508,80.9,0.013063949403425035
225,29-Dec-2021,EQ,80.5,81.4,80.4,80.9,80.85,80.95,81.0,108.0,60.75,19184063,"1,553,858,457.15",51427,80.95,0.000617856059197841
226,30-Dec-2021,EQ,80.55,80.6,79.6,80.95,80.35,80.15,80.07,108.0,60.75,20421280,"1,635,158,681.70",46299,80.15,-0.009931801068082002
227,31-Dec-2021,EQ,80.1,82.3,80.1,80.15,81.95,81.95,81.69,108.0,60.75,22468020,"1,835,460,039.35",51568,81.95,0.022209426134276455
228,03-Jan-2022,EQ,81.6,84.1,81.6,81.95,83.95,83.8,82.99,108.0,61.75,21177306,"1,757,513,921.50",51299,83.8,0.022323702298198356
229,04-Jan-2022,EQ,84.1,84.65,83.1,83.8,83.95,83.9,84.04,108.0,61.75,24456776,"2,055,244,849.90",52455,83.9,0.0011926059851239401
230,05-Jan-2022,EQ,83.8,85.85,83.45,83.9,84.75,84.9,84.81,108.0,61.75,33925654,"2,877,382,299.85",71220,84.9,0.011848479844140947
231,06-Jan-2022,EQ,83.45,87.3,83.25,84.9,86.7,86.6,85.49,108.0,61.75,34206729,"2,924,370,882.80",71552,86.6,0.019825722251087363
232,07-Jan-2022,EQ,87.1,88.55,86.5,86.6,87.45,87.6,87.61,108.0,61.75,39877581,"3,493,555,831.95",77562,87.6,0.011481182373956678
233,10-Jan-2022,EQ,88.1,92.45,87.7,87.6,91.9,92.15,90.86,108.0,61.75,42535778,"3,864,962,661.35",137223,92.15,0.05063668617348682
234,11-Jan-2022,EQ,92.2,92.95,91.3,92.15,92.1,92.2,92.19,108.0,61.75,27427262,"2,528,628,796.30",82636,92.2,0.0005424464467154166
235,12-Jan-2022,EQ,92.6,93.5,92.1,92.2,92.55,92.75,92.81,108.0,61.75,23947845,"2,222,607,799.85",62549,92.75,0.005947570924996093
236,13-Jan-2022,EQ,92.6,94.65,92.2,92.75,93.9,93.9,93.61,108.0,61.75,25289041,"2,367,358,275.75",60337,93.9,0.012322684726672861
237,14-Jan-2022,EQ,93.1,94.6,92.95,93.9,93.35,93.6,93.8,108.0,61.75,17230925,"1,616,265,599.40",54933,93.6,-0.003200002730670448
238,17-Jan-2022,EQ,93.15,94.7,93.15,93.6,93.85,93.75,93.98,108.0,61.75,14506863,"1,363,363,702.25",46946,93.75,0.0016012813669732395
239,18-Jan-2022,EQ,93.85,95.9,91.7,93.75,92.3,92.25,94.03,108.0,61.75,36750278,"3,455,650,152.50",97542,92.25,-0.016129381929883557
240,19-Jan-2022,EQ,92.25,96.35,91.5,92.25,95.8,95.85,94.26,108.0,61.75,35333475,"3,330,708,606.30",86748,95.85,0.03828218657101701
241,20-Jan-2022,EQ,95.95,97.5,95.55,95.85,96.5,96.7,96.56,108.0,61.75,37096905,"3,582,239,410.85",96480,96.7,0.008828932967595016
242,21-Jan-2022,EQ,95.6,95.7,91.55,96.7,93.05,92.7,93.73,108.0,61.75,39203300,"3,674,434,232.90",93802,92.7,-0.04224492988743922
243,24-Jan-2022,EQ,92.3,93.6,90.7,92.7,92.05,92.6,91.99,108.0,61.75,56181631,"5,168,423,747.05",119823,92.6,-0.0010793309196754919
244,25-Jan-2022,EQ,92.0,99.7,91.55,92.6,98.15,98.5,96.87,108.0,61.75,65620823,"6,356,895,398.90",156567,98.5,0.06176740652590951
245,27-Jan-2022,EQ,97.0,104.0,96.1,98.5,103.55,103.5,101.02,108.0,61.75,94518500,"9,548,715,208.15",257827,103.5,0.049515064527380304
246,28-Jan-2022,EQ,104.45,106.5,102.75,103.5,103.15,103.3,104.6,108.0,61.75,56977661,"5,960,020,135.40",157426,103.3,-0.001934236579830717
247,31-Jan-2022,EQ,103.95,108.4,103.05,103.3,107.45,107.55,105.85,108.4,61.75,61044762,"6,461,778,677.15",161027,107.55,0.04031847958814616
