,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
168,06-Oct-2021,BE,390.0,391.65,378.0,388.75,382.0,380.65,381.54,398.45,63.7,452407,"172,612,695.50",8625,380.65,-0.021056145741222387
169,07-Oct-2021,BE,375.1,385.0,372.85,380.65,379.5,379.15,377.99,398.45,63.7,641771,"242,583,893.45",8883,379.15,-0.003948412605276452
170,08-Oct-2021,BE,386.95,389.0,375.0,379.15,380.0,381.75,380.99,398.45,64.0,441139,"168,067,626.65",6883,381.75,0.006834038951796906
171,11-Oct-2021,BE,381.75,393.0,375.1,381.75,390.0,389.05,386.0,398.45,64.0,647563,"249,960,444.55",8800,389.05,0.018941925964197637
172,12-Oct-2021,BE,389.0,394.7,376.0,389.05,379.9,379.85,379.98,398.45,65.9,773623,"293,958,892.55",9031,379.85,-0.023931432113708517
173,13-Oct-2021,BE,385.0,398.8,380.1,379.85,398.8,398.8,394.82,398.8,213.85,1996970,"788,449,520.80",14231,398.8,0.0486836001384523
174,14-Oct-2021,BE,398.85,408.0,390.5,398.8,395.9,394.0,397.48,408.0,213.85,1142176,"453,989,841.80",8817,394.0,-0.012109128789749235
175,18-Oct-2021,BE,401.9,401.9,385.0,394.0,392.0,391.85,394.55,408.0,213.85,1297679,"511,998,759.65",10035,391.85,-0.0054717957990604305
176,19-Oct-2021,BE,394.85,396.0,372.3,391.85,377.0,379.2,381.09,408.0,213.85,1171995,"446,641,174.85",9909,379.2,-0.032815343118007156
177,20-Oct-2021,BE,375.0,391.9,363.0,379.2,379.0,376.2,375.81,408.0,213.85,1776301,"667,552,143.00",10806,376.2,-0.007942853513936754
178,21-Oct-2021,BE,380.0,384.8,365.0,376.2,375.0,370.95,375.85,408.0,213.85,3415208,"1,283,589,762.10",10213,370.95,-0.014053634231395051
179,22-Oct-2021,BE,375.1,384.0,373.0,370.95,381.0,380.85,380.21,408.0,213.85,1521334,"578,427,351.10",8130,380.85,0.02633831418326249
180,25-Oct-2021,BE,387.0,388.0,367.1,380.85,374.0,373.85,377.94,408.0,213.85,1273131,"481,165,208.30",7358,373.85,-0.01855094937287216
181,26-Oct-2021,BE,374.95,379.0,360.0,373.85,366.5,369.75,369.17,408.0,213.85,1329276,"490,724,628.80",8612,369.75,-0.011027545855015752
182,27-Oct-2021,BE,369.0,378.0,364.0,369.75,365.0,366.55,373.97,408.0,213.85,2074768,"775,901,620.85",4977,366.55,-0.008692163921313778
183,28-Oct-2021,BE,368.95,369.7,348.25,366.55,348.25,348.25,361.83,408.0,213.85,1940942,"702,300,029.70",7956,348.25,-0.05121432500968037
184,29-Oct-2021,BE,345.0,356.0,337.5,348.25,343.6,348.65,345.23,408.0,213.85,2800654,"966,870,949.55",9285,348.65,0.0011479410071046914
185,01-Nov-2021,BE,335.15,353.3,335.0,348.65,341.5,342.25,343.42,408.0,213.85,1513367,"519,713,400.25",10574,342.25,-0.018527089498461713
186,02-Nov-2021,BE,342.25,348.0,326.75,342.25,335.5,336.7,340.73,408.0,213.85,1433687,"488,501,790.20",9748,336.7,-0.016349138001529262
187,03-Nov-2021,BE,340.0,342.8,326.0,336.7,329.5,331.1,332.29,408.0,213.85,1802507,"598,951,528.85",8442,331.1,-0.01677188161382759
188,04-Nov-2021,BE,336.0,339.7,328.8,331.1,333.0,332.5,333.36,408.0,213.85,193200,"64,405,594.15",3705,332.5,0.004219415542707772
189,08-Nov-2021,BE,332.5,332.5,316.2,332.5,317.45,317.3,322.25,408.0,213.85,1728428,"556,985,227.75",15369,317.3,-0.04679216150675902
190,09-Nov-2021,BE,309.0,331.0,309.0,317.3,317.0,318.15,320.98,408.0,213.85,2171870,"697,124,683.95",10778,318.15,0.0026752710896511545
191,10-Nov-2021,BE,324.0,326.9,315.0,318.15,318.5,319.6,324.53,408.0,216.0,1149014,"372,883,990.55",7547,319.6,0.004547244213318535
192,11-Nov-2021,BE,321.0,335.55,319.0,319.6,335.55,333.55,328.44,408.0,226.0,1031634,"338,830,016.00",7603,333.55,0.04272256526340534
193,12-Nov-2021,BE,334.0,334.0,319.75,333.55,321.5,322.6,324.93,408.0,236.0,1189748,"386,579,167.95",7138,322.6,-0.0333796134644162
194,15-Nov-2021,BE,322.6,324.95,312.75,322.6,323.0,322.3,321.12,408.0,242.0,1725300,"554,028,922.50",9698,322.3,-0.0009303768697161985
195,16-Nov-2021,BE,328.4,332.8,319.0,322.3,322.4,322.4,326.75,408.0,248.4,1607852,"525,365,861.15",7153,322.4,0.00031022181108042446
196,17-Nov-2021,BE,322.4,325.0,307.0,322.4,314.0,310.8,320.2,408.0,250.1,2003258,"641,451,656.65",11672,310.8,-0.0366433921389806
197,18-Nov-2021,BE,310.0,314.9,295.3,310.8,295.3,295.3,296.81,408.0,250.1,1172709,"348,071,750.75",9737,295.3,-0.051157829743615046
198,22-Nov-2021,BE,280.55,302.0,280.55,295.3,296.0,294.3,289.79,408.0,250.1,2051183,"594,409,756.40",13233,294.3,-0.0033921335104496464
199,23-Nov-2021,BE,290.0,309.0,290.0,294.3,309.0,307.85,303.09,408.0,251.0,768808,"233,018,210.45",8223,307.85,0.04501299611779164
200,24-Nov-2021,BE,315.0,319.9,302.6,307.85,302.6,307.8,312.32,408.0,252.5,1725189,"538,813,792.85",9781,307.8,-0.00016242995244031277
201,25-Nov-2021,BE,307.0,323.15,299.9,307.8,313.6,317.0,307.8,408.0,253.5,1549457,"476,920,253.95",7634,317.0,0.02945155247250142
202,26-Nov-2021,BE,314.5,316.5,301.15,317.0,302.5,301.9,309.77,408.0,267.0,1503290,"465,673,112.05",11813,301.9,-0.04880593716448711
203,29-Nov-2021,BE,293.0,295.0,286.85,301.9,289.0,290.25,289.97,408.0,280.55,1539194,"446,313,709.05",9294,290.25,-0.039353216134792035
204,30-Nov-2021,BE,286.05,304.75,281.0,290.25,298.0,287.3,289.2,408.0,280.55,5970436,"1,726,654,558.35",17752,287.3,-0.010215654592757417
205,01-Dec-2021,BE,297.95,301.65,290.0,287.3,301.65,301.65,297.76,408.0,280.55,1299847,"387,036,869.15",8570,301.65,0.04874043890152713
206,02-Dec-2021,BE,307.0,316.7,305.0,301.65,316.7,316.65,313.33,408.0,280.55,1005437,"315,030,191.50",10153,316.65,0.048529658075668
207,03-Dec-2021,BE,323.45,325.0,315.0,316.65,321.75,323.1,321.74,408.0,280.55,1129119,"363,283,660.40",7423,323.1,0.020164809868013833
208,06-Dec-2021,BE,325.0,325.0,308.0,323.1,310.0,310.7,312.88,408.0,280.55,851202,"266,326,453.65",6917,310.7,-0.03913405643145129
209,07-Dec-2021,BE,308.0,318.7,305.0,310.7,309.0,307.0,309.79,408.0,280.55,1535829,"475,782,215.65",6553,307.0,-0.011980068811804578
210,08-Dec-2021,BE,309.0,312.9,306.0,307.0,307.5,307.95,309.34,408.0,280.55,1151938,"356,337,105.20",5693,307.95,0.0030896845458556754
211,09-Dec-2021,BE,311.5,312.0,294.4,307.95,294.95,295.5,299.3,408.0,280.55,523096,"156,563,036.90",12382,295.5,-0.04126859528689941
212,10-Dec-2021,BE,300.0,304.85,295.0,295.5,300.5,299.35,298.62,408.0,280.55,454901,"135,840,992.60",8866,299.35,0.012944620525208173
213,13-Dec-2021,BE,304.4,304.55,298.4,299.35,300.5,300.25,300.11,408.0,280.55,254986,"76,524,878.25",6159,300.25,0.0030020035887314833
214,14-Dec-2021,BE,292.55,299.0,285.25,300.25,296.0,295.5,292.76,408.0,280.55,445411,"130,398,456.85",8502,295.5,-0.015946624113939656
215,15-Dec-2021,BE,296.9,296.9,290.0,295.5,290.0,291.1,291.57,408.0,280.55,439721,"128,209,405.85",6375,291.1,-0.015001986094575592
216,16-Dec-2021,BE,290.0,300.0,280.1,291.1,293.9,294.65,288.78,408.0,280.1,446304,"128,885,868.50",9092,294.65,0.012121360532344916
217,17-Dec-2021,BE,295.0,305.0,283.0,294.65,284.0,286.8,287.57,408.0,280.1,833669,"239,736,750.30",9085,286.8,-0.027003102558457392
218,20-Dec-2021,BE,282.95,286.75,272.5,286.8,279.0,283.55,276.11,408.0,272.5,459926,"126,988,136.35",9074,283.55,-0.01139663426542814
219,21-Dec-2021,BE,286.5,294.6,279.05,283.55,292.8,292.65,288.25,408.0,272.5,962432,"277,424,014.15",6500,292.65,0.031588881277192726
220,22-Dec-2021,BE,294.0,297.45,291.0,292.65,294.2,296.65,294.61,408.0,272.5,500727,"147,520,628.30",4809,296.65,0.013575636967422255
221,23-Dec-2021,BE,298.0,299.95,289.0,296.65,296.0,297.15,294.59,408.0,272.5,775563,"228,471,108.10",4278,297.15,0.0016840691080179937
222,24-Dec-2021,BE,295.0,304.95,288.6,297.15,301.5,302.35,297.4,408.0,272.5,1072241,"318,881,308.15",5788,302.35,0.01734822490655219
223,27-Dec-2021,BE,301.0,312.9,296.05,302.35,310.9,311.35,306.78,408.0,272.5,728399,"223,456,563.70",6511,311.35,0.029332394599238754
224,28-Dec-2021,BE,311.7,313.0,305.25,311.35,307.9,309.75,308.28,408.0,272.5,198685,"61,250,553.40",4841,309.75,-0.005152160809209327
225,29-Dec-2021,BE,311.95,312.75,303.7,309.75,305.0,306.05,309.92,408.0,272.5,736922,"228,387,933.40",4493,306.05,-0.012017033212172734
226,30-Dec-2021,BE,308.9,309.0,298.0,306.05,298.0,299.35,303.73,408.0,272.5,392720,"119,279,584.65",3693,299.35,-0.022135029925717475
227,31-Dec-2021,BE,308.0,308.0,298.0,299.35,303.0,300.5,303.89,401.9,272.5,651780,"198,066,801.40",4692,300.5,0.0038342966039008886
228,03-Jan-2022,BE,305.0,305.7,297.75,300.5,301.9,299.0,303.71,396.0,272.5,1017541,"309,041,875.45",6958,299.0,-0.005004180584575302
229,04-Jan-2022,BE,298.0,304.8,295.1,299.0,302.9,303.2,303.58,391.9,272.5,982954,"298,409,207.70",6175,303.2,0.013949080377529732
230,05-Jan-2022,BE,304.2,305.0,288.05,303.2,294.0,295.9,301.94,388.0,272.5,1499420,"452,731,235.05",6353,295.9,-0.02437109436205276
231,06-Jan-2022,BE,292.05,303.0,289.6,295.9,302.65,299.75,296.54,388.0,272.5,359015,"106,462,348.65",5054,299.75,0.012927234501459495
232,07-Jan-2022,BE,305.1,309.5,302.25,299.75,308.0,307.45,307.59,388.0,272.5,626300,"192,646,638.05",7564,307.45,0.02536367849185517
233,10-Jan-2022,BE,307.45,318.0,306.5,307.45,315.0,317.4,312.38,379.0,272.5,413701,"129,230,233.75",8779,317.4,0.031850335692830356
234,11-Jan-2022,BE,321.0,321.45,310.0,317.4,311.2,314.05,313.74,378.0,272.5,371665,"116,605,266.25",5967,314.05,-0.010610599191918979
235,12-Jan-2022,BE,308.0,313.0,305.75,314.05,311.0,310.95,308.32,369.7,272.5,326461,"100,654,279.95",7114,310.95,-0.009920081350491827
236,13-Jan-2022,BE,311.0,313.9,302.05,310.95,309.0,308.55,306.41,356.0,272.5,174325,"53,414,524.75",5517,308.55,-0.007748222782821834
237,14-Jan-2022,BE,310.0,313.0,305.75,308.55,307.45,307.6,307.99,353.3,272.5,277965,"85,609,533.65",4982,307.6,-0.0030836671355869427
238,17-Jan-2022,BE,308.0,315.0,308.0,307.6,313.9,312.55,311.35,348.0,272.5,258297,"80,421,719.85",6584,312.55,0.01596421874633247
239,18-Jan-2022,BE,318.0,318.0,302.8,312.55,302.8,303.7,307.86,342.8,272.5,214946,"66,173,414.90",5321,303.7,-0.028724084326118948
240,19-Jan-2022,BE,303.7,318.85,292.55,303.7,312.0,313.8,311.11,339.7,272.5,661936,"205,932,975.00",9587,313.8,0.03271546824722904
241,20-Jan-2022,BE,313.8,319.3,304.7,313.8,317.95,317.35,310.98,335.55,272.5,603825,"187,775,033.95",8619,317.35,0.011249425453547346
242,21-Jan-2022,BE,319.95,319.95,304.3,317.35,312.15,308.85,309.65,335.55,272.5,1221969,"378,385,292.25",7633,308.85,-0.027149543610571314
243,24-Jan-2022,BE,308.85,311.0,296.0,308.85,304.0,301.2,304.48,335.55,272.5,1996809,"607,997,383.50",10798,301.2,-0.025081226216169483
244,25-Jan-2022,BE,295.0,313.7,292.2,301.2,305.0,304.45,305.47,335.55,272.5,1783682,"544,860,903.60",7798,304.45,0.010732374128844313
245,27-Jan-2022,BE,304.95,312.0,297.1,304.45,300.0,298.85,305.93,334.0,272.5,2092241,"640,071,782.25",9911,298.85,-0.01856509478431967
246,28-Jan-2022,BE,305.85,308.0,292.0,298.85,298.0,295.55,298.84,332.8,272.5,255758,"76,431,170.75",6383,295.55,-0.011103747999884561
247,31-Jan-2022,BE,305.0,309.5,291.0,295.55,305.05,306.45,301.18,332.8,272.5,451596,"136,011,215.30",7726,306.45,0.036216582661362295
