,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
40,31-Mar-2021,EQ,221.0,227.5,220.75,222.95,223.95,223.7,224.95,261.25,76.45,3038051,"683,405,348.25",20671,223.7,0.003358337422598723
41,01-Apr-2021,EQ,226.25,236.9,224.05,223.7,236.45,236.05,231.22,261.25,76.45,6079701,"1,405,742,620.10",36407,236.05,0.05373777849621142
42,05-Apr-2021,EQ,234.25,234.35,221.05,236.05,222.4,221.75,224.84,261.25,79.6,7826250,"1,759,688,584.80",51387,221.75,-0.06249302580260707
43,06-Apr-2021,EQ,223.95,227.5,219.75,221.75,222.15,222.75,223.89,261.25,79.6,5622359,"1,258,769,753.60",33645,222.75,0.004499445161230575
44,07-Apr-2021,EQ,222.0,226.25,221.25,222.75,225.35,225.7,223.66,261.25,79.6,4562985,"1,020,540,928.15",28493,225.7,0.013156617472571241
45,08-Apr-2021,EQ,225.7,229.25,223.35,225.7,224.8,224.3,226.53,261.25,79.6,6064459,"1,373,794,727.40",38475,224.3,-0.006222242297327263
46,09-Apr-2021,EQ,224.45,228.0,222.05,224.3,223.0,223.5,225.06,261.25,79.6,3251356,"731,748,213.25",23676,223.5,-0.003573027472539181
47,12-Apr-2021,EQ,219.9,219.9,202.5,223.5,204.2,203.5,208.65,261.25,81.05,6217829,"1,297,380,055.95",43892,203.5,-0.09374540917097374
48,13-Apr-2021,EQ,204.5,217.9,203.0,203.5,216.0,215.45,213.2,261.25,81.05,13740612,"2,929,507,179.10",73358,215.45,0.05706285917919729
49,15-Apr-2021,EQ,212.6,215.5,205.3,215.45,208.0,208.4,208.75,261.25,81.05,7243110,"1,512,023,331.70",65070,208.4,-0.03326955418263555
50,16-Apr-2021,EQ,209.2,210.9,205.6,208.4,208.15,208.75,208.67,261.25,81.05,6651237,"1,387,944,558.55",35861,208.75,0.0016780538517533472
51,19-Apr-2021,EQ,199.95,205.2,199.0,208.75,203.0,203.55,202.6,261.25,81.05,7637679,"1,547,367,004.95",38707,203.55,-0.025225688781977063
52,20-Apr-2021,EQ,205.15,208.5,200.45,203.55,202.15,202.2,205.2,261.25,81.05,4318084,"886,085,059.10",30154,202.2,-0.006654368362617014
53,22-Apr-2021,EQ,199.95,205.2,198.55,202.2,203.4,203.75,203.29,261.25,81.05,4860873,"988,179,656.75",58252,203.75,0.007636445534600966
54,23-Apr-2021,EQ,203.0,206.65,199.85,203.75,202.05,201.8,203.95,261.25,81.05,4559504,"929,918,130.90",31392,201.8,-0.009616644201463131
55,26-Apr-2021,EQ,203.65,205.2,199.75,201.8,200.9,200.15,201.46,261.25,81.05,6648609,"1,339,457,443.55",33940,200.15,-0.008210022480926504
56,27-Apr-2021,EQ,201.4,206.35,200.95,200.15,205.6,205.5,204.47,261.25,81.05,4595056,"939,563,466.10",25213,205.5,0.026378948497707277
57,28-Apr-2021,EQ,206.45,214.3,203.75,205.5,212.7,212.75,209.78,261.25,81.05,10798496,"2,265,354,042.00",55863,212.75,0.03467173351719399
58,29-Apr-2021,EQ,215.55,216.4,206.7,212.75,208.2,208.05,209.9,261.25,81.05,8818857,"1,851,121,739.70",44343,208.05,-0.022339332024533753
59,30-Apr-2021,EQ,207.45,223.6,203.0,208.05,216.5,216.35,217.63,261.25,81.05,19747072,"4,297,582,800.40",100595,216.35,0.0391190312419436
60,03-May-2021,EQ,213.0,223.75,212.5,216.35,221.95,221.3,220.27,261.25,81.05,9482232,"2,088,634,849.05",55062,221.3,0.0226217803861104
61,04-May-2021,EQ,223.2,226.25,216.25,221.3,217.5,217.65,221.53,261.25,81.05,7509987,"1,663,674,111.50",44662,217.65,-0.01663097905869737
62,05-May-2021,EQ,219.7,220.5,211.95,217.65,215.75,214.6,215.11,261.25,81.05,9238790,"1,987,352,228.60",50531,214.6,-0.014112437801708566
63,06-May-2021,EQ,215.75,217.7,210.35,214.6,213.25,213.6,212.87,261.25,81.05,6142013,"1,307,431,293.50",33316,213.6,-0.0046707231105580505
64,07-May-2021,EQ,214.45,216.0,209.4,213.6,213.65,214.3,212.68,261.25,81.05,8931992,"1,899,699,579.65",50457,214.3,0.003271795393491317
65,10-May-2021,EQ,216.5,223.4,216.1,214.3,221.1,221.1,220.55,261.25,88.0,9901076,"2,183,720,577.30",55971,221.1,0.031238185383869244
66,11-May-2021,EQ,219.15,226.9,216.4,221.1,224.0,224.0,223.3,261.25,88.0,9629227,"2,150,217,938.60",56830,224.0,0.013030963991639055
67,12-May-2021,EQ,224.2,226.3,219.65,224.0,222.15,221.4,223.06,261.25,88.0,9899396,"2,208,189,915.40",53943,221.4,-0.011675031580502981
68,14-May-2021,EQ,225.0,225.0,204.55,221.4,208.3,208.05,211.2,261.25,88.0,24409802,"5,155,342,863.00",150865,208.05,-0.06219258484558665
69,17-May-2021,EQ,210.0,212.1,206.45,208.05,210.6,210.4,209.88,261.25,89.0,8381595,"1,759,143,271.45",50287,210.4,0.011232045434605098
70,18-May-2021,EQ,212.6,217.0,211.95,210.4,215.0,214.5,214.37,261.25,89.0,8613313,"1,846,433,768.70",53624,214.5,0.019299257504516554
71,19-May-2021,EQ,214.5,218.5,213.4,214.5,216.25,215.95,216.44,261.25,89.0,5742580,"1,242,928,957.10",32143,215.95,0.006737161038638639
72,20-May-2021,EQ,217.2,218.45,213.4,215.95,213.9,214.0,215.27,261.25,89.0,5193726,"1,118,055,570.15",29005,214.0,-0.009070884384859035
73,21-May-2021,EQ,215.95,219.0,214.5,214.0,217.4,217.35,216.65,261.25,89.0,7673508,"1,662,456,026.05",47738,217.35,0.01553294241294978
74,24-May-2021,EQ,218.75,220.75,215.5,217.35,219.25,218.95,218.14,261.25,90.5,4624653,"1,008,830,161.55",30459,218.95,0.007334435812606621
75,25-May-2021,EQ,220.95,221.0,218.0,218.95,218.7,219.0,219.12,261.25,90.5,4232780,"927,507,632.95",24210,219.0,0.00022833656909337918
76,26-May-2021,EQ,219.0,224.25,218.5,219.0,222.35,222.1,222.58,261.25,90.5,6419209,"1,428,758,983.35",47571,222.1,0.01405600108388061
77,27-May-2021,EQ,222.85,224.1,218.75,222.1,224.0,223.2,222.16,261.25,90.5,5859968,"1,301,862,708.15",34452,223.2,0.004940499606774118
78,28-May-2021,EQ,225.0,228.7,221.75,223.2,223.75,223.6,224.92,261.25,90.5,5526121,"1,242,959,074.05",33550,223.6,0.0017905107737883341
79,31-May-2021,EQ,224.65,224.65,221.0,223.6,222.75,222.05,222.23,261.25,97.5,2710673,"602,399,013.10",19682,222.05,-0.006956159542832907
80,01-Jun-2021,EQ,222.85,227.85,220.1,222.05,221.8,221.8,223.56,261.25,97.5,5376825,"1,202,055,755.50",34270,221.8,-0.001126506821844231
81,02-Jun-2021,EQ,221.0,231.5,218.5,221.8,231.35,229.95,226.24,261.25,97.5,7324473,"1,657,118,008.35",45944,229.95,0.036085819069666236
82,03-Jun-2021,EQ,232.1,233.0,228.65,229.95,230.3,230.9,230.85,261.25,97.5,5700616,"1,315,978,354.15",38883,230.9,0.004122822374516666
83,04-Jun-2021,EQ,230.9,234.3,229.5,230.9,230.5,230.6,231.61,261.25,97.5,4684948,"1,085,093,355.30",37239,230.6,-0.0013001085254913392
84,07-Jun-2021,EQ,231.0,241.25,230.65,230.6,237.9,237.4,237.71,261.25,97.5,10922981,"2,596,512,522.25",74214,237.4,0.02906187434060925
85,08-Jun-2021,EQ,238.0,241.5,232.75,237.4,236.1,236.1,236.63,261.25,97.5,6685280,"1,581,948,251.15",44912,236.1,-0.0054910380841004525
86,09-Jun-2021,EQ,237.0,241.1,233.05,236.1,235.8,235.55,237.4,261.25,97.5,5539647,"1,315,084,917.45",37835,235.55,-0.002332238945417231
87,10-Jun-2021,EQ,236.0,241.45,236.0,235.55,241.3,240.8,239.55,261.25,97.5,4525461,"1,084,073,974.45",34797,240.8,0.022043508288615676
88,11-Jun-2021,EQ,242.45,243.0,237.75,240.8,238.6,238.75,240.1,261.25,97.5,4662661,"1,119,504,121.85",37344,238.75,-0.008549734073826087
89,14-Jun-2021,EQ,239.0,239.5,233.05,238.75,237.9,237.4,236.91,261.25,104.15,2084657,"493,867,917.35",18295,237.4,-0.0056704971852719055
90,15-Jun-2021,EQ,238.0,240.8,234.7,237.4,235.0,235.2,237.43,261.25,104.15,3593627,"853,229,929.30",30726,235.2,-0.00931026615109598
91,16-Jun-2021,EQ,235.2,238.25,232.3,235.2,233.15,233.0,234.92,261.25,104.15,2415125,"567,371,887.70",25613,233.0,-0.009397762458771552
92,17-Jun-2021,EQ,232.0,234.6,228.6,233.0,229.8,229.9,231.77,261.25,104.15,3884976,"900,433,960.80",40539,229.9,-0.01339402179656446
93,18-Jun-2021,EQ,230.95,232.65,220.0,229.9,228.0,227.2,225.5,261.25,104.15,4940545,"1,114,105,052.70",40937,227.2,-0.011813744922139158
94,21-Jun-2021,EQ,225.0,226.75,222.15,227.2,226.5,226.1,224.49,261.25,105.9,2529035,"567,736,675.10",25791,226.1,-0.004853307563072562
95,22-Jun-2021,EQ,227.5,230.3,224.25,226.1,224.7,224.8,227.16,261.25,105.9,2713286,"616,361,420.05",21981,224.8,-0.005766261264388284
96,23-Jun-2021,EQ,226.1,231.65,223.55,224.8,224.35,224.15,227.92,261.25,105.9,5642837,"1,286,125,503.30",39338,224.15,-0.0028956474180867886
97,24-Jun-2021,EQ,226.0,226.5,219.0,224.15,219.1,219.85,220.51,261.25,105.9,6708299,"1,479,213,916.00",61349,219.85,-0.01936997497463011
98,25-Jun-2021,EQ,220.45,224.35,219.25,219.85,221.0,221.25,221.63,261.25,105.9,4482718,"993,498,479.20",51737,221.25,0.006347788261219733
99,28-Jun-2021,EQ,222.05,231.0,221.35,221.25,230.25,229.05,226.4,261.25,105.9,5205547,"1,178,533,408.45",31832,229.05,0.034647036444712676
100,29-Jun-2021,EQ,231.5,236.0,224.85,229.05,226.25,226.45,229.11,261.25,105.9,10736632,"2,459,817,317.50",66808,226.45,-0.011416150330528119
101,30-Jun-2021,EQ,228.55,228.55,223.8,226.45,225.0,225.0,226.04,261.25,105.9,3204644,"724,389,998.80",24591,225.0,-0.0064237677978029595
102,01-Jul-2021,EQ,226.1,228.6,224.5,225.0,228.2,227.85,226.51,261.25,105.9,2976390,"674,170,749.20",21069,227.85,0.012587115505471758
103,02-Jul-2021,EQ,228.95,230.55,226.15,227.85,227.35,227.45,228.42,261.25,105.9,3512190,"802,243,484.95",27990,227.45,-0.001757083693878947
104,05-Jul-2021,EQ,228.5,229.9,227.25,227.45,228.7,228.8,228.61,261.25,105.9,1953733,"446,650,359.40",14553,228.8,0.005917825489629713
105,06-Jul-2021,EQ,229.1,233.5,228.8,228.8,230.4,229.95,231.01,261.25,105.9,5441343,"1,256,981,510.90",37562,229.95,0.005013634480290463
106,07-Jul-2021,EQ,230.6,231.5,227.5,229.95,231.25,231.1,229.37,261.25,105.9,2480384,"568,918,750.30",18849,231.1,0.004988623294401862
107,08-Jul-2021,EQ,231.0,231.25,225.6,231.1,226.75,226.9,228.64,261.25,105.9,3071909,"702,359,913.85",25162,226.9,-0.0183411254945387
108,09-Jul-2021,EQ,225.1,229.45,223.0,226.9,228.5,228.2,226.99,261.25,105.9,2940711,"667,516,893.00",26338,228.2,0.005713045642179004
109,12-Jul-2021,EQ,229.9,232.75,228.7,228.2,229.9,229.8,230.67,261.25,105.9,3265628,"753,267,195.15",24634,229.8,0.006986927986679881
110,13-Jul-2021,EQ,231.65,237.5,229.8,229.8,236.5,235.75,234.65,261.25,105.9,7879903,"1,848,991,638.55",53369,235.75,0.02556255609891167
111,14-Jul-2021,EQ,236.7,241.0,235.75,235.75,240.0,240.45,238.83,261.25,105.9,7246560,"1,730,708,806.80",55016,240.45,0.019740246210104395
112,15-Jul-2021,EQ,237.15,237.15,230.5,240.45,231.45,231.15,233.22,261.25,105.9,6258720,"1,459,655,694.25",59332,231.15,-0.03944531728943712
113,16-Jul-2021,EQ,232.25,232.4,228.15,231.15,230.65,230.85,229.73,261.25,105.9,3225005,"740,895,239.20",30438,230.85,-0.0012987014812360087
114,19-Jul-2021,EQ,229.55,229.55,222.8,230.85,225.65,225.35,225.09,261.25,105.9,5981959,"1,346,495,577.10",53385,225.35,-0.024113399816340753
115,20-Jul-2021,EQ,226.0,227.75,220.25,225.35,221.95,221.7,223.63,261.25,105.9,5642151,"1,261,761,991.40",49968,221.7,-0.01632963251439179
116,22-Jul-2021,EQ,223.5,226.9,222.65,221.7,226.75,226.45,225.24,261.25,105.9,3759724,"846,847,546.40",28366,226.45,0.021199053379957533
117,23-Jul-2021,EQ,226.75,227.85,224.2,226.45,227.0,226.8,226.41,261.25,105.9,3074785,"696,155,425.55",25993,226.8,0.0015444018513743885
118,26-Jul-2021,EQ,226.0,226.1,221.7,226.8,222.5,222.25,222.74,261.25,105.9,2936002,"653,953,391.10",27652,222.25,-0.02026569745958362
119,27-Jul-2021,EQ,223.5,225.35,221.15,222.25,221.8,221.75,223.33,261.25,105.9,2417871,"539,976,323.85",24305,221.75,-0.0022522532043254273
120,28-Jul-2021,EQ,222.5,224.2,220.0,221.75,220.95,220.9,222.35,261.25,105.9,3634879,"808,198,641.90",23694,220.9,-0.003840510763616578
121,29-Jul-2021,EQ,222.0,223.2,215.6,220.9,216.35,216.3,217.13,261.25,105.9,5460444,"1,185,630,971.80",52866,216.3,-0.021043777467058433
122,30-Jul-2021,EQ,216.9,225.5,216.05,216.3,223.5,223.45,222.01,261.25,105.9,5767529,"1,280,434,036.85",42726,223.45,0.032521342420446686
123,02-Aug-2021,EQ,224.85,229.75,224.0,223.45,228.6,228.6,227.6,261.25,107.55,3693403,"840,602,915.95",38749,228.6,0.02278607598124971
124,03-Aug-2021,EQ,229.0,230.35,225.1,228.6,228.95,229.55,227.61,261.25,107.55,4749916,"1,081,122,327.70",39444,229.55,0.0041471193345214985
125,04-Aug-2021,EQ,231.25,231.95,224.6,229.55,225.75,225.45,228.42,261.25,107.55,4521311,"1,032,750,242.50",50841,225.45,-0.018022465828138046
