,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
23,04-Mar-2021,EQ,551.0,553.55,547.15,550.8,551.55,551.85,550.85,644.55,212.55,303840,"167,369,050.05",17483,551.85,0.0019045033643934062
24,05-Mar-2021,EQ,554.65,554.8,541.7,551.85,545.3,544.3,546.3,644.55,212.55,302675,"165,351,220.55",15123,544.3,-0.013775704778738351
25,08-Mar-2021,EQ,544.7,547.95,535.05,544.3,536.8,536.65,539.95,644.55,212.55,290176,"156,680,827.80",14675,536.65,-0.014154452512620708
26,09-Mar-2021,EQ,537.05,543.65,535.1,536.65,537.65,539.55,540.02,644.55,212.55,205685,"111,074,749.50",7534,539.55,0.005389345882209184
27,10-Mar-2021,EQ,543.8,544.95,539.0,539.55,540.0,541.05,541.49,644.55,212.55,163095,"88,313,574.95",8180,541.05,0.0027762372079145337
28,12-Mar-2021,EQ,541.05,556.5,540.55,541.05,548.0,550.65,549.67,644.55,212.55,592786,"325,835,425.50",21447,550.65,0.01758770259329534
29,15-Mar-2021,EQ,551.0,553.4,539.0,550.65,541.65,541.0,544.76,644.55,212.55,310057,"168,907,451.65",13596,541.0,-0.01768011976447159
30,16-Mar-2021,EQ,544.75,546.05,530.05,541.0,533.4,532.85,537.57,644.55,212.55,400972,"215,551,838.20",12599,532.85,-0.01517932017951562
31,17-Mar-2021,EQ,536.8,544.75,528.0,532.85,532.0,529.55,534.14,644.55,212.55,314262,"167,859,130.75",14185,529.55,-0.00621236937728753
32,18-Mar-2021,EQ,535.0,535.05,499.0,529.55,500.0,502.2,511.37,644.55,212.55,836675,"427,852,598.50",28981,502.2,-0.053029142566193066
33,19-Mar-2021,EQ,501.95,514.05,490.5,502.2,503.3,507.55,503.15,644.55,212.55,923612,"464,718,890.55",31319,507.55,0.010596781506955644
34,22-Mar-2021,EQ,510.35,516.9,491.45,507.55,501.1,500.7,500.13,644.55,212.55,959051,"479,648,971.50",45065,500.7,-0.013588108894541762
35,23-Mar-2021,EQ,503.8,523.0,497.05,500.7,518.0,517.7,506.57,644.55,212.55,1165340,"590,326,568.05",26624,517.7,0.03338880457195703
36,24-Mar-2021,EQ,519.8,529.0,517.5,517.7,524.0,522.9,523.37,644.55,212.55,587472,"307,467,190.40",13586,522.9,0.009994317286229126
37,25-Mar-2021,EQ,526.6,536.9,523.45,522.9,531.5,529.8,530.88,644.55,212.55,752622,"399,550,898.75",21272,529.8,0.013109335643884279
38,26-Mar-2021,EQ,533.8,536.9,531.5,529.8,532.0,534.4,534.49,644.55,212.55,366691,"195,993,963.25",22584,534.4,0.008645045384466421
39,30-Mar-2021,EQ,539.8,542.95,527.05,534.4,531.5,534.55,535.2,644.55,212.55,336498,"180,093,211.40",15556,534.55,0.00028064923707304956
40,31-Mar-2021,EQ,538.0,545.0,533.0,534.55,545.0,543.45,540.28,644.55,212.55,397932,"214,996,566.15",17210,543.45,0.016512434549687427
41,01-Apr-2021,EQ,550.0,559.8,547.3,543.45,557.0,557.95,554.57,644.55,212.55,489698,"271,573,351.65",28882,557.95,0.026331646622514526
42,05-Apr-2021,EQ,562.8,569.4,548.05,557.95,563.9,564.95,560.95,644.55,261.0,471277,"264,361,006.90",15120,564.95,0.012467879023544626
43,06-Apr-2021,EQ,569.4,569.4,556.65,564.95,559.7,559.55,562.84,644.55,261.0,354258,"199,391,932.75",15110,559.55,-0.009604342391218879
44,07-Apr-2021,EQ,556.1,572.0,549.45,559.55,550.45,550.65,562.75,644.55,261.0,619680,"348,724,765.05",14079,550.65,-0.016033490653083682
45,08-Apr-2021,EQ,554.05,562.0,552.15,550.65,558.5,557.95,557.51,644.55,261.0,252136,"140,568,813.50",10915,557.95,0.013169954020757935
46,09-Apr-2021,EQ,562.0,571.9,553.6,557.95,558.75,559.9,562.9,644.55,261.0,578469,"325,619,766.00",21372,559.9,0.0034888437231366254
47,12-Apr-2021,EQ,558.0,562.15,542.2,559.9,557.0,550.35,551.08,644.55,270.1,410150,"226,027,006.20",15789,550.35,-0.017203756885446175
