,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
190,09-Nov-2021,EQ,42.6,43.25,42.5,42.4,42.85,42.9,42.96,48.2,27.85,55276093,"2,374,515,644.35",77017,42.9,0.011723463696058811
191,10-Nov-2021,EQ,42.8,42.9,42.05,42.9,42.25,42.25,42.48,48.2,27.85,41151809,"1,748,192,321.00",56557,42.25,-0.015267472130788384
192,11-Nov-2021,EQ,42.4,42.45,41.65,42.25,41.9,41.85,42.01,48.2,27.85,35549697,"1,493,349,452.80",49398,41.85,-0.009512556867698141
193,12-Nov-2021,EQ,42.2,42.25,41.55,41.85,41.8,41.75,41.76,48.2,27.85,28798008,"1,202,616,537.70",55906,41.75,-0.002392345638619897
194,15-Nov-2021,EQ,42.05,42.1,41.45,41.75,41.7,41.6,41.67,48.2,29.4,29300908,"1,220,994,270.30",47414,41.6,-0.003599284029646821
195,16-Nov-2021,EQ,41.85,41.85,40.95,41.6,41.0,41.1,41.38,48.2,29.4,37098708,"1,535,005,718.05",46515,41.1,-0.012092045765028647
196,17-Nov-2021,EQ,40.9,41.4,40.5,41.1,40.65,40.65,40.88,48.2,29.4,37455760,"1,531,265,478.75",54168,40.65,-0.011009285508369437
197,18-Nov-2021,EQ,40.85,42.2,40.8,40.65,41.6,41.65,41.64,48.2,29.4,123654620,"5,148,690,813.45",132114,41.65,0.024302532619032036
198,22-Nov-2021,EQ,41.65,41.8,39.35,41.65,39.95,39.9,40.34,48.2,29.75,66795201,"2,694,801,732.95",99223,39.9,-0.042925044717033956
199,23-Nov-2021,EQ,39.6,40.85,39.45,39.9,40.75,40.65,40.38,48.2,29.75,54899992,"2,216,884,884.55",67463,40.65,0.01862251209800192
200,24-Nov-2021,EQ,40.75,41.15,40.2,40.65,40.35,40.45,40.85,48.2,29.75,40887058,"1,670,247,216.60",54775,40.45,-0.004932192489318865
201,25-Nov-2021,EQ,40.45,40.55,39.85,40.45,40.05,39.95,40.05,48.2,29.75,44234204,"1,771,778,438.05",51135,39.95,-0.012437971292217131
202,26-Nov-2021,EQ,39.75,39.75,38.25,39.95,38.4,38.5,39.02,48.2,29.75,55545650,"2,167,509,936.15",100903,38.5,-0.036970430918545016
203,29-Nov-2021,EQ,38.2,38.45,37.1,38.5,37.6,37.6,37.9,48.2,31.4,47437170,"1,797,828,174.15",77040,37.6,-0.023654190897890004
204,30-Nov-2021,EQ,37.75,38.5,37.05,37.6,37.1,37.3,37.83,48.2,31.4,52315588,"1,979,250,176.60",71097,37.3,-0.00801072374607914
205,01-Dec-2021,EQ,37.4,38.55,37.15,37.3,38.5,38.35,37.72,48.2,31.4,40315749,"1,520,879,858.00",52199,38.35,0.027761201163495564
206,02-Dec-2021,EQ,38.3,38.6,37.95,38.35,38.5,38.5,38.29,48.2,31.4,32390148,"1,240,347,729.45",48029,38.5,0.0039037134804735807
207,03-Dec-2021,EQ,38.55,39.1,38.35,38.5,38.5,38.5,38.66,48.2,31.4,29288326,"1,132,222,775.85",44758,38.5,0.0
208,06-Dec-2021,EQ,38.5,38.9,37.85,38.5,38.05,38.0,38.33,48.2,31.4,40915598,"1,568,211,055.80",54952,38.0,-0.013072081567353067
209,07-Dec-2021,EQ,38.3,38.85,38.2,38.0,38.45,38.5,38.51,48.2,31.4,31500355,"1,213,010,317.00",42480,38.5,0.013072081567353067
210,08-Dec-2021,EQ,38.75,39.45,38.55,38.5,39.4,39.35,39.0,48.2,31.4,41296620,"1,610,747,484.15",51998,39.35,0.021837733569673556
211,09-Dec-2021,EQ,39.5,39.9,39.15,39.35,39.55,39.5,39.54,48.2,31.4,35479922,"1,402,914,619.70",52238,39.5,0.0038046970436638183
212,10-Dec-2021,EQ,39.5,41.05,39.25,39.5,40.8,40.75,40.14,48.2,31.4,52245056,"2,097,066,801.80",68155,40.75,0.031155167779795434
213,13-Dec-2021,EQ,41.25,41.4,40.15,40.75,40.25,40.25,40.69,48.2,31.4,46056603,"1,874,087,483.05",74368,40.25,-0.0123458358222992
214,14-Dec-2021,EQ,40.1,40.45,39.55,40.25,40.1,40.15,39.97,48.2,31.4,40950927,"1,636,890,609.10",50016,40.15,-0.0024875634718015682
215,15-Dec-2021,EQ,40.05,40.45,39.65,40.15,39.7,39.75,40.1,48.2,31.4,30984077,"1,242,436,716.75",45698,39.75,-0.010012599292430036
216,16-Dec-2021,EQ,39.8,40.2,39.1,39.75,39.4,39.4,39.51,48.2,31.4,34881495,"1,378,093,745.70",42649,39.4,-0.008844024796452743
217,17-Dec-2021,EQ,39.25,39.4,37.9,39.4,38.0,38.0,38.33,48.2,31.4,47068060,"1,804,269,456.70",66038,38.0,-0.03617965657750233
218,20-Dec-2021,EQ,37.5,37.65,35.95,38.0,36.65,36.75,36.68,48.2,31.4,55096010,"2,021,151,202.75",99364,36.75,-0.033447934067539986
219,21-Dec-2021,EQ,36.9,37.6,36.6,36.75,37.15,36.95,37.16,48.2,31.4,60527831,"2,249,268,096.20",63454,36.95,0.0054274217353653675
220,22-Dec-2021,EQ,37.25,38.0,37.0,36.95,37.55,37.45,37.45,48.2,31.4,37841483,"1,417,135,374.70",48163,37.45,0.013441062569017337
221,23-Dec-2021,EQ,37.75,38.25,37.6,37.45,37.95,38.0,37.9,48.2,31.4,35679028,"1,352,107,407.75",41761,38.0,0.014579449763157282
222,24-Dec-2021,EQ,38.0,38.15,36.25,38.0,36.95,36.85,37.04,48.2,31.4,57414841,"2,126,884,973.40",71815,36.85,-0.03073054109104012
223,27-Dec-2021,EQ,36.8,37.35,36.25,36.85,37.3,37.25,37.03,48.2,31.5,42555204,"1,575,727,261.80",56160,37.25,0.01079632619022286
224,28-Dec-2021,EQ,37.35,37.6,37.1,37.25,37.25,37.3,37.38,48.2,31.5,34060388,"1,273,096,626.45",44094,37.3,0.0013413818242011821
225,29-Dec-2021,EQ,37.4,37.5,37.0,37.3,37.1,37.15,37.19,48.2,31.5,32102072,"1,193,946,118.30",42792,37.15,-0.004029555486001257
226,30-Dec-2021,EQ,37.0,37.4,36.55,37.15,37.3,37.15,36.94,48.2,31.5,69851127,"2,580,512,543.45",63268,37.15,0.0
227,31-Dec-2021,EQ,37.25,37.6,37.05,37.15,37.35,37.3,37.35,48.2,31.5,31412356,"1,173,193,880.10",46506,37.3,0.004029555486001257
228,03-Jan-2022,EQ,37.3,38.15,37.25,37.3,38.05,38.0,37.77,48.2,31.9,36560565,"1,380,846,960.50",50527,38.0,0.018592833076616078
229,04-Jan-2022,EQ,38.1,38.65,37.9,38.0,38.35,38.35,38.3,48.2,31.9,40922358,"1,567,213,731.30",57693,38.35,0.009168368086879486
230,05-Jan-2022,EQ,38.1,39.05,38.05,38.35,38.75,38.75,38.59,48.2,31.9,46559579,"1,796,964,715.60",51980,38.75,0.010376227986090836
231,06-Jan-2022,EQ,38.2,39.1,38.2,38.75,38.85,38.8,38.66,48.2,31.9,43889477,"1,696,984,813.75",50396,38.8,0.0012894908298717311
232,07-Jan-2022,EQ,38.8,39.55,38.65,38.8,38.9,38.9,39.1,48.2,31.9,45764582,"1,789,193,588.60",58665,38.9,0.0025740039951727134
233,10-Jan-2022,EQ,38.95,40.75,38.9,38.9,40.45,40.35,39.96,48.2,31.9,77487214,"3,096,474,904.75",98968,40.35,0.03659714409155734
234,11-Jan-2022,EQ,40.45,40.6,39.75,40.35,39.95,39.95,40.1,48.2,31.9,40117267,"1,608,601,785.40",63317,39.95,-0.009962722503674026
235,12-Jan-2022,EQ,40.05,40.45,39.85,39.95,39.95,40.0,40.09,48.2,31.9,27289110,"1,094,101,800.80",46919,40.0,0.001250781901652509
236,13-Jan-2022,EQ,39.95,40.65,39.75,40.0,40.1,40.2,40.24,48.2,31.9,38374630,"1,544,196,497.05",50786,40.2,0.004987541511039417
237,14-Jan-2022,EQ,39.95,40.35,39.8,40.2,40.05,40.15,40.07,48.2,31.9,28246979,"1,131,934,747.20",38963,40.15,-0.0012445552322049025
238,17-Jan-2022,EQ,40.05,40.5,39.75,40.15,39.85,39.85,40.08,48.2,31.9,28509122,"1,142,705,938.75",47044,39.85,-0.007500035156546847
239,18-Jan-2022,EQ,40.0,40.2,39.0,39.85,39.1,39.1,39.67,48.2,31.9,44095230,"1,749,164,691.20",57181,39.1,-0.01899993824490398
240,19-Jan-2022,EQ,38.85,40.15,38.75,39.1,39.95,40.0,39.47,48.2,31.9,44886428,"1,771,877,820.05",60130,40.0,0.022756987122616312
241,20-Jan-2022,EQ,39.9,40.45,39.75,40.0,40.0,40.0,40.1,48.2,31.9,38841491,"1,557,469,199.75",48495,40.0,0.0
242,21-Jan-2022,EQ,39.55,39.75,38.45,40.0,38.9,38.8,39.08,48.2,31.9,48283808,"1,886,774,553.75",63195,38.8,-0.03045920748470854
243,24-Jan-2022,EQ,38.8,39.05,37.3,38.8,37.9,38.0,38.12,48.2,31.9,51367085,"1,958,064,394.25",73595,38.0,-0.020834086902842053
244,25-Jan-2022,EQ,37.9,39.55,37.6,38.0,39.45,39.4,38.92,48.2,31.9,54401085,"2,117,159,054.25",65341,39.4,0.03617965657750233
245,27-Jan-2022,EQ,39.0,41.45,38.8,39.4,41.15,41.15,40.38,48.2,31.9,120678533,"4,872,666,815.95",140109,41.15,0.04345811081919093
246,28-Jan-2022,EQ,42.1,42.4,40.7,41.15,40.75,40.85,41.33,48.2,31.9,116265760,"4,805,574,104.25",140047,40.85,-0.007317105817067127
247,31-Jan-2022,EQ,41.1,41.85,40.85,40.85,41.45,41.55,41.41,48.2,32.5,65358800,"2,706,705,647.15",86329,41.55,0.016990699995445446
