,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
180,25-Oct-2021,EQ,"2,159.00","2,227.00","2,087.00","2,159.35","2,150.00","2,164.75","2,132.98","2,435.00","1,501.05",45678,"97,430,172.90",8850,2164.75,0.0024976308629174326
181,26-Oct-2021,EQ,"2,171.05","2,173.95","2,101.20","2,164.75","2,107.15","2,117.85","2,123.62","2,435.00","1,501.05",34334,"72,912,502.55",6101,2117.85,-0.021903458204266535
182,27-Oct-2021,EQ,"2,126.95","2,126.95","2,080.35","2,117.85","2,084.70","2,094.65","2,100.70","2,435.00","1,501.05",38093,"80,021,930.20",4496,2094.65,-0.011014948163364124
183,28-Oct-2021,EQ,"2,085.00","2,180.00","2,081.10","2,094.65","2,124.25","2,135.25","2,146.53","2,435.00","1,501.05",62067,"133,228,628.55",11714,2135.25,0.01919726086597695
184,29-Oct-2021,EQ,"2,106.20","2,170.00","2,090.00","2,135.25","2,091.00","2,119.60","2,136.40","2,435.00","1,501.05",148272,"316,768,738.55",24554,2119.6,-0.007356344207649634
185,01-Nov-2021,EQ,"2,091.50","2,234.00","2,091.50","2,119.60","2,200.00","2,208.35","2,168.57","2,435.00","1,501.05",104768,"227,196,966.55",17075,2208.35,0.04101823870903765
186,02-Nov-2021,EQ,"2,200.00","2,239.10","2,180.00","2,208.35","2,194.95","2,203.70","2,220.95","2,435.00","1,501.05",51314,"113,965,819.80",9098,2203.7,-0.0021078644719336737
187,03-Nov-2021,EQ,"2,210.00","2,210.00","2,165.00","2,203.70","2,188.00","2,185.50","2,186.02","2,435.00","1,501.05",69576,"152,094,602.00",5956,2185.5,-0.008293130552341488
188,04-Nov-2021,EQ,"2,204.40","2,209.90","2,178.10","2,185.50","2,181.05","2,188.30","2,194.61","2,435.00","1,501.05",5279,"11,585,343.25",686,2188.3,0.00128035135694482
189,08-Nov-2021,EQ,"2,189.00","2,197.50","2,166.05","2,188.30","2,187.00","2,184.65","2,185.21","2,435.00","1,501.05",65665,"143,492,016.85",3379,2184.65,-0.0016693540276628838
190,09-Nov-2021,EQ,"2,166.05","2,201.00","2,135.75","2,184.65","2,155.00","2,153.25","2,182.73","2,435.00","1,501.05",63380,"138,341,547.45",5464,2153.25,-0.014477303963368549
191,10-Nov-2021,EQ,"2,153.25","2,170.80","2,121.75","2,153.25","2,136.00","2,143.90","2,145.55","2,435.00","1,501.05",82559,"177,134,401.80",8052,2143.9,-0.004351728357397278
192,11-Nov-2021,EQ,"2,143.90","2,195.00","2,130.10","2,143.90","2,145.00","2,150.45","2,159.24","2,435.00","1,501.05",75054,"162,059,729.40",16641,2150.45,0.003050522234728348
193,12-Nov-2021,EQ,"2,165.00","2,196.95","2,135.00","2,150.45","2,183.00","2,184.40","2,181.45","2,435.00","1,501.05",35545,"77,539,737.30",7421,2184.4,0.01566406873138515
194,15-Nov-2021,EQ,"2,198.65","2,198.65","2,164.55","2,184.40","2,166.00","2,170.65","2,174.64","2,435.00","1,510.10",24559,"53,407,059.25",6373,2170.65,-0.006314529425887727
195,16-Nov-2021,EQ,"2,182.10","2,207.95","2,151.75","2,170.65","2,155.00","2,157.05","2,184.67","2,435.00","1,510.10",57409,"125,419,829.50",14667,2157.05,-0.006285114388545843
196,17-Nov-2021,EQ,"2,157.05","2,200.00","2,105.65","2,157.05","2,179.00","2,163.60","2,137.23","2,435.00","1,510.10",57622,"123,151,715.10",5702,2163.6,0.003031953533706222
197,18-Nov-2021,EQ,"2,163.60","2,174.90","2,095.00","2,163.60","2,120.00","2,119.55","2,115.64","2,435.00","1,510.10",62203,"131,599,202.25",8202,2119.55,-0.020569699013379683
198,22-Nov-2021,EQ,"2,108.10","2,138.00","2,077.00","2,119.55","2,087.00","2,094.20","2,106.44","2,435.00","1,510.10",62955,"132,610,730.15",8803,2094.2,-0.012032183130529894
199,23-Nov-2021,EQ,"2,074.90","2,095.00","2,000.00","2,094.20","2,079.90","2,066.40","2,078.37","2,435.00","1,510.10",87739,"182,354,082.15",8983,2066.4,-0.013363656071731178
200,24-Nov-2021,EQ,"2,075.60","2,080.00","2,013.00","2,066.40","2,040.00","2,039.00","2,034.23","2,435.00","1,510.10",63156,"128,473,952.65",6077,2039.0,-0.013348471207176082
201,25-Nov-2021,EQ,"2,054.05","2,090.00","2,019.00","2,039.00","2,087.15","2,088.00","2,060.23","2,435.00","1,510.10",30917,"63,696,056.30",8309,2088.0,0.023747178428074278
202,26-Nov-2021,EQ,"2,087.00","2,137.90","2,070.00","2,088.00","2,095.00","2,091.80","2,097.59","2,435.00","1,510.10",103856,"217,846,959.30",10207,2091.8,0.00181826931763851
203,29-Nov-2021,EQ,"2,111.20","2,149.70","2,052.75","2,091.80","2,076.00","2,075.70","2,105.97","2,435.00","1,527.10",39167,"82,484,536.90",8543,2075.7,-0.007726493147292679
204,30-Nov-2021,EQ,"2,076.00","2,109.45","2,055.30","2,075.70","2,069.95","2,080.25","2,083.33","2,435.00","1,527.10",54166,"112,845,821.15",12700,2080.25,0.002189632607664471
205,01-Dec-2021,EQ,"2,090.00","2,098.95","2,052.30","2,080.25","2,080.00","2,079.35","2,078.18","2,435.00","1,527.10",20980,"43,600,197.55",4896,2079.35,-0.0004327339234757588
206,02-Dec-2021,EQ,"2,040.80","2,140.00","2,030.10","2,079.35","2,115.00","2,117.70","2,070.04","2,435.00","1,527.10",95807,"198,324,088.90",16069,2117.7,0.01827524921247292
207,03-Dec-2021,EQ,"2,092.15","2,137.95","2,055.10","2,117.70","2,110.40","2,117.00","2,092.52","2,435.00","1,527.10",80994,"169,481,499.05",9857,2117.0,-0.0003306019346709377
208,06-Dec-2021,EQ,"2,129.00","2,129.00","2,050.15","2,117.00","2,056.00","2,058.85","2,074.91","2,435.00","1,531.95",26475,"54,933,179.20",4577,2058.85,-0.027852417659326
209,07-Dec-2021,EQ,"2,058.80","2,095.00","2,031.30","2,058.85","2,089.90","2,087.75","2,076.18","2,435.00","1,531.95",75581,"156,919,486.00",22555,2087.75,0.013939356557798988
210,08-Dec-2021,EQ,"2,087.75","2,105.00","2,070.00","2,087.75","2,082.00","2,095.25","2,086.84","2,435.00","1,531.95",40151,"83,788,590.35",7757,2095.25,0.00358594694567671
211,09-Dec-2021,EQ,"2,097.65","2,145.65","2,031.95","2,095.25","2,132.20","2,123.90","2,093.26","2,435.00","1,531.95",44878,"93,941,155.25",7423,2123.9,0.013581143295185782
212,10-Dec-2021,EQ,"2,123.90","2,132.00","2,102.00","2,123.90","2,103.00","2,112.10","2,115.38","2,435.00","1,531.95",22269,"47,107,411.50",6526,2112.1,-0.005571308084104665
213,13-Dec-2021,EQ,"2,119.00","2,168.90","2,111.60","2,112.10","2,150.00","2,149.50","2,146.78","2,435.00","1,531.95",116093,"249,226,045.65",12535,2149.5,0.017552543746240268
214,14-Dec-2021,EQ,"2,105.05","2,159.20","2,105.05","2,149.50","2,120.05","2,136.55","2,132.83","2,435.00","1,531.95",19033,"40,594,137.30",5049,2136.55,-0.00604287836457118
215,15-Dec-2021,EQ,"2,123.00","2,139.00","2,077.45","2,136.55","2,113.00","2,117.65","2,112.69","2,435.00","1,531.95",62883,"132,852,423.80",12574,2117.65,-0.008885395301810206
216,16-Dec-2021,EQ,"2,120.00","2,128.80","2,070.10","2,117.65","2,071.15","2,082.20","2,086.38","2,435.00","1,531.95",73932,"154,250,306.85",12017,2082.2,-0.016881956229302553
217,17-Dec-2021,EQ,"2,087.30","2,120.00","2,065.00","2,082.20","2,091.85","2,102.35","2,094.07","2,435.00","1,531.95",59028,"123,608,624.25",13055,2102.35,0.009630739622846107
218,20-Dec-2021,EQ,"2,091.35","2,180.40","2,077.70","2,102.35","2,110.10","2,114.10","2,125.68","2,435.00","1,531.95",127712,"271,475,420.80",14860,2114.1,0.005573423337587258
219,21-Dec-2021,EQ,"2,116.00","2,135.75","2,080.10","2,114.10","2,095.00","2,093.80","2,102.11","2,435.00","1,531.95",33695,"70,830,641.15",6145,2093.8,-0.009648593115831439
220,22-Dec-2021,EQ,"2,093.80","2,108.95","2,079.75","2,093.80","2,083.95","2,089.65","2,087.63","2,435.00","1,531.95",55002,"114,823,753.50",4001,2089.65,-0.0019840090649108078
221,23-Dec-2021,EQ,"2,081.00","2,095.00","2,050.10","2,089.65","2,050.15","2,057.70","2,071.11","2,435.00","1,531.95",47888,"99,181,301.45",10415,2057.7,-0.01540773364695891
222,24-Dec-2021,EQ,"2,159.90","2,159.90","2,091.00","2,057.70","2,123.00","2,122.70","2,118.58","2,435.00","1,531.95",244794,"518,614,639.45",28783,2122.7,0.03110000907701327
223,27-Dec-2021,EQ,"2,116.30","2,195.00","2,116.30","2,122.70","2,175.00","2,178.55","2,170.80","2,435.00","1,630.00",174299,"378,367,549.95",18981,2178.55,0.025970654615898425
224,28-Dec-2021,EQ,"2,197.05","2,340.00","2,175.00","2,178.55","2,265.00","2,264.65","2,268.77","2,435.00","1,630.00",588194,"1,334,478,904.35",56286,2264.65,0.03876070372424678
225,29-Dec-2021,EQ,"2,267.00","2,270.00","2,237.65","2,264.65","2,268.50","2,264.70","2,251.58","2,435.00","1,630.00",169583,"381,829,752.65",11998,2264.7,2.2078223145705067e-05
226,30-Dec-2021,EQ,"2,280.00","2,303.25","2,251.25","2,264.70","2,260.00","2,262.95","2,279.67","2,435.00","1,630.00",47297,"107,821,736.25",6102,2262.95,-0.0007730279889770486
227,31-Dec-2021,EQ,"2,274.00","2,274.00","2,225.50","2,262.95","2,238.00","2,235.55","2,243.61","2,435.00","1,630.00",61689,"138,406,170.45",12876,2235.55,-0.012181989039806496
228,03-Jan-2022,EQ,"2,255.00","2,259.00","2,210.10","2,235.55","2,214.00","2,214.25","2,225.41","2,435.00","1,642.00",62478,"139,039,170.85",9780,2214.25,-0.009573537095213247
229,04-Jan-2022,EQ,"2,201.05","2,228.95","2,196.50","2,214.25","2,199.95","2,202.65","2,205.52","2,435.00","1,642.00",66304,"146,234,592.35",9876,2202.65,-0.005252564771571322
230,05-Jan-2022,EQ,"2,209.00","2,254.00","2,207.35","2,202.65","2,233.00","2,233.15","2,238.91","2,435.00","1,642.00",89770,"200,987,311.90",9785,2233.15,0.013751963871055928
231,06-Jan-2022,EQ,"2,233.15","2,247.20","2,222.10","2,233.15","2,229.00","2,228.55","2,236.11","2,435.00","1,642.00",28177,"63,006,941.85",5764,2228.55,-0.002061995037704989
232,07-Jan-2022,EQ,"2,211.25","2,295.00","2,211.25","2,228.55","2,288.00","2,280.35","2,268.56","2,435.00","1,642.00",113464,"257,399,485.95",13581,2280.35,0.02297779018767887
233,10-Jan-2022,EQ,"2,285.00","2,319.65","2,270.05","2,280.35","2,311.00","2,314.80","2,302.15","2,435.00","1,660.00",151839,"349,556,778.35",17623,2314.8,0.014994350760533237
234,11-Jan-2022,EQ,"2,315.00","2,324.70","2,269.00","2,314.80","2,270.00","2,279.30","2,298.12","2,435.00","1,660.00",47118,"108,282,583.15",8723,2279.3,-0.01545491243459196
235,12-Jan-2022,EQ,"2,279.00","2,310.00","2,262.20","2,279.30","2,309.90","2,302.20","2,289.59","2,435.00","1,660.00",34957,"80,037,306.30",5681,2302.2,0.00999680921586954
236,13-Jan-2022,EQ,"2,259.80","2,310.00","2,258.00","2,302.20","2,300.00","2,299.45","2,297.52","2,435.00","1,660.00",67430,"154,922,052.60",10538,2299.45,-0.0011952235947445544
237,14-Jan-2022,EQ,"2,268.75","2,317.20","2,268.75","2,299.45","2,304.90","2,307.10","2,302.31","2,435.00","1,660.00",36340,"83,665,991.75",5000,2307.1,0.003321360685346164
238,17-Jan-2022,EQ,"2,285.00","2,319.00","2,275.05","2,307.10","2,307.60","2,305.60","2,301.98","2,435.00","1,660.00",30356,"69,878,882.30",4699,2305.6,-0.0006503783263056562
239,18-Jan-2022,EQ,"2,310.00","2,354.00","2,240.75","2,305.60","2,268.00","2,284.60","2,308.84","2,435.00","1,660.00",62976,"145,401,417.15",6956,2284.6,-0.009149991945410996
240,19-Jan-2022,EQ,"2,260.00","2,276.85","2,168.00","2,284.60","2,172.05","2,177.00","2,209.15","2,435.00","1,660.00",111426,"246,156,254.50",12110,2177.0,-0.048243172065299156
241,20-Jan-2022,EQ,"2,165.00","2,198.90","2,146.15","2,177.00","2,149.50","2,152.10","2,177.66","2,435.00","1,660.00",54028,"117,654,638.70",7584,2152.1,-0.011503672631008044
242,21-Jan-2022,EQ,"2,168.00","2,235.00","2,114.95","2,152.10","2,194.40","2,213.95","2,193.87","2,435.00","1,660.00",79097,"173,528,765.65",14511,2213.95,0.028334140850861722
243,24-Jan-2022,EQ,"2,202.00","2,203.70","2,101.00","2,213.95","2,129.05","2,130.55","2,144.21","2,435.00","1,660.00",33920,"72,731,706.15",9119,2130.55,-0.03839808812049306
244,25-Jan-2022,EQ,"2,104.10","2,194.40","2,076.00","2,130.55","2,184.00","2,181.30","2,145.57","2,435.00","1,660.00",30898,"66,293,750.05",5826,2181.3,0.023540866990212628
245,27-Jan-2022,EQ,"2,180.00","2,222.00","2,120.05","2,181.30","2,220.00","2,208.60","2,168.14","2,435.00","1,660.00",39201,"84,993,164.10",9301,2208.6,0.012437801288910144
246,28-Jan-2022,EQ,"2,220.20","2,257.60","2,153.50","2,208.60","2,175.00","2,177.85","2,202.85","2,435.00","1,660.00",47745,"105,175,015.65",10393,2177.85,-0.014020679015223969
247,31-Jan-2022,EQ,"2,164.10","2,250.00","2,140.00","2,177.85","2,250.00","2,200.85","2,184.11","2,435.00","1,660.00",63441,"138,562,346.15",8682,2200.85,0.010505497765754157
