,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
47,12-Apr-2021,EQ,"1,411.00","1,414.50","1,332.55","1,404.10","1,346.00","1,347.60","1,357.60","1,450.00",850.3,382214,"518,894,397.35",20320,1347.6,-0.041071295588198886
48,13-Apr-2021,EQ,"1,351.35","1,390.00","1,351.35","1,347.60","1,367.90","1,370.30","1,370.02","1,450.00",850.3,198109,"271,413,143.20",11551,1370.3,0.016704461419757344
49,15-Apr-2021,EQ,"1,380.00","1,388.55","1,340.30","1,370.30","1,365.10","1,369.00","1,362.82","1,450.00",850.3,166764,"227,269,754.85",10318,1369.0,-0.0009491476637064622
50,16-Apr-2021,EQ,"1,364.95","1,455.95","1,364.15","1,369.00","1,420.15","1,425.25","1,420.82","1,455.95",850.3,556562,"790,773,727.80",23223,1425.25,0.04026669062324295
51,19-Apr-2021,EQ,"1,395.00","1,415.00","1,363.05","1,425.25","1,405.70","1,400.30","1,391.15","1,455.95",850.3,311866,"433,851,531.40",18627,1400.3,-0.017660737549960004
52,20-Apr-2021,EQ,"1,415.00","1,448.05","1,411.00","1,400.30","1,427.85","1,434.70","1,423.12","1,455.95",850.3,287111,"408,593,619.40",11884,1434.7,0.024269268742612482
53,22-Apr-2021,EQ,"1,420.00","1,444.00","1,406.00","1,434.70","1,414.00","1,418.15","1,420.30","1,455.95",850.3,143565,"203,905,625.80",9644,1418.15,-0.011602562814210238
54,23-Apr-2021,EQ,"1,420.90","1,475.45","1,420.90","1,418.15","1,465.00","1,462.80","1,459.52","1,475.45",850.3,670760,"978,989,284.35",31045,1462.8,0.030999201985092206
55,26-Apr-2021,EQ,"1,476.80","1,499.00","1,465.15","1,462.80","1,492.00","1,492.05","1,483.85","1,499.00",850.3,558789,"829,159,048.90",24525,1492.05,0.019798605991306673
56,27-Apr-2021,EQ,"1,480.00","1,582.00","1,478.60","1,492.05","1,577.00","1,562.90","1,538.06","1,582.00",850.3,1040243,"1,599,956,421.45",47036,1562.9,0.04639205658161494
57,28-Apr-2021,EQ,"1,577.00","1,596.60","1,535.00","1,562.90","1,543.45","1,539.20","1,568.07","1,596.60",850.3,641469,"1,005,869,393.50",24358,1539.2,-0.015280268936705532
58,29-Apr-2021,EQ,"1,549.20","1,576.65","1,520.00","1,539.20","1,555.00","1,556.95","1,548.21","1,596.60",850.3,403736,"625,069,542.60",19872,1556.95,0.011465978369027852
59,30-Apr-2021,EQ,"1,530.50","1,644.75","1,530.50","1,556.95","1,601.50","1,604.85","1,606.17","1,644.75",850.3,972527,"1,562,044,340.40",42484,1604.85,0.03030151497225475
60,03-May-2021,EQ,"1,600.00","1,654.45","1,595.80","1,604.85","1,644.70","1,643.25","1,632.56","1,654.45",850.3,542374,"885,460,055.30",31696,1643.25,0.02364569389096083
61,04-May-2021,EQ,"1,647.70","1,688.00","1,613.00","1,643.25","1,640.40","1,635.55","1,658.66","1,688.00",850.3,580391,"962,673,709.75",22585,1635.55,-0.004696848941937226
62,05-May-2021,EQ,"1,751.00","1,752.00","1,652.00","1,635.55","1,722.25","1,715.70","1,691.12","1,752.00",850.3,1605488,"2,715,077,392.40",89066,1715.7,0.04784202138763227
63,06-May-2021,EQ,"1,737.20","1,795.00","1,709.10","1,715.70","1,794.00","1,786.00","1,767.12","1,795.00",850.3,1636541,"2,891,970,229.30",83380,1786.0,0.04015732184706344
64,07-May-2021,EQ,"1,800.00","1,815.05","1,680.00","1,786.00","1,708.00","1,696.00","1,741.11","1,815.05",850.3,1392673,"2,424,801,263.20",61326,1696.0,-0.051705945084595584
65,10-May-2021,EQ,"1,710.95","1,756.45","1,690.00","1,696.00","1,738.00","1,737.05","1,728.18","1,815.05",850.3,892366,"1,542,166,868.05",38079,1737.05,0.02391573473691455
66,11-May-2021,EQ,"1,736.95","1,755.00","1,707.30","1,737.05","1,726.95","1,728.40","1,735.37","1,815.05",850.3,488357,"847,481,455.95",23508,1728.4,-0.004992147030985272
67,12-May-2021,EQ,"1,735.00","1,765.00","1,720.05","1,728.40","1,745.70","1,740.55","1,746.53","1,815.05",850.3,509567,"889,972,911.05",24564,1740.55,0.007005030158283354
68,14-May-2021,EQ,"1,758.00","1,765.00","1,700.00","1,740.55","1,711.25","1,710.00","1,730.91","1,815.05",850.3,337552,"584,272,036.75",17761,1710.0,-0.017707784719355857
69,17-May-2021,EQ,"1,729.20","1,758.95","1,700.00","1,710.00","1,750.00","1,744.15","1,740.06","1,815.05",850.3,493942,"859,490,149.05",25238,1744.15,0.019773960447954764
70,18-May-2021,EQ,"1,769.35","1,800.00","1,732.70","1,744.15","1,752.85","1,748.00","1,773.43","1,815.05",850.3,988157,"1,752,426,143.10",43762,1748.0,0.0022049462708206846
71,19-May-2021,EQ,"1,770.00","1,770.00","1,640.25","1,748.00","1,667.95","1,665.80","1,668.09","1,815.05",850.3,3136796,"5,232,450,792.05",130237,1665.8,-0.04816678871424074
72,20-May-2021,EQ,"1,686.00","1,739.00","1,683.55","1,665.80","1,700.00","1,701.60","1,703.32","1,815.05",850.3,1868895,"3,183,318,620.45",84636,1701.6,0.02126349638478775
73,21-May-2021,EQ,"1,714.95","1,722.00","1,660.05","1,701.60","1,666.00","1,664.65","1,676.58","1,815.05",850.3,755839,"1,267,222,258.50",43986,1664.65,-0.021954093778957073
74,24-May-2021,EQ,"1,683.00","1,692.50","1,653.50","1,664.65","1,674.70","1,674.30","1,675.64","1,815.05",850.3,638853,"1,070,486,800.55",34166,1674.3,0.005780276355427105
75,25-May-2021,EQ,"1,684.70","1,708.50","1,650.00","1,674.30","1,659.00","1,653.75","1,675.52","1,815.05",850.3,759690,"1,272,874,053.35",31987,1653.75,-0.012349731033332034
76,26-May-2021,EQ,"1,670.00","1,679.45","1,655.00","1,653.75","1,665.25","1,664.25","1,668.28","1,815.05",850.3,447409,"746,402,634.80",20341,1664.25,0.006329135051647228
77,27-May-2021,EQ,"1,672.00","1,680.00","1,651.35","1,664.25","1,659.80","1,658.90","1,661.79","1,815.05",850.3,526901,"875,599,918.70",25601,1658.9,-0.0032198393825835225
78,28-May-2021,EQ,"1,667.65","1,688.90","1,655.55","1,658.90","1,663.75","1,660.85","1,669.66","1,815.05",850.3,464086,"774,867,150.25",21205,1660.85,0.001174787393189547
79,31-May-2021,EQ,"1,660.00","1,681.00","1,657.85","1,660.85","1,678.00","1,677.40","1,673.20","1,815.05",850.3,274281,"458,926,238.50",17997,1677.4,0.009915456058892325
80,01-Jun-2021,EQ,"1,682.75","1,744.65","1,676.05","1,677.40","1,714.00","1,710.80","1,720.49","1,815.05",850.3,1503711,"2,587,126,951.10",71557,1710.8,0.019716121802442643
81,02-Jun-2021,EQ,"1,714.95","1,725.50","1,660.00","1,710.80","1,671.75","1,669.60","1,674.01","1,815.05",850.3,958896,"1,605,204,102.40",60002,1669.6,-0.0243770205897631
