,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
202,26-Nov-2021,EQ,"1,500.00","1,506.70","1,485.00","1,525.95","1,489.50","1,489.90","1,497.04","1,725.00","1,342.00",9312468,"13,941,134,793.15",250716,1489.9,-0.023908163314573017
203,29-Nov-2021,EQ,"1,494.80","1,507.65","1,462.00","1,489.90","1,499.05","1,501.25","1,489.00","1,725.00","1,342.00",6495498,"9,671,797,937.90",202157,1501.25,0.007589090800899534
204,30-Nov-2021,EQ,"1,495.00","1,529.00","1,486.55","1,501.25","1,490.80","1,493.55","1,508.60","1,725.00","1,342.00",12610771,"19,024,641,550.10",257120,1493.55,-0.0051422578919906314
205,01-Dec-2021,EQ,"1,495.00","1,507.05","1,489.10","1,493.55","1,506.40","1,504.65","1,500.08","1,725.00","1,342.00",4338817,"6,508,562,416.95",162233,1504.65,0.007404476495401546
206,02-Dec-2021,EQ,"1,504.50","1,528.80","1,500.00","1,504.65","1,526.00","1,525.75","1,519.11","1,725.00","1,342.00",5601555,"8,509,395,043.85",187845,1525.75,0.013925779426999796
207,03-Dec-2021,EQ,"1,525.80","1,535.95","1,507.05","1,525.75","1,514.00","1,513.55","1,522.48","1,725.00","1,342.00",4062347,"6,184,845,154.85",143318,1513.55,-0.008028207499257256
208,06-Dec-2021,EQ,"1,513.00","1,518.80","1,497.35","1,513.55","1,504.70","1,503.80","1,507.25","1,725.00","1,342.00",3514766,"5,297,635,143.40",141743,1503.8,-0.006462646981420406
209,07-Dec-2021,EQ,"1,513.95","1,532.00","1,509.90","1,503.80","1,524.65","1,525.70","1,523.82","1,725.00","1,342.00",6213767,"9,468,635,108.15",148533,1525.7,0.014458083175230563
210,08-Dec-2021,EQ,"1,536.00","1,555.05","1,534.00","1,525.70","1,553.50","1,553.80","1,545.20","1,725.00","1,342.00",7647767,"11,817,305,888.55",229215,1553.8,0.018250222397163895
211,09-Dec-2021,EQ,"1,545.20","1,554.70","1,522.00","1,553.80","1,526.00","1,526.85","1,530.57","1,725.00","1,342.00",5873872,"8,990,397,300.15",148558,1526.85,-0.017496753949862054
212,10-Dec-2021,EQ,"1,524.90","1,528.00","1,508.45","1,526.85","1,524.00","1,522.55","1,521.33","1,725.00","1,342.00",3889692,"5,917,512,516.45",123564,1522.55,-0.0028202287991554442
213,13-Dec-2021,EQ,"1,526.00","1,537.65","1,507.20","1,522.55","1,513.20","1,511.15","1,523.63","1,725.00","1,342.00",5161071,"7,863,562,721.05",143473,1511.15,-0.007515610416408691
214,14-Dec-2021,EQ,"1,502.50","1,516.00","1,497.05","1,511.15","1,504.00","1,502.45","1,505.10","1,725.00","1,342.00",4595550,"6,916,756,665.40",175566,1502.45,-0.005773841365468435
215,15-Dec-2021,EQ,"1,503.00","1,523.35","1,495.65","1,502.45","1,500.00","1,500.00","1,504.12","1,725.00","1,342.00",5057574,"7,607,173,782.90",133205,1500.0,-0.001632000895124719
216,16-Dec-2021,EQ,"1,512.80","1,517.00","1,494.00","1,500.00","1,503.35","1,500.10","1,505.13","1,725.00","1,342.00",6605216,"9,941,739,913.65",179348,1500.1,6.666444454328513e-05
217,17-Dec-2021,EQ,"1,497.00","1,506.00","1,467.70","1,500.10","1,476.00","1,473.05","1,479.06","1,725.00","1,342.00",7497384,"11,089,043,997.50",194713,1473.05,-0.018196691317013958
218,20-Dec-2021,EQ,"1,452.00","1,458.00","1,414.10","1,473.05","1,424.50","1,425.65","1,426.64","1,725.00","1,342.00",10578334,"15,091,475,327.05",411439,1425.65,-0.03270723116458818
219,21-Dec-2021,EQ,"1,439.50","1,450.75","1,430.00","1,425.65","1,444.65","1,441.80","1,441.88","1,725.00","1,342.00",4559375,"6,574,078,457.00",171631,1441.8,0.011264482917235696
220,22-Dec-2021,EQ,"1,452.30","1,456.00","1,435.70","1,441.80","1,447.50","1,445.20","1,443.59","1,725.00","1,342.00",4288742,"6,191,198,173.75",167203,1445.2,0.002355387303007106
221,23-Dec-2021,EQ,"1,453.25","1,457.80","1,436.85","1,445.20","1,438.70","1,444.10","1,449.12","1,725.00","1,342.00",4889583,"7,085,601,869.05",162623,1444.1,-0.0007614301409661905
222,24-Dec-2021,EQ,"1,445.50","1,452.00","1,428.00","1,444.10","1,439.45","1,438.90","1,438.31","1,725.00","1,342.00",2780512,"3,999,233,572.85",110788,1438.9,-0.0036073573631476563
223,27-Dec-2021,EQ,"1,428.90","1,454.00","1,422.15","1,438.90","1,453.00","1,450.80","1,440.89","1,725.00","1,342.00",2352549,"3,389,765,991.15",102204,1450.8,0.008236195639375943
224,28-Dec-2021,EQ,"1,460.70","1,466.90","1,453.40","1,450.80","1,460.95","1,460.80","1,460.32","1,725.00","1,342.00",2725339,"3,979,861,736.65",115091,1460.8,0.006869102431956264
225,29-Dec-2021,EQ,"1,456.05","1,461.00","1,447.40","1,460.80","1,451.00","1,453.85","1,455.12","1,725.00","1,342.00",3834351,"5,579,443,240.75",114258,1453.85,-0.004769020755360565
226,30-Dec-2021,EQ,"1,458.50","1,466.85","1,445.00","1,453.85","1,464.00","1,461.50","1,459.33","1,725.00","1,342.00",3607959,"5,265,199,026.30",97583,1461.5,0.005248095465957725
227,31-Dec-2021,EQ,"1,461.50","1,484.80","1,461.50","1,461.50","1,481.00","1,479.40","1,478.42","1,725.00","1,342.00",3162868,"4,676,036,651.65",123205,1479.4,0.012173294602466633
228,03-Jan-2022,EQ,"1,485.00","1,523.00","1,480.50","1,479.40","1,519.80","1,519.65","1,507.81","1,725.00","1,342.00",4534592,"6,837,317,353.95",149449,1519.65,0.02684344501402869
229,04-Jan-2022,EQ,"1,520.00","1,532.90","1,507.80","1,519.65","1,528.05","1,528.55","1,521.68","1,725.00","1,342.00",4428676,"6,739,031,718.85",134455,1528.55,0.005839528437036279
230,05-Jan-2022,EQ,"1,536.80","1,572.00","1,528.10","1,528.55","1,562.10","1,564.85","1,554.91","1,725.00","1,342.00",7166319,"11,142,988,763.20",208851,1564.85,0.023470399130470554
231,06-Jan-2022,EQ,"1,543.00","1,554.75","1,530.05","1,564.85","1,540.00","1,539.75","1,540.71","1,725.00","1,342.00",4814465,"7,417,694,108.65",143958,1539.75,-0.016169907168150033
232,07-Jan-2022,EQ,"1,544.00","1,566.75","1,535.90","1,539.75","1,552.75","1,550.55","1,552.05","1,725.00","1,342.00",5589692,"8,675,465,609.40",166966,1550.55,0.006989641115450418
233,10-Jan-2022,EQ,"1,558.00","1,572.00","1,545.50","1,550.55","1,561.00","1,559.15","1,556.89","1,725.00","1,342.00",4428248,"6,894,310,964.25",159643,1559.15,0.005531094269527692
234,11-Jan-2022,EQ,"1,561.55","1,568.70","1,547.80","1,559.15","1,566.00","1,565.90","1,558.68","1,725.00","1,342.00",4194599,"6,538,055,144.40",166520,1565.9,0.00431993759926641
235,12-Jan-2022,EQ,"1,568.00","1,576.65","1,552.00","1,565.90","1,556.15","1,556.65","1,564.75","1,725.00","1,342.00",10542765,"16,496,787,237.55",239760,1556.65,-0.005924662251996615
236,13-Jan-2022,EQ,"1,555.00","1,555.00","1,520.40","1,556.65","1,529.00","1,528.00","1,532.69","1,725.00","1,342.00",20981948,"32,158,717,522.45",259715,1528.0,-0.01857638557293484
237,14-Jan-2022,EQ,"1,530.00","1,548.70","1,519.00","1,528.00","1,543.80","1,545.15","1,535.22","1,725.00","1,342.00",5604484,"8,604,102,722.25",149071,1545.15,0.011161302271346152
238,17-Jan-2022,EQ,"1,530.00","1,556.00","1,519.15","1,545.15","1,523.50","1,521.50","1,530.58","1,725.00","1,342.00",11494686,"17,593,533,649.05",294100,1521.5,-0.015424302660786537
239,18-Jan-2022,EQ,"1,533.00","1,550.90","1,523.00","1,521.50","1,528.10","1,529.25","1,536.97","1,725.00","1,342.00",6170576,"9,483,960,773.90",202364,1529.25,0.0050807287856482475
240,19-Jan-2022,EQ,"1,534.00","1,539.75","1,513.35","1,529.25","1,519.10","1,518.45","1,525.22","1,725.00","1,342.00",7158813,"10,918,735,959.45",227709,1518.45,-0.007087341409803827
241,20-Jan-2022,EQ,"1,528.45","1,528.50","1,500.10","1,518.45","1,512.00","1,509.00","1,512.74","1,725.00","1,342.00",7598923,"11,495,222,004.60",187879,1509.0,-0.006242897945020864
242,21-Jan-2022,EQ,"1,500.00","1,529.80","1,485.60","1,509.00","1,527.70","1,521.60","1,509.69","1,725.00","1,342.00",5768847,"8,709,164,177.35",184858,1521.6,0.008315233023276747
243,24-Jan-2022,EQ,"1,509.95","1,521.25","1,467.55","1,521.60","1,484.60","1,486.65","1,493.60","1,725.00","1,342.00",5934254,"8,863,401,561.75",211145,1486.65,-0.023237146270298936
244,25-Jan-2022,EQ,"1,458.65","1,495.00","1,444.00","1,486.65","1,490.25","1,488.05","1,467.17","1,725.00","1,342.00",6797124,"9,972,548,095.60",307977,1488.05,0.0009412714582079929
245,27-Jan-2022,EQ,"1,450.00","1,485.00","1,435.00","1,488.05","1,482.00","1,474.95","1,454.91","1,725.00","1,342.00",14308919,"20,818,170,830.00",398704,1474.95,-0.008842447084759897
246,28-Jan-2022,EQ,"1,477.50","1,486.70","1,460.00","1,474.95","1,463.25","1,463.25","1,475.50","1,725.00","1,342.00",12462604,"18,388,622,965.70",310264,1463.25,-0.007964101722945038
247,31-Jan-2022,EQ,"1,472.75","1,491.55","1,466.80","1,463.25","1,484.55","1,485.70","1,479.18","1,725.00","1,353.00",6421273,"9,498,216,296.10",178623,1485.7,0.01522605247197717
