,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
155,17-Sep-2021,EQ,"1,444.00","1,481.60","1,415.00","1,431.95","1,431.10","1,430.60","1,446.70","1,486.95",658.0,2107395,"3,048,771,284.90",74431,1430.6,-0.0009432150356056823
156,20-Sep-2021,EQ,"1,423.95","1,449.00","1,366.20","1,430.60","1,373.00","1,377.20","1,415.68","1,486.95",658.0,1195729,"1,692,770,736.65",44020,1377.2,-0.0380414842099146
157,21-Sep-2021,EQ,"1,388.85","1,425.20","1,340.00","1,377.20","1,359.95","1,359.25","1,375.26","1,486.95",658.0,1805104,"2,482,479,407.05",72035,1359.25,-0.013119375438338743
158,22-Sep-2021,EQ,"1,355.10","1,374.80","1,340.05","1,359.25","1,355.00","1,356.85","1,361.70","1,486.95",658.0,616549,"839,554,815.30",26132,1356.85,-0.0017672402522936892
159,23-Sep-2021,EQ,"1,370.30","1,389.45","1,355.35","1,356.85","1,360.00","1,359.75","1,370.41","1,486.95",658.0,659362,"903,598,525.20",31439,1359.75,0.002135022529333952
160,24-Sep-2021,EQ,"1,366.80","1,376.40","1,326.65","1,359.75","1,340.20","1,341.40","1,354.03","1,486.95",658.0,622141,"842,399,717.25",25221,1341.4,-0.013587014637432837
161,27-Sep-2021,EQ,"1,350.80","1,358.00","1,332.60","1,341.40","1,337.00","1,336.55","1,342.73","1,486.95",658.0,479659,"644,052,526.20",29458,1336.55,-0.0036221776379203874
162,28-Sep-2021,EQ,"1,340.00","1,366.40","1,335.80","1,336.55","1,343.00","1,346.60","1,348.82","1,486.95",658.0,474756,"640,359,298.10",27930,1346.6,0.007491230083463307
163,29-Sep-2021,EQ,"1,349.00","1,373.80","1,327.05","1,346.60","1,338.65","1,339.20","1,352.92","1,486.95",658.0,1240587,"1,678,412,690.95",44602,1339.2,-0.00551047637596902
164,30-Sep-2021,EQ,"1,374.90","1,378.95","1,342.05","1,339.20","1,354.75","1,354.45","1,360.01","1,486.95",658.0,875440,"1,190,611,531.20",45772,1354.45,0.011323047118198204
165,01-Oct-2021,EQ,"1,353.30","1,367.45","1,326.65","1,354.45","1,336.60","1,338.00","1,344.47","1,486.95",658.0,665072,"894,166,290.65",30738,1338.0,-0.012219506165235927
166,04-Oct-2021,EQ,"1,340.05","1,362.30","1,336.00","1,338.00","1,348.00","1,345.60","1,348.54","1,486.95",658.0,429711,"579,480,747.95",16648,1345.6,0.0056640485305106125
167,05-Oct-2021,EQ,"1,345.60","1,411.00","1,340.00","1,345.60","1,370.00","1,375.00","1,386.00","1,486.95",658.0,1240733,"1,719,653,807.15",49697,1375.0,0.02161372088198732
168,06-Oct-2021,EQ,"1,371.00","1,387.80","1,340.00","1,375.00","1,341.15","1,346.90","1,359.13","1,486.95",658.0,593718,"806,939,527.00",25483,1346.9,-0.020648075495902418
169,07-Oct-2021,EQ,"1,360.30","1,389.85","1,353.00","1,346.90","1,357.65","1,357.15","1,365.57","1,486.95",658.0,720880,"984,415,452.40",26328,1357.15,0.007581257072594383
170,08-Oct-2021,EQ,"1,366.00","1,373.00","1,345.50","1,357.15","1,353.00","1,351.65","1,353.44","1,486.95",658.0,453470,"613,745,126.50",16254,1351.65,-0.004060844328207303
171,11-Oct-2021,EQ,"1,363.00","1,394.55","1,351.20","1,351.65","1,364.00","1,364.80","1,365.32","1,486.95",658.0,560516,"765,282,640.35",25984,1364.8,0.009681829388259011
172,12-Oct-2021,EQ,"1,364.80","1,402.95","1,357.00","1,364.80","1,397.00","1,396.75","1,384.70","1,486.95",658.0,786600,"1,089,207,752.50",34743,1396.75,0.02314021160184332
173,13-Oct-2021,EQ,"1,400.00","1,428.70","1,387.00","1,396.75","1,393.25","1,394.65","1,410.93","1,486.95",658.0,933759,"1,317,471,186.50",44933,1394.65,-0.0015046216208212115
174,14-Oct-2021,EQ,"1,400.00","1,466.50","1,394.65","1,394.65","1,441.55","1,443.75","1,442.00","1,486.95",658.0,2233352,"3,220,488,082.50",95622,1443.75,0.03460040755166638
175,18-Oct-2021,EQ,"1,475.00","1,566.00","1,460.00","1,443.75","1,479.85","1,480.40","1,511.65","1,566.00",658.0,3842189,"5,808,040,406.70",163867,1480.4,0.025068426241897868
176,19-Oct-2021,EQ,"1,503.00","1,523.00","1,405.20","1,480.40","1,415.00","1,430.05","1,480.32","1,566.00",658.0,1551349,"2,296,487,364.25",68706,1430.05,-0.034602912834346355
177,20-Oct-2021,EQ,"1,424.00","1,458.05","1,380.30","1,430.05","1,409.50","1,409.90","1,424.65","1,566.00",658.0,1044118,"1,487,502,250.95",61446,1409.9,-0.014190628806339589
178,21-Oct-2021,EQ,"1,420.00","1,428.90","1,360.00","1,409.90","1,376.25","1,371.30","1,382.19","1,566.00",658.0,712334,"984,579,528.85",42513,1371.3,-0.02775958486550678
179,22-Oct-2021,EQ,"1,384.00","1,396.80","1,295.05","1,371.30","1,324.00","1,327.15","1,331.28","1,566.00",658.0,1019520,"1,357,261,883.30",55336,1327.15,-0.03272540913639688
180,25-Oct-2021,EQ,"1,325.00","1,339.40","1,284.20","1,327.15","1,321.00","1,323.05","1,312.39","1,566.00",658.0,630998,"828,112,832.35",34286,1323.05,-0.0030941085736539975
181,26-Oct-2021,EQ,"1,318.00","1,335.00","1,313.40","1,323.05","1,325.00","1,324.90","1,324.35","1,566.00",658.0,663859,"879,181,642.20",21643,1324.9,0.0013973075783200173
182,27-Oct-2021,EQ,"1,326.00","1,352.55","1,310.00","1,324.90","1,317.00","1,317.10","1,330.71","1,566.00",658.0,506111,"673,488,970.05",27556,1317.1,-0.005904634869076553
183,28-Oct-2021,EQ,"1,317.10","1,317.90","1,260.00","1,317.10","1,264.00","1,266.70","1,282.45","1,566.00",658.0,848451,"1,088,098,402.05",45342,1266.7,-0.039017256515414545
184,29-Oct-2021,EQ,"1,250.00","1,324.70","1,233.90","1,266.70","1,316.00","1,306.60","1,282.43","1,566.00",658.0,1019876,"1,307,922,861.80",49049,1306.6,0.031013249917063668
185,01-Nov-2021,EQ,"1,319.65","1,343.95","1,304.20","1,306.60","1,324.95","1,328.90","1,327.09","1,566.00",658.0,794386,"1,054,222,923.00",23160,1328.9,0.016923188930811683
186,02-Nov-2021,EQ,"1,329.00","1,359.95","1,323.40","1,328.90","1,332.55","1,332.40","1,340.18","1,566.00",658.0,942141,"1,262,640,684.05",35951,1332.4,0.0026302949820626864
187,03-Nov-2021,EQ,"1,343.40","1,361.00","1,316.35","1,332.40","1,326.00","1,323.75","1,345.55","1,566.00",658.0,944542,"1,270,930,570.55",27492,1323.75,-0.0065132094039084265
188,04-Nov-2021,EQ,"1,330.90","1,345.00","1,325.00","1,323.75","1,343.00","1,340.10","1,337.12","1,566.00",658.0,73536,"98,326,579.15",3500,1340.1,0.012275620110566265
189,08-Nov-2021,EQ,"1,350.95","1,373.20","1,341.25","1,340.10","1,356.45","1,351.10","1,354.35","1,566.00",698.4,1048556,"1,420,115,521.15",38766,1351.1,0.008174837439731242
190,09-Nov-2021,EQ,"1,354.80","1,391.00","1,352.05","1,351.10","1,369.00","1,369.00","1,376.09","1,566.00",698.4,787936,"1,084,267,499.15",31643,1369.0,0.013161470822534937
191,10-Nov-2021,EQ,"1,367.00","1,389.50","1,366.00","1,369.00","1,373.50","1,374.90","1,378.34","1,566.00",698.4,563647,"776,897,505.75",25850,1374.9,0.004300454894739403
192,11-Nov-2021,EQ,"1,375.90","1,414.55","1,360.10","1,374.90","1,409.00","1,395.05","1,394.12","1,566.00",698.4,1620715,"2,259,465,384.30",69698,1395.05,0.014549255723864896
193,12-Nov-2021,EQ,"1,415.00","1,422.50","1,378.00","1,395.05","1,420.90","1,417.15","1,406.79","1,566.00",698.4,1380016,"1,941,391,250.35",45883,1417.15,0.015717555626430624
194,15-Nov-2021,EQ,"1,425.00","1,440.00","1,408.00","1,417.15","1,413.05","1,422.50","1,428.40","1,566.00",733.0,668841,"955,372,887.10",30533,1422.5,0.003768074467002336
195,16-Nov-2021,EQ,"1,419.00","1,456.00","1,413.60","1,422.50","1,433.00","1,429.40","1,441.17","1,566.00",733.0,987889,"1,423,714,440.55",51962,1429.4,0.004838888785392292
196,17-Nov-2021,EQ,"1,424.95","1,429.80","1,395.80","1,429.40","1,411.85","1,406.10","1,410.68","1,566.00",733.0,877343,"1,237,649,318.25",38901,1406.1,-0.016434861189107863
197,18-Nov-2021,EQ,"1,410.00","1,418.30","1,366.35","1,406.10","1,380.00","1,383.60","1,390.24","1,566.00",733.0,394110,"547,907,826.90",28937,1383.6,-0.01613111653375654
198,22-Nov-2021,EQ,"1,397.00","1,412.60","1,343.50","1,383.60","1,364.00","1,362.35","1,379.15","1,566.00",733.0,617175,"851,178,805.85",32859,1362.35,-0.015477648329274452
199,23-Nov-2021,EQ,"1,350.00","1,416.00","1,339.00","1,362.35","1,410.00","1,405.60","1,399.50","1,566.00",733.0,991721,"1,387,911,301.25",50756,1405.6,0.031253108139147834
200,24-Nov-2021,EQ,"1,419.70","1,419.70","1,365.20","1,405.60","1,368.30","1,375.95","1,387.71","1,566.00",733.0,466266,"647,041,335.70",19743,1375.95,-0.02131985624911259
201,25-Nov-2021,EQ,"1,365.00","1,377.30","1,350.00","1,375.95","1,353.95","1,352.55","1,364.54","1,566.00",733.0,713739,"973,927,351.90",21877,1352.55,-0.017152702009749277
202,26-Nov-2021,EQ,"1,336.25","1,348.00","1,275.00","1,352.55","1,290.05","1,285.90","1,310.77","1,566.00",733.0,515497,"675,697,530.60",23734,1285.9,-0.0505328373376317
203,29-Nov-2021,EQ,"1,285.00","1,316.45","1,235.15","1,285.90","1,281.85","1,298.50","1,289.51","1,566.00",761.0,818928,"1,056,014,613.90",39026,1298.5,0.00975088982640937
204,30-Nov-2021,EQ,"1,290.00","1,311.00","1,270.10","1,298.50","1,270.10","1,276.90","1,290.34","1,566.00",761.0,419921,"541,842,614.45",20060,1276.9,-0.0167744866721673
205,01-Dec-2021,EQ,"1,277.40","1,314.95","1,271.70","1,276.90","1,308.75","1,308.95","1,295.85","1,566.00",761.0,428232,"554,922,772.60",22384,1308.95,0.024790023652715654
206,02-Dec-2021,EQ,"1,310.00","1,311.50","1,293.20","1,308.95","1,304.00","1,300.85","1,300.69","1,566.00",761.0,193451,"251,619,769.90",9261,1300.85,-0.006207392144142787
207,03-Dec-2021,EQ,"1,307.00","1,328.00","1,291.15","1,300.85","1,298.00","1,296.50","1,314.44","1,566.00",761.0,545693,"717,279,121.95",19552,1296.5,-0.0033495709604896007
208,06-Dec-2021,EQ,"1,298.65","1,316.70","1,271.40","1,296.50","1,278.80","1,278.45","1,298.37","1,566.00",761.0,536914,"697,115,572.15",22541,1278.45,-0.014019919342302956
209,07-Dec-2021,EQ,"1,289.90","1,311.80","1,280.00","1,278.45","1,282.00","1,286.35","1,294.27","1,566.00",761.0,522183,"675,844,478.15",17303,1286.35,0.00616034387369524
210,08-Dec-2021,EQ,"1,296.00","1,314.00","1,288.75","1,286.35","1,296.00","1,291.95","1,301.84","1,566.00",761.0,448390,"583,729,836.75",14553,1291.95,0.0043439543931809155
211,09-Dec-2021,EQ,"1,298.45","1,307.85","1,286.85","1,291.95","1,296.00","1,292.40","1,298.15","1,566.00",761.0,580505,"753,583,947.20",11598,1292.4,0.0003482500470513017
212,10-Dec-2021,EQ,"1,292.40","1,321.60","1,292.40","1,292.40","1,304.95","1,305.10","1,311.40","1,566.00",761.0,707800,"928,205,612.85",24397,1305.1,0.009778711223138004
213,13-Dec-2021,EQ,"1,315.90","1,325.95","1,300.00","1,305.10","1,311.95","1,311.50","1,314.56","1,566.00",761.0,532434,"699,919,041.50",19748,1311.5,0.004891854133447282
214,14-Dec-2021,EQ,"1,308.00","1,308.00","1,281.00","1,311.50","1,288.00","1,287.60","1,293.03","1,566.00",761.0,385180,"498,049,551.00",17008,1287.6,-0.018391499882275397
215,15-Dec-2021,EQ,"1,287.00","1,308.90","1,283.65","1,287.60","1,286.30","1,286.55","1,294.77","1,566.00",761.0,281134,"364,004,530.50",14254,1286.55,-0.0008158033201128845
216,16-Dec-2021,EQ,"1,299.30","1,303.00","1,275.00","1,286.55","1,290.00","1,280.90","1,284.91","1,566.00",761.0,563276,"723,761,319.60",25593,1280.9,-0.004401261267449996
217,17-Dec-2021,EQ,"1,282.00","1,285.70","1,239.25","1,280.90","1,244.00","1,247.70","1,255.74","1,566.00",761.0,1118937,"1,405,090,162.05",55961,1247.7,-0.026261099420114675
218,20-Dec-2021,EQ,"1,235.20","1,235.80","1,181.20","1,247.70","1,208.00","1,216.05","1,205.91","1,566.00",761.0,1009618,"1,217,511,398.65",36522,1216.05,-0.025693955315150063
219,21-Dec-2021,EQ,"1,220.00","1,232.40","1,205.25","1,216.05","1,217.95","1,214.70","1,219.57","1,566.00",761.0,213971,"260,952,915.45",16853,1214.7,-0.0011107683956002035
220,22-Dec-2021,EQ,"1,220.80","1,260.00","1,215.30","1,214.70","1,242.90","1,245.50","1,236.64","1,566.00",761.0,277181,"342,774,306.75",15410,1245.5,0.025039922996009878
221,23-Dec-2021,EQ,"1,252.80","1,254.75","1,235.10","1,245.50","1,244.00","1,242.50","1,243.28","1,566.00",761.0,171645,"213,402,215.05",7021,1242.5,-0.002411576731451426
222,24-Dec-2021,EQ,"1,241.00","1,244.35","1,221.00","1,242.50","1,230.00","1,230.25","1,232.40","1,566.00",761.0,118640,"146,211,502.40",5980,1230.25,-0.009908078224696304
223,27-Dec-2021,EQ,"1,230.25","1,236.70","1,213.10","1,230.25","1,217.60","1,220.50","1,221.67","1,566.00",818.0,284196,"347,194,753.45",12815,1220.5,-0.007956789913072804
224,28-Dec-2021,EQ,"1,225.00","1,244.45","1,224.95","1,220.50","1,236.10","1,237.35","1,235.30","1,566.00",818.0,216761,"267,765,836.80",9753,1237.35,0.013711385141835564
225,29-Dec-2021,EQ,"1,235.00","1,244.70","1,226.00","1,237.35","1,226.00","1,228.35","1,232.71","1,566.00",818.0,185866,"229,119,106.95",10583,1228.35,-0.00730019059054321
226,30-Dec-2021,EQ,"1,225.00","1,226.05","1,206.70","1,228.35","1,211.00","1,211.20","1,214.53","1,566.00",818.0,179223,"217,670,886.25",11078,1211.2,-0.014060201701123098
227,31-Dec-2021,EQ,"1,211.25","1,232.00","1,208.50","1,211.20","1,209.55","1,210.65","1,217.17","1,566.00",818.0,569433,"693,095,567.35",14065,1210.65,-0.00045419824469306036
228,03-Jan-2022,EQ,"1,214.00","1,245.65","1,212.05","1,210.65","1,232.00","1,233.70","1,234.71","1,566.00",856.8,552027,"681,591,825.90",15088,1233.7,0.018860378638927422
229,04-Jan-2022,EQ,"1,236.70","1,266.90","1,233.25","1,233.70","1,252.25","1,248.60","1,252.68","1,566.00",856.8,1052122,"1,317,967,889.70",33046,1248.6,0.012005139550224975
230,05-Jan-2022,EQ,"1,254.90","1,278.85","1,240.10","1,248.60","1,275.05","1,269.70","1,261.10","1,566.00",856.8,757285,"955,014,418.55",19660,1269.7,0.01675772844810197
231,06-Jan-2022,EQ,"1,271.00","1,276.00","1,244.90","1,269.70","1,247.55","1,248.35","1,257.29","1,566.00",856.8,765932,"962,997,205.35",17754,1248.35,-0.01695797274681432
232,07-Jan-2022,EQ,"1,248.55","1,273.00","1,248.55","1,248.35","1,254.90","1,256.60","1,261.34","1,566.00",856.8,471235,"594,385,795.25",16500,1256.6,0.006586981639915557
233,10-Jan-2022,EQ,"1,256.65","1,300.00","1,256.65","1,256.60","1,294.05","1,296.25","1,284.30","1,566.00",897.0,1426483,"1,832,027,386.55",43300,1296.25,0.03106581957489052
234,11-Jan-2022,EQ,"1,295.60","1,305.75","1,271.00","1,296.25","1,280.00","1,280.20","1,286.20","1,566.00",897.0,1456787,"1,873,725,021.15",37334,1280.2,-0.012459164835834535
235,12-Jan-2022,EQ,"1,287.00","1,319.30","1,285.15","1,280.20","1,310.25","1,312.60","1,310.16","1,566.00",897.0,846271,"1,108,746,531.35",37591,1312.6,0.024993587331719525
236,13-Jan-2022,EQ,"1,314.95","1,328.00","1,300.80","1,312.60","1,319.25","1,319.75","1,316.16","1,566.00",897.0,390006,"513,308,822.55",17467,1319.75,0.005432421664103515
237,14-Jan-2022,EQ,"1,319.85","1,372.00","1,311.95","1,319.75","1,368.00","1,365.65","1,346.29","1,566.00",897.0,880246,"1,185,064,863.55",35998,1365.65,0.03418818104882071
238,17-Jan-2022,EQ,"1,373.95","1,417.45","1,358.70","1,365.65","1,396.00","1,396.85","1,394.14","1,566.00",901.7,1101174,"1,535,186,249.20",52755,1396.85,0.02258919579750973
239,18-Jan-2022,EQ,"1,399.95","1,430.00","1,381.60","1,396.85","1,392.75","1,389.55","1,412.43","1,566.00",901.7,993366,"1,403,064,555.60",43574,1389.55,-0.005239747847945786
240,19-Jan-2022,EQ,"1,390.00","1,442.00","1,371.25","1,389.55","1,431.15","1,432.20","1,409.92","1,566.00",901.7,916109,"1,291,638,185.25",37650,1432.2,0.03023176987072862
241,20-Jan-2022,EQ,"1,438.40","1,446.50","1,413.05","1,432.20","1,430.00","1,431.10","1,432.07","1,566.00",901.7,609436,"872,757,405.85",29921,1431.1,-0.0007683442560093567
242,21-Jan-2022,EQ,"1,425.25","1,456.85","1,391.00","1,431.10","1,418.00","1,418.15","1,434.56","1,566.00",901.7,850897,"1,220,666,883.35",41770,1418.15,-0.009090174026695763
243,24-Jan-2022,EQ,"1,429.90","1,443.95","1,345.00","1,418.15","1,354.80","1,360.90","1,394.37","1,566.00",901.7,1105179,"1,541,024,797.05",47669,1360.9,-0.04120695972386201
244,25-Jan-2022,EQ,"1,341.05","1,438.00","1,331.85","1,360.90","1,425.00","1,421.30","1,393.75","1,566.00",901.7,954040,"1,329,689,571.50",30630,1421.3,0.043425700178694626
245,27-Jan-2022,EQ,"1,419.50","1,429.25","1,398.45","1,421.30","1,426.20","1,422.95","1,417.37","1,566.00",901.7,775988,"1,099,864,912.75",30918,1422.95,0.001160235693131284
246,28-Jan-2022,EQ,"1,431.90","1,471.00","1,405.40","1,422.95","1,420.95","1,417.10","1,445.53","1,566.00",901.7,961596,"1,390,017,263.85",36091,1417.1,-0.004119651607273234
247,31-Jan-2022,EQ,"1,448.00","1,470.50","1,427.65","1,417.10","1,445.00","1,443.70","1,453.83","1,566.00",906.0,849331,"1,234,784,936.50",48586,1443.7,0.018596732804944338
