,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
165,01-Oct-2021,EQ,477.4,503.0,476.15,478.9,489.0,488.8,489.04,512.8,256.8,2518392,"1,231,600,328.40",73932,488.8,0.020461600508822286
166,04-Oct-2021,EQ,492.4,496.0,477.35,488.8,487.5,487.45,486.17,512.8,267.4,1113415,"541,314,366.75",39937,487.45,-0.0027656867821050923
167,05-Oct-2021,EQ,485.1,488.35,481.75,487.45,487.0,486.4,484.93,512.8,267.4,663412,"321,710,525.75",27448,486.4,-0.0021563904233232734
168,06-Oct-2021,EQ,487.85,495.4,473.0,486.4,480.0,477.05,484.56,512.8,267.4,1389867,"673,475,037.55",41521,477.05,-0.019410023454102365
169,07-Oct-2021,EQ,480.5,482.95,472.45,477.05,479.2,478.9,476.79,512.8,267.4,629388,"300,088,272.00",23796,478.9,0.0038705001507084447
170,08-Oct-2021,EQ,480.0,483.0,474.65,478.9,478.25,479.7,478.52,512.8,267.4,892137,"426,903,929.20",39526,479.7,0.0016691011594547334
171,11-Oct-2021,EQ,482.95,483.8,475.0,479.7,480.15,480.25,478.77,512.8,267.4,1392123,"666,513,041.20",37249,480.25,0.0011458931406478357
172,12-Oct-2021,EQ,480.1,490.0,478.9,480.25,480.1,481.5,483.19,512.8,267.4,1146022,"553,750,429.80",34502,481.5,0.0025994295895142017
173,13-Oct-2021,EQ,478.75,483.95,478.25,481.5,481.75,482.45,481.68,512.8,267.4,883507,"425,567,961.95",28415,482.45,0.0019710572282125582
174,14-Oct-2021,EQ,483.95,484.6,473.0,482.45,473.9,474.6,478.14,512.8,267.4,1073667,"513,366,333.25",30875,474.6,-0.016404944464730065
175,18-Oct-2021,EQ,476.15,477.6,470.0,474.6,471.2,473.05,473.5,512.8,279.0,1034771,"489,959,486.55",34251,473.05,-0.0032712528512099937
176,19-Oct-2021,EQ,473.8,474.65,455.1,473.05,465.0,465.65,464.4,512.8,279.0,2486768,"1,154,855,947.75",105758,465.65,-0.015766812182786083
177,20-Oct-2021,EQ,467.8,467.8,451.05,465.65,454.9,454.2,457.46,512.8,279.0,2265457,"1,036,363,793.70",38962,454.2,-0.024896649296208828
178,21-Oct-2021,EQ,456.0,468.0,439.0,454.2,467.0,463.9,451.66,512.8,279.0,2499907,"1,129,096,650.85",60453,463.9,0.021131382086239547
179,22-Oct-2021,EQ,465.0,473.45,450.1,463.9,467.0,468.1,461.34,512.8,279.0,1862740,"859,363,457.40",86249,468.1,0.009012936548327133
180,25-Oct-2021,EQ,473.6,483.1,435.1,468.1,451.9,450.7,453.63,512.8,285.7,3961863,"1,797,211,903.35",127785,450.7,-0.03788001860942192
181,26-Oct-2021,EQ,450.1,472.0,450.0,450.7,463.95,463.9,464.82,512.8,285.7,2130926,"990,493,529.55",85219,463.9,0.028867082061094784
182,27-Oct-2021,EQ,466.1,477.5,465.95,463.9,473.0,472.9,472.44,512.8,285.7,1938102,"915,644,961.85",70749,472.9,0.01921493789213269
183,28-Oct-2021,EQ,476.0,485.0,460.05,472.9,464.4,465.75,470.98,512.8,285.7,3554246,"1,673,962,558.65",62251,465.75,-0.015234940168132205
184,29-Oct-2021,EQ,463.0,468.95,455.0,465.75,466.0,465.6,464.45,512.8,285.7,1622790,"753,711,668.40",42999,465.6,-0.00032211306446949806
185,01-Nov-2021,EQ,470.6,490.0,465.0,465.6,489.0,488.05,477.68,512.8,285.7,1390000,"663,971,593.65",42219,488.05,0.04709096320374595
186,02-Nov-2021,EQ,491.9,493.2,473.7,488.05,476.35,477.1,480.23,512.8,285.7,1989405,"955,369,858.30",46033,477.1,-0.022691747098913417
187,03-Nov-2021,EQ,477.8,480.7,465.05,477.1,467.9,467.6,472.19,512.8,285.7,876758,"413,999,614.65",27725,467.6,-0.020112882924147257
188,04-Nov-2021,EQ,468.45,476.0,468.0,467.6,474.8,473.6,473.54,512.8,285.7,76411,"36,183,943.55",2323,473.6,0.012749853971881997
189,08-Nov-2021,EQ,474.0,479.55,464.4,473.6,468.0,467.65,468.65,512.8,288.2,621332,"291,189,469.65",17112,467.65,-0.012642930689235499
190,09-Nov-2021,EQ,467.7,470.1,456.1,467.65,460.0,461.85,462.39,512.8,288.2,2473552,"1,143,756,766.55",46817,461.85,-0.012479989841940764
191,10-Nov-2021,EQ,459.95,462.3,453.1,461.85,459.65,459.7,458.83,512.8,288.2,1367169,"627,303,758.30",42431,459.7,-0.004666060226437452
192,11-Nov-2021,EQ,459.65,463.1,452.5,459.7,458.0,459.4,457.05,512.8,288.2,2229940,"1,019,198,149.60",38193,459.4,-0.0006528125571838572
193,12-Nov-2021,EQ,463.0,468.0,457.55,459.4,465.85,466.25,460.67,512.8,288.2,1254461,"577,889,800.05",20064,466.25,0.014800680703027425
194,15-Nov-2021,EQ,466.95,477.95,464.35,466.25,473.8,475.35,473.17,512.8,288.2,978856,"463,167,207.75",55124,475.35,0.019329403847013538
195,16-Nov-2021,EQ,474.0,477.9,459.4,475.35,460.6,461.25,467.99,512.8,288.2,1098151,"513,924,699.80",37681,461.25,-0.030111179450302394
196,17-Nov-2021,EQ,460.7,465.0,455.45,461.25,459.5,458.45,458.82,512.8,288.2,2255153,"1,034,711,084.30",28283,458.45,-0.006088960858827264
197,18-Nov-2021,EQ,459.1,460.0,447.0,458.45,453.0,451.3,452.83,512.8,288.2,644215,"291,720,870.25",33990,451.3,-0.01571892766295413
198,22-Nov-2021,EQ,451.7,457.6,432.5,451.3,445.0,445.85,442.19,512.8,296.25,1473804,"651,696,431.55",60865,445.85,-0.012149734252067113
199,23-Nov-2021,EQ,440.3,449.8,436.05,445.85,445.0,444.95,440.7,512.8,296.25,3037101,"1,338,439,654.50",57695,444.95,-0.0020206562780167303
200,24-Nov-2021,EQ,447.3,451.65,435.9,444.95,437.0,438.85,445.69,512.8,296.25,1297744,"578,391,318.70",32312,438.85,-0.013804247264745051
201,25-Nov-2021,EQ,438.1,448.95,437.15,438.85,446.4,446.5,443.07,512.8,296.25,998926,"442,598,058.20",39730,446.5,0.017281731278426804
202,26-Nov-2021,EQ,444.0,446.55,435.1,446.5,436.9,437.4,439.52,512.8,296.25,939590,"412,967,206.90",54511,437.4,-0.020591292073885548
203,29-Nov-2021,EQ,439.1,449.0,417.2,437.4,444.55,443.3,431.96,512.8,302.25,2888897,"1,247,885,125.90",53528,443.3,0.013398633508340474
204,30-Nov-2021,EQ,444.4,462.15,440.0,443.3,451.3,448.25,446.89,512.8,302.25,1829211,"817,465,055.55",79922,448.25,0.011104370734233981
205,01-Dec-2021,EQ,453.6,455.25,436.6,448.25,437.0,438.55,446.31,512.8,302.25,1730686,"772,425,780.85",59286,438.55,-0.02187728208785167
206,02-Dec-2021,EQ,439.15,440.6,432.5,438.55,432.9,433.7,435.68,512.8,302.25,1641879,"715,330,850.05",36256,433.7,-0.011120779556070381
207,03-Dec-2021,EQ,432.95,441.4,425.25,433.7,427.0,427.75,432.88,512.8,302.25,1983280,"858,522,388.25",42134,427.75,-0.013814138069017545
208,06-Dec-2021,EQ,427.75,433.65,426.35,427.75,430.95,430.35,430.43,512.8,320.5,667758,"287,420,620.60",28711,430.35,0.006059918323180646
209,07-Dec-2021,EQ,430.0,437.0,425.15,430.35,432.2,431.8,428.85,512.8,320.5,1819081,"780,113,781.95",37960,431.8,0.0033636869852236018
210,08-Dec-2021,EQ,432.9,437.0,423.7,431.8,428.4,429.25,429.27,512.8,320.5,2328407,"999,506,677.55",53088,429.25,-0.0059230183031218075
211,09-Dec-2021,EQ,432.15,440.5,430.0,429.25,439.0,438.65,437.24,512.8,320.5,928259,"405,874,757.50",27765,438.65,0.02166232879680763
212,10-Dec-2021,EQ,440.0,440.0,433.7,438.65,436.9,435.85,436.97,512.8,320.5,1434067,"626,644,897.65",36408,435.85,-0.006403681116808002
213,13-Dec-2021,EQ,439.0,444.5,425.65,435.85,427.4,427.0,436.05,512.8,320.5,2063743,"899,890,800.35",51520,427.0,-0.02051413422895987
214,14-Dec-2021,EQ,427.0,427.0,413.1,427.0,415.4,415.85,416.67,512.8,320.5,2788053,"1,161,703,216.90",65438,415.85,-0.026459394913928236
215,15-Dec-2021,EQ,417.7,432.9,412.1,415.85,429.45,430.85,424.59,512.8,320.5,1799117,"763,892,274.45",43857,430.85,0.03543538337107943
216,16-Dec-2021,EQ,429.45,435.45,417.65,430.85,418.5,421.7,425.49,512.8,320.5,1629341,"693,269,935.15",37494,421.7,-0.02146584093326176
217,17-Dec-2021,EQ,417.9,424.5,413.0,421.7,417.75,417.85,418.36,512.8,320.5,1499936,"627,509,106.55",28863,417.85,-0.009171644305069115
218,20-Dec-2021,EQ,414.1,418.4,402.5,417.85,411.7,412.35,410.1,512.8,346.05,1825796,"748,767,040.50",36129,412.35,-0.013250013168081054
219,21-Dec-2021,EQ,412.0,418.0,407.55,412.35,412.9,413.05,413.59,512.8,346.05,1095439,"453,060,550.65",24564,413.05,0.00169614772915061
220,22-Dec-2021,EQ,414.55,417.55,408.7,413.05,415.9,414.65,412.93,512.8,346.05,1524804,"629,635,055.35",38450,414.65,0.003866139888698328
221,23-Dec-2021,EQ,419.5,434.0,414.9,414.65,432.1,431.45,426.02,512.8,346.05,1954762,"832,771,236.70",62954,431.45,0.03971683805710313
222,24-Dec-2021,EQ,431.45,432.5,423.05,431.45,428.65,431.2,427.46,512.8,346.05,1015915,"434,260,098.35",33881,431.2,-0.0005796093595291651
223,27-Dec-2021,EQ,428.65,434.85,419.15,431.2,434.25,432.8,430.86,512.8,350.35,589846,"254,142,102.80",23182,432.8,0.003703707937484424
224,28-Dec-2021,EQ,433.0,439.95,432.3,432.8,433.05,435.3,435.22,512.8,350.35,532862,"231,914,234.90",15344,435.3,0.0057597210259805465
225,29-Dec-2021,EQ,436.0,436.0,425.6,435.3,430.9,430.3,429.97,512.8,350.35,598761,"257,448,617.80",24267,430.3,-0.011552808713697793
226,30-Dec-2021,EQ,432.3,434.95,428.75,430.3,432.5,432.2,431.93,512.8,350.35,667589,"288,350,568.10",24560,432.2,0.00440580422823178
227,31-Dec-2021,EQ,433.0,440.05,430.95,432.2,436.9,437.45,437.24,512.8,350.35,634761,"277,541,901.15",28347,437.45,0.0120739694794878
228,03-Jan-2022,EQ,436.05,443.9,436.05,437.45,442.05,441.45,441.57,512.8,350.35,349612,"154,377,188.85",23749,441.45,0.009102349795317544
229,04-Jan-2022,EQ,441.45,443.05,435.05,441.45,435.8,436.05,439.26,512.8,350.35,535329,"235,147,859.35",26982,436.05,-0.012307847674597028
230,05-Jan-2022,EQ,435.8,450.0,434.4,436.05,442.05,443.05,444.45,512.8,350.35,1154263,"513,017,669.10",41249,443.05,0.015925714820316905
231,06-Jan-2022,EQ,440.15,444.25,433.75,443.05,442.35,441.15,439.91,512.8,350.35,914616,"402,345,327.55",29275,441.15,-0.0042976768251978825
232,07-Jan-2022,EQ,438.1,448.5,438.0,441.15,444.05,444.8,444.27,512.8,350.35,1091678,"485,000,766.15",33445,444.8,0.008239789268259301
233,10-Jan-2022,EQ,442.05,446.95,439.0,444.8,445.75,445.05,443.85,512.8,350.35,759025,"336,894,831.25",22956,445.05,0.0005618924685677484
234,11-Jan-2022,EQ,441.0,451.95,438.45,445.05,443.05,444.05,442.88,512.8,350.35,1864439,"825,726,906.25",28449,444.05,-0.0022494667004275826
235,12-Jan-2022,EQ,443.05,449.35,442.4,444.05,444.0,444.5,445.63,512.8,350.35,781432,"348,226,849.90",22141,444.5,0.0010128862494465096
236,13-Jan-2022,EQ,443.95,450.75,442.8,444.5,448.4,448.65,446.2,512.8,350.35,1639648,"731,609,204.85",26215,448.65,0.009293018790107688
237,14-Jan-2022,EQ,445.6,451.95,445.0,448.65,445.5,446.65,447.26,512.8,350.35,1133406,"506,930,603.10",23026,446.65,-0.0044677835962190215
238,17-Jan-2022,EQ,443.7,450.7,443.5,446.65,444.5,444.6,445.75,512.8,350.35,889473,"396,478,927.65",21170,444.6,-0.004600288617751858
239,18-Jan-2022,EQ,446.95,451.75,416.3,444.6,451.0,435.3,439.6,512.8,350.35,2445048,"1,074,843,653.70",36766,435.3,-0.02113955297184411
240,19-Jan-2022,EQ,437.0,439.6,429.05,435.3,436.0,435.55,434.25,512.8,350.35,1461755,"634,762,257.40",24414,435.55,0.0005741517066493174
241,20-Jan-2022,EQ,436.0,436.0,427.1,435.55,434.5,433.85,432.59,512.8,350.35,1577796,"682,544,067.65",21799,433.85,-0.00391074802540281
242,21-Jan-2022,EQ,432.65,433.8,418.05,433.85,420.95,420.05,421.39,512.8,350.35,1487786,"626,938,567.70",34741,420.05,-0.03232510042864245
243,24-Jan-2022,EQ,420.0,421.2,405.0,420.05,407.0,412.6,413.19,512.8,350.35,826559,"341,522,376.00",29460,412.6,-0.017895151173704882
244,25-Jan-2022,EQ,408.8,425.6,397.15,412.6,419.8,420.25,413.97,512.8,350.35,863783,"357,580,332.15",30893,420.25,0.01837117165157398
245,27-Jan-2022,EQ,417.9,417.9,408.5,420.25,410.3,411.95,411.07,512.8,350.35,2238682,"920,265,855.70",50502,411.95,-0.019947789527126503
246,28-Jan-2022,EQ,412.4,422.35,411.95,411.95,418.4,414.85,416.87,512.8,350.35,1670053,"696,202,844.70",34470,414.85,0.007015026348695663
247,31-Jan-2022,EQ,417.9,427.55,413.35,414.85,425.05,424.45,419.9,512.8,350.35,3276800,"1,375,942,329.75",50553,424.45,0.022877204073682655
