,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
93,18-Jun-2021,EQ,211.1,211.35,201.3,209.7,207.3,206.75,205.79,274.3,155.4,12411452,"2,554,203,730.40",76043,206.75,-0.014167604004073908
94,21-Jun-2021,EQ,202.0,212.9,201.1,206.75,211.9,212.0,208.2,274.3,156.1,8986635,"1,871,013,756.25",56273,212.0,0.025075940768211957
95,22-Jun-2021,EQ,214.0,214.75,209.4,212.0,209.95,210.1,212.37,274.3,156.1,6401593,"1,359,527,046.50",40946,210.1,-0.009002666821057659
96,23-Jun-2021,EQ,211.75,211.8,208.0,210.1,208.0,208.35,209.93,274.3,156.1,6462646,"1,356,671,341.30",38488,208.35,-0.008364249982491856
97,24-Jun-2021,EQ,209.3,209.8,206.7,208.35,207.75,207.45,208.06,274.3,156.1,6081528,"1,265,340,052.90",42704,207.45,-0.004329011089586388
98,25-Jun-2021,EQ,209.0,213.8,208.1,207.45,212.0,212.25,211.0,274.3,156.1,9592175,"2,023,929,560.15",50905,212.25,0.0228744784125805
99,28-Jun-2021,EQ,213.2,218.0,211.65,212.25,215.5,214.7,213.44,274.3,156.1,6942926,"1,481,867,632.35",36221,214.7,0.011476879693278264
100,29-Jun-2021,EQ,215.5,216.1,210.7,214.7,211.9,211.85,212.94,274.3,156.1,5266622,"1,121,498,114.40",30138,211.85,-0.013363227812167366
101,30-Jun-2021,EQ,212.0,213.85,210.0,211.85,210.5,210.5,211.86,274.3,156.1,4255779,"901,630,083.95",25143,210.5,-0.006392823950132076
102,01-Jul-2021,EQ,211.6,211.85,209.25,210.5,210.3,209.85,210.37,274.3,156.1,3906454,"821,804,808.50",23142,209.85,-0.0030926633428363104
103,02-Jul-2021,EQ,210.95,212.85,209.5,209.85,211.05,210.9,211.37,274.3,156.1,4359443,"921,466,858.25",23581,210.9,0.004991097705129732
104,05-Jul-2021,EQ,211.5,214.15,211.15,210.9,213.75,213.85,213.0,274.3,156.1,4289581,"913,694,574.65",23134,213.85,0.013890747188188612
105,06-Jul-2021,EQ,213.85,214.8,212.05,213.85,213.1,213.35,213.61,274.3,156.1,5626257,"1,201,839,017.70",28983,213.35,-0.002340825038908534
106,07-Jul-2021,EQ,214.9,224.65,211.65,213.35,223.3,223.4,220.09,274.3,156.1,29091948,"6,402,784,020.85",159911,223.4,0.04602987700109118
107,08-Jul-2021,EQ,223.75,226.4,215.1,223.4,215.85,215.75,220.45,274.3,156.1,14300383,"3,152,522,057.35",83708,215.75,-0.03484355667156347
108,09-Jul-2021,EQ,215.95,220.75,212.35,215.75,218.7,218.95,217.35,274.3,156.1,12680283,"2,756,089,861.35",74494,218.95,0.01472306328387063
109,12-Jul-2021,EQ,220.9,222.4,218.0,218.95,219.8,220.0,220.22,274.3,156.1,6322804,"1,392,421,471.50",44501,220.0,0.004784153104954392
110,13-Jul-2021,EQ,221.25,221.85,217.0,220.0,219.1,219.4,219.15,274.3,156.1,5957182,"1,305,512,841.25",34599,219.4,-0.0027309985112324853
111,14-Jul-2021,EQ,219.45,221.5,218.05,219.4,218.35,218.75,219.74,274.3,156.1,3365130,"739,460,259.50",24108,218.75,-0.0029670226034053115
112,15-Jul-2021,EQ,216.0,218.2,211.8,218.75,215.05,214.95,215.42,274.3,156.1,11697750,"2,519,933,822.35",64690,214.95,-0.017524082295433452
113,16-Jul-2021,EQ,215.35,217.25,214.15,214.95,214.7,214.85,215.56,274.3,156.1,4968376,"1,070,960,645.35",35001,214.85,-0.0004653327212862379
114,19-Jul-2021,EQ,211.0,213.5,208.2,214.85,209.5,209.3,211.05,274.3,156.1,8496232,"1,793,126,042.85",57045,209.3,-0.02617148076905007
115,20-Jul-2021,EQ,209.0,209.3,201.75,209.3,204.3,204.15,204.88,274.3,156.1,9319327,"1,909,365,068.20",69852,204.15,-0.02491361168636974
116,22-Jul-2021,EQ,207.65,208.15,204.0,204.15,205.0,205.0,205.68,274.3,156.1,4887888,"1,005,320,792.25",40762,205.0,0.004154961372823784
117,23-Jul-2021,EQ,206.0,206.85,203.8,205.0,204.0,204.5,205.09,274.3,156.1,4172379,"855,726,108.35",27027,204.5,-0.0024420036555516944
118,26-Jul-2021,EQ,204.75,205.7,198.1,204.5,198.45,198.45,201.0,274.3,156.1,8651461,"1,738,916,487.85",59369,198.45,-0.03003079625378202
119,27-Jul-2021,EQ,199.9,200.8,195.2,198.45,195.6,196.15,197.52,274.3,156.1,7434402,"1,468,444,443.95",59502,196.15,-0.011657506573513388
120,28-Jul-2021,EQ,196.2,196.8,191.0,196.15,192.9,192.95,193.28,274.3,156.1,7831130,"1,513,637,405.80",43558,192.95,-0.016448584671933553
121,29-Jul-2021,EQ,194.0,194.45,190.6,192.95,191.55,191.3,192.28,274.3,156.1,7813177,"1,502,335,732.35",49453,191.3,-0.008588211537420953
122,30-Jul-2021,EQ,192.0,194.0,189.35,191.3,193.15,192.95,192.35,274.3,156.1,8116933,"1,561,326,723.30",52317,192.95,0.008588211537420953
123,02-Aug-2021,EQ,194.0,195.75,192.0,192.95,195.0,194.55,194.26,274.3,156.1,8766837,"1,703,037,229.65",49400,194.55,0.00825811144693489
124,03-Aug-2021,EQ,190.1,193.7,186.1,194.55,187.2,186.75,188.83,274.3,156.1,25973100,"4,904,399,945.60",152455,186.75,-0.0409183754176361
125,04-Aug-2021,EQ,187.5,187.85,179.5,186.75,180.2,180.4,183.12,274.3,156.1,19191410,"3,514,398,889.30",101547,180.4,-0.034594216384403076
126,05-Aug-2021,EQ,180.25,182.95,175.25,180.4,182.25,182.0,178.24,274.3,156.1,19550244,"3,484,650,541.85",139592,182.0,0.008830079448271633
127,06-Aug-2021,EQ,183.0,183.85,176.1,182.0,178.0,177.55,179.21,274.3,156.1,12832276,"2,299,671,015.25",102299,177.55,-0.02475442768769831
128,09-Aug-2021,EQ,179.0,180.5,176.65,177.55,178.6,178.6,178.72,274.3,156.1,6659264,"1,190,149,015.20",49932,178.6,0.005896409053302243
129,10-Aug-2021,EQ,179.0,179.5,172.0,178.6,172.95,172.75,175.27,274.3,156.1,6638740,"1,163,574,457.35",48911,172.75,-0.03330320579461965
130,11-Aug-2021,EQ,173.0,178.35,166.55,172.75,177.0,177.7,172.72,274.3,156.1,11623960,"2,007,700,667.70",90440,177.7,0.028251272512826553
131,12-Aug-2021,EQ,178.0,179.25,175.2,177.7,176.9,176.25,176.64,274.3,156.1,4875673,"861,217,335.15",43797,176.25,-0.008193293468227836
132,13-Aug-2021,EQ,177.0,178.25,175.3,176.25,175.6,176.15,176.81,274.3,156.1,4174821,"738,153,054.20",40902,176.15,-0.0005675369051312273
133,16-Aug-2021,EQ,175.15,175.9,172.3,176.15,172.5,172.85,173.49,274.3,156.1,3436113,"596,128,573.80",33308,172.85,-0.018911738419613577
134,17-Aug-2021,EQ,172.5,173.85,168.5,172.85,169.85,170.0,170.92,274.3,156.1,4722263,"807,127,589.80",46323,170.0,-0.016625729317371274
135,18-Aug-2021,EQ,170.5,171.3,167.65,170.0,168.2,168.85,169.31,274.3,156.1,7354468,"1,245,217,327.65",42135,168.85,-0.006787690218684972
136,20-Aug-2021,EQ,166.05,168.3,161.75,168.85,162.25,162.75,164.8,274.3,156.1,8191287,"1,349,887,869.15",61276,162.75,-0.03679546574289816
137,23-Aug-2021,EQ,164.4,164.9,156.55,162.75,156.9,157.6,160.24,274.3,156.1,7158772,"1,147,091,916.60",63896,157.6,-0.03215510366490015
138,24-Aug-2021,EQ,157.6,162.9,155.6,157.6,162.05,162.25,159.79,274.3,155.6,7666601,"1,225,008,877.30",51452,162.25,0.029078178160420798
139,25-Aug-2021,EQ,163.05,164.45,160.7,162.25,161.25,161.55,162.18,274.3,155.6,5119729,"830,323,381.65",33292,161.55,-0.004323663313692272
140,26-Aug-2021,EQ,161.5,165.2,160.55,161.55,162.15,162.55,162.92,274.3,155.6,9071081,"1,477,838,311.30",41855,162.55,0.00617095447940752
141,27-Aug-2021,EQ,162.95,163.85,161.4,162.55,163.0,162.75,162.48,274.3,155.6,3834392,"623,012,490.80",27321,162.75,0.0012296343387641073
142,30-Aug-2021,EQ,164.0,169.85,163.5,162.75,169.4,169.3,167.21,274.3,155.6,9670108,"1,616,955,687.60",58116,169.3,0.039457008050410636
143,31-Aug-2021,EQ,169.4,170.0,164.45,169.3,165.0,165.5,167.17,274.3,155.6,7227276,"1,208,210,785.05",46611,165.5,-0.022701094321972093
144,01-Sep-2021,EQ,166.55,171.3,165.5,165.5,171.0,170.95,169.46,274.3,155.6,9101417,"1,542,343,182.60",60097,170.95,0.03239992126819313
145,02-Sep-2021,EQ,171.0,173.15,170.1,170.95,172.0,171.85,171.8,274.3,155.6,6505494,"1,117,659,689.40",48115,171.85,0.005250887210531907
146,03-Sep-2021,EQ,172.5,174.25,171.05,171.85,172.3,172.2,172.38,274.3,155.6,4457311,"768,361,128.70",30542,172.2,0.0020345886977874983
147,06-Sep-2021,EQ,173.5,176.0,172.25,172.2,174.05,174.0,174.02,274.3,155.6,5945515,"1,034,615,024.60",29560,174.0,0.010398707220899084
148,07-Sep-2021,EQ,174.2,175.35,170.5,174.0,173.55,173.9,173.27,274.3,155.6,5046212,"874,364,643.05",29544,173.9,-0.0005748778542917776
149,08-Sep-2021,EQ,174.0,176.6,171.8,173.9,173.45,173.8,174.12,274.3,155.6,5640518,"982,127,213.95",37656,173.8,-0.0005752085289456588
150,09-Sep-2021,EQ,173.7,174.9,171.3,173.8,172.0,172.15,172.76,274.3,155.6,3066447,"529,747,702.95",21455,172.15,-0.009539023046758466
151,13-Sep-2021,EQ,172.5,173.2,170.85,172.15,172.4,172.25,172.11,274.3,155.6,2521205,"433,929,595.60",14876,172.25,0.0005807201092347114
152,14-Sep-2021,EQ,173.6,175.8,173.3,172.25,175.5,175.35,174.92,274.3,155.6,4800066,"839,644,376.45",28082,175.35,0.0178370666924188
153,15-Sep-2021,EQ,176.4,181.25,176.4,175.35,179.6,179.4,179.22,274.3,155.6,11283437,"2,022,228,755.05",58879,179.4,0.02283397303850876
154,16-Sep-2021,EQ,180.15,184.95,179.25,179.4,183.55,183.5,182.78,274.3,155.6,10780478,"1,970,508,247.70",58065,183.5,0.022596717869929783
155,17-Sep-2021,EQ,185.0,186.6,179.0,183.5,181.15,181.0,182.69,274.3,155.6,11456701,"2,093,066,071.85",66771,181.0,-0.01371763622879918
156,20-Sep-2021,EQ,180.0,183.2,173.05,181.0,173.6,174.0,179.24,274.3,155.6,8793082,"1,576,076,480.35",47463,174.0,-0.039441732051296974
157,21-Sep-2021,EQ,175.0,176.55,170.15,174.0,176.2,175.85,173.13,274.3,155.6,6245447,"1,081,288,164.55",37140,175.85,0.01057605970546227
158,22-Sep-2021,EQ,176.45,179.8,175.5,175.85,179.15,179.1,178.13,274.3,155.6,5911159,"1,052,959,346.95",38841,179.1,0.018312950146675
159,23-Sep-2021,EQ,180.75,187.45,180.1,179.1,187.05,186.5,184.76,274.3,155.6,11985254,"2,214,344,736.95",85193,186.5,0.04048693001720416
160,24-Sep-2021,EQ,187.15,189.0,184.55,186.5,185.65,185.8,186.21,274.3,155.6,13631134,"2,538,286,259.65",65479,185.8,-0.0037604127041319657
161,27-Sep-2021,EQ,186.0,191.0,185.8,185.8,190.0,190.4,189.62,274.3,155.6,9271719,"1,758,095,798.35",73995,190.4,0.024456295977526743
162,28-Sep-2021,EQ,191.05,191.05,184.1,190.4,186.85,187.4,187.48,274.3,155.6,8745516,"1,639,605,398.30",61366,187.4,-0.015881752552943773
163,29-Sep-2021,EQ,185.6,190.15,183.55,187.4,188.5,188.15,188.04,274.3,155.6,6060888,"1,139,676,825.35",36605,188.15,0.003994147235125034
164,30-Sep-2021,EQ,188.15,192.65,187.95,188.15,190.2,190.9,190.59,274.3,155.6,8321112,"1,585,952,081.85",43623,190.9,0.01451021369225547
165,01-Oct-2021,EQ,188.05,197.6,187.55,190.9,193.1,193.5,193.2,274.3,155.6,9883983,"1,909,607,471.85",56957,193.5,0.013527781738134514
166,04-Oct-2021,EQ,194.9,194.9,192.15,193.5,193.5,193.7,193.68,274.3,155.6,4854988,"940,315,512.30",29102,193.7,0.0010330579431139242
167,05-Oct-2021,EQ,192.9,194.45,190.25,193.7,192.95,193.25,192.64,274.3,155.6,4068282,"783,707,193.75",29808,193.25,-0.002325882945418911
168,06-Oct-2021,EQ,191.5,191.5,184.15,193.25,184.6,184.7,187.38,274.3,155.6,10469172,"1,961,680,785.85",54617,184.7,-0.04525180026233766
169,07-Oct-2021,EQ,185.6,191.35,185.5,184.7,189.5,189.4,188.86,274.3,155.6,5472521,"1,033,536,548.85",30880,189.4,0.02512829354678381
170,08-Oct-2021,EQ,190.3,194.9,189.4,189.4,193.5,193.6,192.43,274.3,155.6,8132146,"1,564,904,959.85",48855,193.6,0.021932994090499314
171,11-Oct-2021,EQ,194.85,196.0,192.5,193.6,193.05,193.05,193.92,274.3,155.6,3882525,"752,916,367.35",25963,193.05,-0.0028449521322313487
172,12-Oct-2021,EQ,192.0,194.2,189.0,193.05,192.45,192.25,191.43,274.3,155.6,4454317,"852,672,927.75",28429,192.25,-0.004152614324492099
173,13-Oct-2021,EQ,193.65,196.8,192.3,192.25,193.5,193.35,194.25,274.3,155.6,5105367,"991,735,892.65",27192,193.35,0.005705409667552175
174,14-Oct-2021,EQ,193.8,194.9,189.25,193.35,191.45,191.65,192.05,274.3,155.6,4904518,"941,927,909.55",28716,191.65,-0.00883122622674204
175,18-Oct-2021,EQ,192.0,202.9,192.0,191.65,198.1,198.05,199.01,274.3,155.6,15234281,"3,031,783,529.05",90114,198.05,0.0328487322413622
176,19-Oct-2021,EQ,200.9,200.9,188.85,198.05,190.05,190.2,194.3,274.3,155.6,6178573,"1,200,508,024.85",42777,190.2,-0.04044337395663611
177,20-Oct-2021,EQ,191.2,191.45,185.75,190.2,189.15,188.95,189.01,274.3,155.6,5248726,"992,072,561.60",30094,188.95,-0.006593720315791529
178,21-Oct-2021,EQ,190.0,198.0,187.95,188.95,197.65,196.95,193.26,274.3,155.6,8761910,"1,693,360,756.15",55002,196.95,0.0414674596214164
179,22-Oct-2021,EQ,198.0,203.5,196.3,196.95,200.35,200.85,200.31,274.3,155.6,17513863,"3,508,194,510.05",113709,200.85,0.01960847138837618
180,25-Oct-2021,EQ,205.0,209.45,200.1,200.85,204.9,205.3,205.68,274.3,155.6,18712659,"3,848,738,759.55",124897,205.3,0.021913963219597044
181,26-Oct-2021,EQ,206.95,212.75,205.3,205.3,210.8,210.85,209.75,274.3,155.6,15584295,"3,268,835,513.40",100421,210.85,0.026674656167680943
182,27-Oct-2021,EQ,211.95,212.85,204.15,210.85,206.8,208.25,210.02,274.3,155.6,7573328,"1,590,531,378.70",51672,208.25,-0.012407699145616569
183,28-Oct-2021,EQ,207.0,208.9,200.0,208.25,201.5,201.05,203.93,274.3,155.6,11954113,"2,437,840,191.25",93067,201.05,-0.03518564770366961
184,29-Oct-2021,EQ,184.3,187.0,172.1,201.05,180.85,180.55,180.81,274.3,155.6,36497919,"6,599,119,298.70",229202,180.55,-0.1075458856198157
185,01-Nov-2021,EQ,182.0,185.5,178.55,180.55,185.05,185.0,182.26,274.3,155.6,8901282,"1,622,342,943.40",54885,185.0,0.024348077354857445
186,02-Nov-2021,EQ,188.0,208.7,185.7,185.0,206.3,206.75,201.33,274.3,155.6,49686616,"10,003,427,436.05",207476,206.75,0.11115450882547595
