,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
110,13-Jul-2021,EQ,828.9,833.8,823.1,821.45,833.0,831.95,829.89,864.7,399.0,2610471,"2,166,391,586.20",47637,831.95,0.012701271509170553
111,14-Jul-2021,EQ,823.4,827.4,818.0,831.95,819.75,819.75,822.24,864.7,399.0,2456567,"2,019,897,265.30",49850,819.75,-0.01477292713675915
112,15-Jul-2021,EQ,821.75,839.3,819.25,819.75,838.9,836.25,829.98,864.7,399.0,3435337,"2,851,248,008.65",63405,836.25,0.01992819571768134
113,16-Jul-2021,EQ,843.0,852.4,830.8,836.25,836.1,837.55,840.25,864.7,399.0,3907867,"3,283,570,336.00",74795,837.55,0.0015533519672565888
114,19-Jul-2021,EQ,834.9,849.0,822.3,837.55,835.95,833.25,832.68,864.7,399.0,4744590,"3,950,722,414.50",82872,833.25,-0.00514724622184648
115,20-Jul-2021,EQ,835.45,837.5,803.75,833.25,813.5,814.25,817.96,864.7,399.0,3280049,"2,682,939,241.50",67653,814.25,-0.02306627303150588
116,22-Jul-2021,EQ,817.95,829.5,816.0,814.25,826.9,828.0,823.29,864.7,399.0,2978752,"2,452,364,948.55",59661,828.0,0.0167457102289168
117,23-Jul-2021,EQ,827.5,827.6,816.0,828.0,819.2,819.7,820.26,864.7,399.0,2212963,"1,815,203,055.80",50843,819.7,-0.010074734726274848
118,26-Jul-2021,EQ,819.0,826.75,806.65,819.7,817.5,819.95,820.18,864.7,399.0,2449095,"2,008,702,205.90",59812,819.95,0.00030494313046958155
119,27-Jul-2021,EQ,820.0,825.65,806.15,819.95,813.95,812.75,814.55,864.7,399.0,1721268,"1,402,057,432.70",43814,812.75,-0.00881980360543988
120,28-Jul-2021,EQ,818.65,818.65,796.95,812.75,815.0,814.65,808.12,864.7,399.0,3172824,"2,564,028,930.80",56559,814.65,0.002335013964949617
121,29-Jul-2021,EQ,822.95,822.95,810.0,814.65,819.0,819.7,816.9,864.7,399.0,1839368,"1,502,583,834.35",34053,819.7,0.006179846510020681
122,30-Jul-2021,EQ,821.25,834.5,786.15,819.7,805.0,808.55,812.67,864.7,399.0,7703034,"6,260,005,211.95",121843,808.55,-0.013695899635031594
123,02-Aug-2021,EQ,808.55,810.65,785.05,808.55,790.35,791.05,793.53,864.7,399.0,6205784,"4,924,498,039.85",111801,791.05,-0.02188134312888046
124,03-Aug-2021,EQ,795.0,795.0,780.6,791.05,789.4,790.55,787.02,864.7,399.0,3265559,"2,570,069,801.40",74628,790.55,-0.0006322711389188385
125,04-Aug-2021,EQ,792.7,798.85,780.3,790.55,783.0,785.0,787.47,864.7,399.0,2722366,"2,143,783,637.25",53661,785.0,-0.007045187973745648
126,05-Aug-2021,EQ,790.0,790.0,772.0,785.0,776.65,777.25,776.62,864.7,399.0,2264430,"1,758,612,248.05",45963,777.25,-0.009921668843545284
127,06-Aug-2021,EQ,779.9,791.7,775.6,777.25,776.65,777.3,782.56,864.7,399.0,1788211,"1,399,382,645.95",47943,777.3,6.432729731109532e-05
128,09-Aug-2021,EQ,780.8,784.4,770.2,777.3,781.0,778.1,777.12,864.7,399.0,1517468,"1,179,254,960.60",38165,778.1,0.0010286743867107262
129,10-Aug-2021,EQ,780.35,787.0,762.5,778.1,772.85,771.1,776.9,864.7,399.0,2331179,"1,811,089,480.60",61715,771.1,-0.009036983783969887
130,11-Aug-2021,EQ,772.0,781.9,757.0,771.1,773.5,773.8,768.85,864.7,399.0,3147475,"2,419,921,651.40",62525,773.8,0.0034953754274980042
131,12-Aug-2021,EQ,773.0,785.65,772.05,773.8,778.4,777.1,779.62,864.7,399.0,2248810,"1,753,222,504.10",43851,777.1,0.0042555999487836615
132,13-Aug-2021,EQ,778.0,784.3,770.6,777.1,777.85,779.1,777.34,864.7,399.0,2549137,"1,981,537,284.60",45283,779.1,0.002570365121616014
133,16-Aug-2021,EQ,780.0,784.5,770.0,779.1,771.9,772.8,774.72,864.7,399.0,1711689,"1,326,084,325.55",39084,772.8,-0.008119124438504599
134,17-Aug-2021,EQ,775.7,777.55,745.8,772.8,760.4,760.75,763.28,864.7,399.0,2895739,"2,210,271,916.45",80899,760.75,-0.015715494121227636
135,18-Aug-2021,EQ,764.55,766.3,753.5,760.75,761.95,762.2,760.74,864.7,399.0,1846331,"1,404,569,032.80",49152,762.2,0.0019041996626798507
136,20-Aug-2021,EQ,751.0,757.8,722.1,762.2,723.95,728.25,735.84,864.7,399.0,4257864,"3,133,092,957.45",105999,728.25,-0.045564592600215725
137,23-Aug-2021,EQ,732.0,737.55,714.5,728.25,718.0,718.95,724.03,864.7,399.0,2573379,"1,863,202,452.75",43732,718.95,-0.012852581565794274
138,24-Aug-2021,EQ,721.9,732.8,717.0,718.95,730.95,731.05,724.66,864.7,399.0,1771956,"1,284,070,379.25",44545,731.05,0.016690042589696752
139,25-Aug-2021,EQ,731.05,737.95,721.45,731.05,725.1,726.1,730.71,864.7,399.0,1895556,"1,385,098,381.85",40826,726.1,-0.006794110477246207
140,26-Aug-2021,EQ,725.0,729.8,717.0,726.1,721.2,719.65,722.85,864.7,399.0,1538567,"1,112,151,400.70",27070,719.65,-0.008922763677521317
141,27-Aug-2021,EQ,724.95,743.4,722.55,719.65,727.95,729.25,730.66,864.7,399.0,4292477,"3,136,339,512.75",72697,729.25,0.013251626039151532
142,30-Aug-2021,EQ,732.95,744.55,730.0,729.25,740.9,740.45,738.19,864.7,399.0,2358153,"1,740,762,413.05",41760,740.45,0.015241500735681868
143,31-Aug-2021,EQ,743.0,747.35,735.45,740.45,739.9,741.25,742.06,864.7,399.0,3074791,"2,281,693,565.25",41640,741.25,0.0010798408284227179
144,01-Sep-2021,EQ,745.15,752.5,739.8,741.25,748.8,748.65,746.01,864.7,399.0,2051308,"1,530,293,816.50",42574,748.65,0.009933634271792613
145,02-Sep-2021,EQ,752.0,757.9,746.0,748.65,751.9,753.35,752.95,864.7,399.0,3029716,"2,281,217,412.65",55265,753.35,0.006258342663569394
146,03-Sep-2021,EQ,756.35,760.0,747.1,753.35,751.9,752.8,752.6,864.7,399.0,1679831,"1,264,233,453.35",38079,752.8,-0.0007303389761279533
147,06-Sep-2021,EQ,755.0,759.0,749.45,752.8,756.5,755.75,755.24,864.7,399.0,1427518,"1,078,122,607.00",28995,755.75,0.003911045388397483
148,07-Sep-2021,EQ,757.0,759.95,746.0,755.75,750.0,752.05,753.23,864.7,399.0,1377576,"1,037,633,348.50",24792,752.05,-0.0049078225583452095
149,08-Sep-2021,EQ,753.5,772.5,747.4,752.05,761.0,762.0,764.35,864.7,399.0,4079877,"3,118,452,476.50",83654,762.0,0.013143744585424777
150,09-Sep-2021,EQ,761.65,762.0,754.1,762.0,757.5,757.9,757.9,864.7,399.0,1174804,"890,389,006.20",31255,757.9,-0.005395104868663125
151,13-Sep-2021,EQ,754.0,767.7,751.65,757.9,754.5,756.0,760.44,864.7,399.0,2724206,"2,071,602,341.20",47510,756.0,-0.0025100746384500994
152,14-Sep-2021,EQ,760.9,764.85,751.0,756.0,753.0,752.5,757.25,864.7,399.0,1932973,"1,463,745,859.60",29455,752.5,-0.004640379556502872
153,15-Sep-2021,EQ,756.8,763.6,752.6,752.5,761.9,762.1,758.33,864.7,399.0,1374264,"1,042,146,646.15",42669,762.1,0.0126767840490416
154,16-Sep-2021,EQ,763.0,769.75,753.1,762.1,753.8,754.0,759.4,864.7,399.0,2065099,"1,568,227,926.75",55114,754.0,-0.010685412664115823
155,17-Sep-2021,EQ,759.0,759.0,736.1,754.0,740.9,742.35,743.52,864.7,399.0,3348764,"2,489,862,437.80",74141,742.35,-0.015571537941951874
156,20-Sep-2021,EQ,738.0,738.0,701.0,742.35,702.9,705.6,717.49,864.7,399.0,3082145,"2,211,421,643.90",83072,705.6,-0.05077232537342269
157,21-Sep-2021,EQ,705.6,727.9,700.0,705.6,721.95,721.85,717.84,864.7,399.0,4222370,"3,030,989,503.00",72373,721.85,0.022768856383241776
158,22-Sep-2021,EQ,721.0,726.15,713.75,721.85,725.3,724.9,720.93,864.7,399.0,1913723,"1,379,660,630.75",47699,724.9,0.004216353231008441
159,23-Sep-2021,EQ,725.1,732.0,723.05,724.9,727.1,726.85,727.93,864.7,399.0,1337563,"973,652,238.80",39781,726.85,0.0026864145655016713
160,24-Sep-2021,EQ,728.0,731.9,713.55,726.85,719.9,718.65,723.47,864.7,399.0,1372681,"993,094,649.30",32485,718.65,-0.011345676875093247
161,27-Sep-2021,EQ,722.95,737.0,716.25,718.65,726.9,725.85,728.07,864.7,399.0,2611791,"1,901,564,185.20",55165,725.85,0.0099689299101966
162,28-Sep-2021,EQ,728.0,732.9,710.25,725.85,715.65,716.8,721.66,864.7,399.0,2577784,"1,860,290,158.95",51524,716.8,-0.01254652024671632
163,29-Sep-2021,EQ,711.9,722.9,709.0,716.8,715.3,717.15,716.67,864.7,399.0,2160616,"1,548,454,141.35",53418,717.15,0.0004881620795016417
164,30-Sep-2021,EQ,717.15,719.9,706.15,717.15,708.2,707.7,711.1,864.7,399.0,2487764,"1,769,036,695.05",55623,707.7,-0.01326474865848315
165,01-Oct-2021,EQ,707.0,714.05,698.25,707.7,711.9,712.65,707.69,864.7,399.0,1947637,"1,378,323,023.65",45859,712.65,0.0069701412193010626
166,04-Oct-2021,EQ,713.1,719.9,694.0,712.65,702.7,702.95,701.63,864.7,399.0,7682864,"5,390,508,362.30",160706,702.95,-0.013704650775123284
167,05-Oct-2021,EQ,705.0,719.6,700.55,702.95,714.8,714.65,714.43,864.7,399.0,3780191,"2,700,699,663.35",75499,714.65,0.016507146829207286
168,06-Oct-2021,EQ,716.0,744.45,715.5,714.65,726.5,727.3,733.53,864.7,399.0,7773811,"5,702,313,027.45",162784,727.3,0.017546134805370706
169,07-Oct-2021,EQ,735.3,736.0,723.0,727.3,728.25,727.5,728.24,864.7,399.0,2233111,"1,626,248,610.70",43575,727.5,0.0002749518851530297
170,08-Oct-2021,EQ,728.05,747.45,726.25,727.5,736.7,738.0,737.02,864.7,399.0,3181166,"2,344,586,040.70",55579,738.0,0.014329825554824538
171,11-Oct-2021,EQ,740.0,754.4,740.0,738.0,742.45,742.45,746.88,864.7,399.0,3023541,"2,258,225,816.60",61526,742.45,0.006011703741598318
172,12-Oct-2021,EQ,742.45,749.9,738.05,742.45,744.0,744.3,744.22,864.7,399.0,1837397,"1,367,424,880.00",39975,744.3,0.0024886510237944748
173,13-Oct-2021,EQ,744.3,754.25,741.65,744.3,746.0,747.45,749.71,864.7,399.0,1573332,"1,179,542,959.05",29977,747.45,0.004223234029658407
174,14-Oct-2021,EQ,753.0,759.0,745.25,747.45,749.1,747.85,752.88,864.7,399.0,2144296,"1,614,392,251.50",50096,747.85,0.0005350097098117956
175,18-Oct-2021,EQ,749.2,762.0,745.2,747.85,751.35,751.1,753.11,864.7,399.0,2620289,"1,973,374,052.15",56584,751.1,0.004336375586630581
176,19-Oct-2021,EQ,755.0,759.9,728.6,751.1,731.6,733.7,744.97,864.7,399.0,1498436,"1,116,285,882.15",30110,733.7,-0.023438572972017013
177,20-Oct-2021,EQ,733.7,734.9,711.25,733.7,717.05,715.9,721.7,864.7,399.0,1568362,"1,131,891,508.30",42043,715.9,-0.02455973331781003
178,21-Oct-2021,EQ,723.05,723.4,706.3,715.9,722.0,717.45,714.45,864.7,399.0,1625612,"1,161,425,920.95",47506,717.45,0.0021627663922769713
179,22-Oct-2021,EQ,714.25,722.5,699.25,717.45,704.0,704.35,709.65,864.7,399.0,1375825,"976,358,175.15",32446,704.35,-0.01842786708809996
180,25-Oct-2021,EQ,704.0,708.0,686.25,704.35,693.6,695.3,693.8,864.7,399.0,1746556,"1,211,764,082.75",46481,695.3,-0.012931984601343594
181,26-Oct-2021,EQ,695.0,716.45,693.6,695.3,715.0,713.25,708.97,864.7,399.0,1475209,"1,045,875,042.70",34455,713.25,0.0254885829886371
182,27-Oct-2021,EQ,714.5,748.0,712.0,713.25,740.0,741.5,735.43,864.7,399.0,4677615,"3,440,056,521.95",96892,741.5,0.03884317148437688
183,28-Oct-2021,EQ,743.0,748.2,725.85,741.5,730.0,729.9,736.15,864.7,399.0,2875850,"2,117,059,261.80",66708,729.9,-0.01576762312040003
184,29-Oct-2021,EQ,735.9,746.0,716.55,729.9,745.5,740.2,736.32,864.7,399.0,3448037,"2,538,844,118.25",68632,740.2,0.014012881494469553
185,01-Nov-2021,EQ,745.0,745.0,700.0,740.2,720.75,720.05,714.75,864.7,399.0,5953165,"4,255,017,548.25",110080,720.05,-0.027599765908663976
186,02-Nov-2021,EQ,720.8,726.4,711.0,720.05,720.0,720.3,718.31,864.7,399.0,1852304,"1,330,523,462.00",47026,720.3,0.0003471378519250834
187,03-Nov-2021,EQ,720.3,756.5,720.3,720.3,735.2,737.05,743.73,864.7,399.0,6580294,"4,893,977,340.65",118291,737.05,0.022987940597969825
188,04-Nov-2021,EQ,745.0,745.0,731.1,737.05,734.8,737.7,739.89,864.7,399.0,390092,"288,627,097.60",12923,737.7,0.0008815053969701836
189,08-Nov-2021,EQ,740.0,744.0,731.0,737.7,741.65,742.65,739.74,864.7,406.55,1227750,"908,218,949.20",29986,742.65,0.0066876325852849305
190,09-Nov-2021,EQ,744.7,753.4,742.65,742.65,746.0,746.35,747.93,864.7,406.55,1622626,"1,213,604,420.55",37481,746.35,0.004969788603706782
191,10-Nov-2021,EQ,746.25,774.0,741.1,746.35,771.5,771.3,765.77,864.7,406.55,6430811,"4,924,507,481.25",123221,771.3,0.032882743860704444
192,11-Nov-2021,EQ,774.0,777.95,760.5,771.3,765.85,764.7,768.32,864.7,406.55,3322415,"2,552,662,369.45",75586,764.7,-0.008593802889773627
193,12-Nov-2021,EQ,770.0,774.7,765.05,764.7,768.65,769.55,770.16,864.7,406.55,1608464,"1,238,775,206.40",34209,769.55,0.006322328375783393
