,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
134,17-Aug-2021,EQ,34.9,35.0,34.15,35.0,34.35,34.3,34.52,45.25,23.1,4788545,"165,308,714.95",7973,34.3,-0.020202707317519497
135,18-Aug-2021,EQ,34.4,34.9,34.25,34.3,34.75,34.7,34.55,45.25,23.1,5575982,"192,633,308.65",8919,34.7,0.01159433278091937
136,20-Aug-2021,EQ,34.2,34.6,33.35,34.7,33.5,33.5,33.91,45.25,23.1,5963476,"202,197,098.90",13557,33.5,-0.035194248121792615
137,23-Aug-2021,EQ,33.9,33.95,32.7,33.5,32.95,33.0,33.18,45.25,23.1,6357034,"210,944,368.10",11924,33.0,-0.015037877364540542
138,24-Aug-2021,EQ,33.25,33.65,33.0,33.0,33.5,33.35,33.33,45.25,23.1,3603079,"120,104,846.90",7339,33.35,0.010550210895152734
139,25-Aug-2021,EQ,33.55,33.75,33.4,33.35,33.5,33.5,33.58,45.25,23.1,3774634,"126,755,495.15",7082,33.5,0.004487666469387808
140,26-Aug-2021,EQ,33.55,33.7,33.3,33.5,33.6,33.55,33.52,45.25,23.1,2850489,"95,556,884.65",6757,33.55,0.0014914245866699538
141,27-Aug-2021,EQ,33.4,34.6,33.25,33.55,34.4,34.15,33.73,45.25,23.1,5318070,"179,353,483.50",10497,34.15,0.017725722599108096
142,30-Aug-2021,EQ,34.35,35.0,34.3,34.15,34.85,34.9,34.69,45.25,23.1,4696007,"162,881,612.50",9405,34.9,0.021724243191582726
143,31-Aug-2021,EQ,34.8,36.35,34.6,34.9,35.35,35.4,35.44,45.25,23.1,8484467,"300,707,554.05",12547,35.4,0.014224990931347214
144,01-Sep-2021,EQ,35.35,36.15,35.2,35.4,35.25,35.35,35.63,45.25,23.1,9097709,"324,109,528.95",13178,35.35,-0.0014134277971469267
145,02-Sep-2021,EQ,35.6,35.7,35.05,35.35,35.2,35.2,35.34,45.25,23.1,4638792,"163,929,434.15",9156,35.2,-0.004252309738530524
146,03-Sep-2021,EQ,35.4,36.05,35.25,35.2,35.35,35.35,35.56,45.25,23.1,4592810,"163,329,294.00",9417,35.35,0.004252309738530524
147,06-Sep-2021,EQ,35.55,35.6,35.05,35.35,35.1,35.15,35.28,45.25,23.1,3541313,"124,935,590.85",7999,35.15,-0.005673774085908079
148,07-Sep-2021,EQ,35.15,35.2,34.6,35.15,34.8,34.75,34.82,45.25,23.1,3416651,"118,956,312.30",8290,34.75,-0.011445046245872614
149,08-Sep-2021,EQ,34.8,35.3,34.7,34.75,34.95,34.85,34.99,45.25,23.1,5438691,"190,300,711.80",8224,34.85,0.0028735651957316755
150,09-Sep-2021,EQ,34.8,35.0,34.75,34.85,34.9,34.9,34.87,45.25,23.1,2431548,"84,795,818.55",5705,34.9,0.0014336920018487298
151,13-Sep-2021,EQ,34.8,34.9,34.5,34.9,34.65,34.65,34.69,45.25,23.1,3478826,"120,690,777.50",6660,34.65,-0.007189103572469158
152,14-Sep-2021,EQ,34.6,35.0,34.3,34.65,34.5,34.45,34.67,45.25,23.1,6650203,"230,539,780.75",10907,34.45,-0.00578872817624454
153,15-Sep-2021,EQ,34.6,35.25,34.45,34.45,34.9,34.85,34.85,45.25,23.1,11348361,"395,522,106.60",14270,34.85,0.011544139746864968
154,16-Sep-2021,EQ,35.1,37.1,34.8,34.85,36.65,36.7,36.27,45.25,23.1,38219338,"1,386,213,686.25",42083,36.7,0.05172361785399193
155,17-Sep-2021,EQ,37.2,37.45,35.35,36.7,35.95,35.9,36.33,45.25,23.1,20252495,"735,849,935.30",22143,35.9,-0.022039459566291608
156,20-Sep-2021,EQ,35.55,35.8,34.5,35.9,34.55,34.6,35.13,45.25,23.1,7541849,"264,954,828.65",12074,34.6,-0.03688361343055435
157,21-Sep-2021,EQ,34.8,35.25,34.0,34.6,34.95,34.95,34.55,45.25,23.1,6614416,"228,509,566.70",12437,34.95,0.01006478661614052
158,22-Sep-2021,EQ,35.0,35.25,34.8,34.95,35.0,35.05,35.06,45.25,23.1,3956706,"138,719,433.65",7787,35.05,0.0028571448007799205
159,23-Sep-2021,EQ,35.25,35.6,34.6,35.05,34.9,34.85,35.13,45.25,23.1,7300759,"256,442,715.50",10580,34.85,-0.005722476274066413
160,24-Sep-2021,EQ,35.0,35.2,34.5,34.85,34.6,34.6,34.72,45.25,23.1,4252615,"147,650,039.10",8747,34.6,-0.007199455142854028
161,27-Sep-2021,EQ,34.8,35.35,34.4,34.6,34.6,34.6,34.89,45.25,23.1,8089182,"282,214,851.50",11555,34.6,0.0
162,28-Sep-2021,EQ,35.45,35.5,34.65,34.6,35.05,35.0,35.02,45.25,23.1,8221900,"287,892,296.55",12048,35.0,0.011494379425734724
163,29-Sep-2021,EQ,34.85,36.8,34.75,35.0,36.3,36.4,35.99,45.25,23.1,22449251,"807,863,662.40",24740,36.4,0.03922071315328157
164,30-Sep-2021,EQ,36.45,37.3,36.05,36.4,36.2,36.25,36.88,45.25,23.1,25634746,"945,335,046.60",27249,36.25,-0.004129393342011234
165,01-Oct-2021,EQ,36.0,36.9,35.7,36.25,36.6,36.45,36.37,45.25,23.1,11428696,"415,700,778.00",14101,36.45,0.005502077153983542
166,04-Oct-2021,EQ,36.9,37.7,36.85,36.45,37.6,37.6,37.45,45.25,23.1,21377239,"800,608,932.20",26417,37.6,0.031062591941181328
167,05-Oct-2021,EQ,37.75,37.85,36.9,37.6,37.15,37.1,37.38,45.25,23.1,12602430,"471,028,937.45",15638,37.1,-0.013387080782459204
168,06-Oct-2021,EQ,37.2,37.9,36.05,37.1,36.35,36.45,37.11,45.25,23.1,13430757,"498,454,253.55",22387,36.45,-0.017675511158722124
169,07-Oct-2021,EQ,37.0,37.55,36.9,36.45,37.3,37.3,37.27,45.25,23.1,9369098,"349,202,894.60",16514,37.3,0.023051868195102188
170,08-Oct-2021,EQ,37.55,37.75,36.55,37.3,37.65,37.55,37.29,45.25,23.1,11757679,"438,435,561.30",18656,37.55,0.00668005156037399
171,11-Oct-2021,EQ,38.05,38.8,37.6,37.55,38.05,38.15,38.17,45.25,23.1,22109704,"843,889,376.15",26094,38.15,0.01585237952032248
172,12-Oct-2021,EQ,37.95,40.6,37.8,38.15,39.5,39.65,39.48,45.25,23.1,51643504,"2,039,006,812.10",62601,39.65,0.03856519035039074
173,13-Oct-2021,EQ,40.0,44.95,40.0,39.65,44.1,44.4,42.42,45.25,23.1,92882073,"3,940,276,529.80",138166,44.4,0.11314852135732245
174,14-Oct-2021,EQ,44.55,46.8,44.4,44.4,44.7,44.8,45.33,46.8,23.1,47119361,"2,135,901,505.50",101101,44.8,0.008968669982760247
175,18-Oct-2021,EQ,45.3,49.4,45.2,44.8,48.75,48.9,47.55,49.4,23.25,65067668,"3,094,162,476.55",124487,48.9,0.08756925705988694
176,19-Oct-2021,EQ,49.0,49.7,44.55,48.9,45.45,45.4,47.16,49.7,23.25,36992666,"1,744,558,637.70",93237,45.4,-0.074265291433524
177,20-Oct-2021,EQ,45.2,49.2,44.6,45.4,48.0,47.7,47.57,49.7,23.25,57112542,"2,716,747,341.65",117023,47.7,0.0494192928469932
178,21-Oct-2021,EQ,48.5,51.7,48.15,47.7,50.35,50.65,50.35,51.7,23.25,63686404,"3,206,719,121.10",130809,50.65,0.06000783280039679
179,22-Oct-2021,EQ,51.2,51.65,48.3,50.65,49.2,49.1,49.98,51.7,23.25,30022877,"1,500,502,947.25",87933,49.1,-0.03108019589421751
180,25-Oct-2021,EQ,49.6,50.9,46.65,49.1,48.15,48.3,49.04,51.7,23.45,32033988,"1,570,923,179.70",56333,48.3,-0.016427474141948117
181,26-Oct-2021,EQ,48.5,50.2,47.3,48.3,48.6,48.25,48.74,51.7,23.45,21329458,"1,039,520,405.85",38173,48.25,-0.0010357328735319804
182,27-Oct-2021,EQ,48.7,51.25,47.95,48.25,50.4,50.55,49.94,51.7,23.45,33526546,"1,674,247,197.15",55806,50.55,0.04656711768148547
183,28-Oct-2021,EQ,50.4,50.4,46.25,50.55,46.9,46.75,48.03,51.7,23.45,23090906,"1,108,967,122.60",46796,46.75,-0.07814868973178424
184,29-Oct-2021,EQ,46.5,48.15,44.4,46.75,46.25,46.15,46.66,51.7,23.45,25482509,"1,188,897,255.85",45491,46.15,-0.012917294785834699
185,01-Nov-2021,EQ,46.7,47.5,46.2,46.15,46.6,46.65,46.7,51.7,23.6,11053952,"516,226,117.75",20095,46.65,0.010775966344491295
186,02-Nov-2021,EQ,47.0,49.9,46.65,46.65,49.35,49.3,48.21,51.7,23.6,30314966,"1,461,531,996.90",45195,49.3,0.05525115375529177
187,03-Nov-2021,EQ,50.0,50.0,47.25,49.3,47.55,47.55,48.48,51.7,23.6,25419571,"1,232,349,565.00",40943,47.55,-0.03614229205724495
188,04-Nov-2021,EQ,48.2,49.75,47.95,47.55,49.4,49.15,48.92,51.7,23.6,8332745,"407,611,602.55",21457,49.15,0.03309505760177611
189,08-Nov-2021,EQ,49.8,54.45,48.8,49.15,54.35,53.8,52.2,54.45,24.45,56624381,"2,955,676,495.90",97367,53.8,0.09039662057456299
190,09-Nov-2021,EQ,54.0,54.8,52.6,53.8,53.7,54.05,53.65,54.8,24.45,37016833,"1,986,032,678.25",63718,54.05,0.004636076917478693
191,10-Nov-2021,EQ,53.4,54.4,51.6,54.05,51.8,52.15,53.29,54.8,24.45,24242102,"1,291,947,453.10",44142,52.15,-0.0357853626384359
192,11-Nov-2021,EQ,51.8,52.45,49.05,52.15,49.35,49.6,50.75,54.8,24.45,25522522,"1,295,223,186.80",45085,49.6,-0.05013334771589939
193,12-Nov-2021,EQ,49.7,50.75,49.0,49.6,49.95,50.0,49.87,54.8,24.45,21666644,"1,080,494,718.25",38454,50.0,0.008032171697264001
194,15-Nov-2021,EQ,50.4,50.4,48.4,50.0,48.65,48.75,49.15,54.8,24.85,13843491,"680,415,410.20",29715,48.75,-0.025317807984289953
195,16-Nov-2021,EQ,48.95,48.95,46.5,48.75,46.75,46.85,47.64,54.8,24.85,16231815,"773,348,890.20",34087,46.85,-0.039754188759424824
196,17-Nov-2021,EQ,46.95,48.35,46.75,46.85,47.3,47.35,47.62,54.8,24.85,14525214,"691,646,137.85",28866,47.35,0.010615810947656179
197,18-Nov-2021,EQ,47.4,47.9,46.35,47.35,46.95,46.9,47.0,54.8,24.85,12876564,"605,170,267.65",24340,46.9,-0.009549144179853641
198,22-Nov-2021,EQ,47.35,47.35,43.6,46.9,44.0,43.85,45.0,54.8,25.45,17514056,"788,188,346.35",36189,43.85,-0.06724295663404156
199,23-Nov-2021,EQ,43.7,47.45,43.3,43.85,46.85,46.9,46.07,54.8,25.45,23677188,"1,090,852,673.10",43625,46.9,0.06724295663404156
200,24-Nov-2021,EQ,47.65,48.05,45.95,46.9,46.45,46.3,47.27,54.8,25.45,11923225,"563,619,030.45",27676,46.3,-0.012875714360045531
201,25-Nov-2021,EQ,46.8,47.1,45.6,46.3,45.8,45.8,45.95,54.8,25.45,11303458,"519,341,075.35",24674,45.8,-0.010857869972049183
202,26-Nov-2021,EQ,45.45,45.7,43.5,45.8,43.7,43.7,44.41,54.8,25.45,14988757,"665,686,856.80",34064,43.7,-0.046935989018594526
203,29-Nov-2021,EQ,43.7,44.35,41.55,43.7,43.0,43.25,43.21,54.8,27.2,17759267,"767,347,178.95",36105,43.25,-0.010350868723655982
204,30-Nov-2021,EQ,42.7,44.7,42.7,43.25,42.95,43.0,43.65,54.8,27.2,11559026,"504,529,838.20",23588,43.0,-0.005797117684326114
205,01-Dec-2021,EQ,43.8,45.75,42.9,43.0,45.55,45.45,44.29,54.8,27.2,19418453,"860,129,633.65",32472,45.45,0.05541270492992556
206,02-Dec-2021,EQ,46.0,46.65,45.3,45.45,46.2,46.3,46.04,54.8,27.2,16996885,"782,559,361.70",30749,46.3,0.018529140468700245
207,03-Dec-2021,EQ,46.2,47.4,45.7,46.3,45.8,45.95,46.55,54.8,27.2,18011549,"838,370,402.05",32266,45.95,-0.007588112290492166
208,06-Dec-2021,EQ,46.4,46.45,44.55,45.95,44.7,44.75,45.54,54.8,27.2,13312106,"606,170,145.90",23395,44.75,-0.026462404080831448
209,07-Dec-2021,EQ,45.0,47.0,45.0,44.75,46.8,46.55,45.99,54.8,27.2,14139291,"650,319,708.15",22575,46.55,0.039435559002211296
210,08-Dec-2021,EQ,47.0,47.45,46.5,46.55,46.85,47.0,47.01,54.8,27.2,14296581,"672,149,908.35",24548,47.0,0.00962059798698256
211,09-Dec-2021,EQ,47.05,47.25,46.25,47.0,47.1,47.1,46.85,54.8,27.2,11557797,"541,494,953.80",19482,47.1,0.0021253993123138137
212,10-Dec-2021,EQ,47.0,49.7,46.0,47.1,48.75,48.7,48.4,54.8,27.2,27993965,"1,355,015,508.05",40771,48.7,0.03340602906617196
