"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Sep-2021","EQ","1,573.75","1,594.15","1,537.00","1,605.85","1,554.20","1,555.55","1,560.29","1,686.00","897.00",791098,"1,234,341,824.50",50053
"24-Sep-2021","EQ","1,658.00","1,666.00","1,587.00","1,654.35","1,602.30","1,605.85","1,619.50","1,686.00","897.00",666533,"1,079,446,975.15",44576
"23-Sep-2021","EQ","1,649.90","1,686.00","1,627.00","1,638.95","1,654.40","1,654.35","1,660.30","1,686.00","897.00",1255536,"2,084,562,387.40",58747
"22-Sep-2021","EQ","1,602.95","1,649.90","1,589.60","1,601.30","1,638.00","1,638.95","1,628.30","1,649.90","897.00",737379,"1,200,675,530.20",33649
"21-Sep-2021","EQ","1,560.65","1,608.00","1,535.20","1,555.20","1,597.90","1,601.30","1,583.96","1,647.40","897.00",733260,"1,161,454,166.10",40570
"20-Sep-2021","EQ","1,572.30","1,619.45","1,540.35","1,594.65","1,544.70","1,555.20","1,580.71","1,647.40","897.00",359847,"568,812,323.10",20043
"17-Sep-2021","EQ","1,604.20","1,647.40","1,576.10","1,601.95","1,592.00","1,594.65","1,618.08","1,647.40","897.00",1434171,"2,320,606,252.80",75949
"16-Sep-2021","EQ","1,603.00","1,618.95","1,590.20","1,592.20","1,599.90","1,601.95","1,605.02","1,622.95","897.00",393853,"632,141,595.95",26791
"15-Sep-2021","EQ","1,586.60","1,601.00","1,575.30","1,586.60","1,594.55","1,592.20","1,591.41","1,622.95","897.00",250811,"399,143,302.00",16205
"14-Sep-2021","EQ","1,598.00","1,622.95","1,581.15","1,599.10","1,582.10","1,586.60","1,605.76","1,622.95","897.00",738094,"1,185,198,855.20",29606
"13-Sep-2021","EQ","1,595.00","1,608.15","1,581.20","1,599.95","1,592.45","1,599.10","1,598.25","1,620.00","897.00",320705,"512,566,345.50",21798
"09-Sep-2021","EQ","1,592.45","1,620.00","1,583.65","1,592.60","1,598.00","1,599.95","1,605.89","1,620.00","897.00",596741,"958,300,587.60",29098
"08-Sep-2021","EQ","1,575.00","1,616.80","1,571.80","1,575.35","1,590.05","1,592.60","1,593.08","1,616.80","897.00",727287,"1,158,624,538.40",45841
