"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Jan-2022","EQ","570.90","575.00","564.25","567.20","572.30","570.95","568.91","724.30","418.50",823907,"468,731,090.15",24185
"03-Jan-2022","EQ","560.80","568.80","555.65","560.80","568.50","567.20","562.06","724.30","418.50",749105,"421,039,805.25",33125
"31-Dec-2021","EQ","552.00","564.50","550.20","552.20","560.70","560.80","560.41","724.30","418.50",820877,"460,028,199.00",25880
"30-Dec-2021","EQ","554.90","555.75","547.05","554.85","551.50","552.20","551.21","724.30","418.50",655865,"361,519,684.20",17511
"29-Dec-2021","EQ","563.80","565.80","553.00","563.75","554.90","554.85","558.57","724.30","418.50",398189,"222,417,695.15",11263
"28-Dec-2021","EQ","560.15","567.00","560.15","559.20","563.60","563.75","563.49","724.30","418.50",390302,"219,933,177.20",10440
"27-Dec-2021","EQ","565.00","565.75","554.70","564.35","558.00","559.20","560.10","724.30","418.50",574243,"321,631,395.45",17622
"24-Dec-2021","EQ","565.00","567.00","555.00","562.65","565.00","564.35","561.53","724.30","418.50",771191,"433,045,432.70",15356
"23-Dec-2021","EQ","558.20","570.00","554.90","558.10","564.00","562.65","564.47","724.30","418.50",1037910,"585,867,891.75",27034
"22-Dec-2021","EQ","556.80","559.85","550.50","558.20","556.95","558.10","556.52","724.30","418.50",1018098,"566,586,973.85",20601
