"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Jun-2021","EQ","835.50","835.50","811.10","833.10","830.00","829.90","824.85","934.25","368.35",672798,"554,954,517.50",17430
"11-Jun-2021","EQ","843.90","843.90","830.20","839.60","832.20","833.10","837.71","934.25","368.35",1129896,"946,519,844.05",23637
"10-Jun-2021","EQ","826.65","844.80","826.60","825.55","838.95","839.60","837.91","934.25","368.35",1807203,"1,514,272,468.45",29064
"09-Jun-2021","EQ","820.00","844.00","813.10","816.40","826.65","825.55","831.71","934.25","368.35",2275027,"1,892,168,740.65",47760
"08-Jun-2021","EQ","817.20","824.50","808.50","812.95","815.40","816.40","817.45","934.25","368.35",756283,"618,226,307.25",21792
"07-Jun-2021","EQ","811.00","824.00","811.00","810.70","813.05","812.95","817.05","934.25","368.35",892435,"729,163,580.50",19200
"04-Jun-2021","EQ","812.50","820.90","804.50","809.05","810.50","810.70","810.46","934.25","368.35",1613019,"1,307,293,209.35",22354
"03-Jun-2021","EQ","795.00","814.80","792.15","794.35","809.95","809.05","807.42","934.25","368.35",1802557,"1,455,420,923.15",28841
"02-Jun-2021","EQ","779.90","797.25","778.10","779.85","791.00","794.35","790.16","934.25","368.35",688179,"543,769,443.15",21855
"01-Jun-2021","EQ","791.10","794.15","771.75","786.90","781.00","779.85","779.86","934.25","368.35",829538,"646,922,277.85",20465
"31-May-2021","EQ","789.50","794.80","777.50","791.05","786.55","786.90","786.37","934.25","368.35",1417432,"1,114,624,048.50",32336
"28-May-2021","EQ","781.60","805.00","776.10","771.75","789.50","791.05","790.20","934.25","330.00",3272553,"2,585,977,240.25",68338
"27-May-2021","EQ","783.00","803.25","747.00","802.65","771.75","771.75","776.12","934.25","330.00",8431138,"6,543,576,650.75",194522
"26-May-2021","EQ","814.70","831.95","796.80","808.55","802.95","802.65","813.25","934.25","330.00",1800521,"1,464,276,961.55",52834
"25-May-2021","EQ","844.00","854.00","805.00","839.85","808.95","808.55","822.11","934.25","330.00",2094171,"1,721,633,169.05",77247
"24-May-2021","EQ","835.35","851.00","831.10","833.50","839.00","839.85","842.86","934.25","330.00",849667,"716,148,862.55",20121
"21-May-2021","EQ","852.00","859.20","830.00","848.50","833.95","833.50","844.08","934.25","311.20",1404966,"1,185,898,892.35",35550
"20-May-2021","EQ","836.00","866.55","830.05","836.20","847.00","848.50","853.35","934.25","311.20",1804044,"1,539,486,873.25",44122
"19-May-2021","EQ","841.90","858.00","833.90","836.40","834.10","836.20","845.85","934.25","311.20",1047739,"886,231,212.85",21559
"18-May-2021","EQ","810.20","852.40","810.20","806.00","842.50","836.40","838.51","934.25","311.20",1897253,"1,590,861,878.20",37230
"17-May-2021","EQ","817.95","820.40","796.10","816.45","806.50","806.00","804.23","934.25","311.20",930488,"748,324,785.10",23627
"14-May-2021","EQ","839.95","843.15","811.00","832.95","812.00","816.45","823.79","934.25","311.20",562288,"463,208,264.20",16408
"12-May-2021","EQ","830.80","869.00","828.65","829.55","833.00","832.95","848.82","934.25","311.20",2579689,"2,189,699,918.30",50739
"11-May-2021","EQ","825.10","846.80","806.00","829.70","829.80","829.55","834.40","934.25","311.20",1071007,"893,644,951.30",22486
"10-May-2021","EQ","837.00","845.00","827.35","838.15","829.00","829.70","834.16","934.25","311.20",1104127,"921,020,638.85",31380
"07-May-2021","EQ","843.00","845.45","836.10","839.85","837.00","838.15","839.63","934.25","311.20",307073,"257,827,915.35",16618
"06-May-2021","EQ","853.25","859.85","837.05","852.25","839.90","839.85","846.77","934.25","311.20",543158,"459,927,196.15",17861
"05-May-2021","EQ","840.55","858.00","833.80","845.30","853.10","852.25","846.62","934.25","311.20",869383,"736,034,250.45",30057
"04-May-2021","EQ","845.00","853.00","835.10","837.50","845.05","845.30","844.52","934.25","311.20",754444,"637,142,033.65",23379
"03-May-2021","EQ","832.00","841.60","821.60","837.60","840.35","837.50","832.04","934.25","311.20",737792,"613,870,158.85",22370
"30-Apr-2021","EQ","861.10","861.35","833.45","858.00","836.55","837.60","845.91","934.25","311.20",637991,"539,681,645.30",21196
"29-Apr-2021","EQ","887.00","892.55","855.00","882.50","858.00","858.00","869.70","934.25","311.20",1075088,"935,006,794.45",23478
"28-Apr-2021","EQ","896.00","907.60","879.15","895.15","881.00","882.50","896.87","934.25","311.20",881427,"790,522,705.15",26859
"27-Apr-2021","EQ","884.40","899.15","868.65","876.75","896.65","895.15","888.64","934.25","311.20",1520592,"1,351,255,224.05",37415
"26-Apr-2021","EQ","850.65","882.00","850.50","850.50","881.00","876.75","870.30","934.25","311.20",1150871,"1,001,605,759.75",28947
"23-Apr-2021","EQ","858.00","868.90","844.30","856.55","848.70","850.50","860.77","934.25","311.20",955435,"822,409,126.40",26853
"22-Apr-2021","EQ","833.40","859.00","825.00","833.40","859.00","856.55","845.68","934.25","311.20",415850,"351,678,051.45",11835
"20-Apr-2021","EQ","842.00","855.00","824.25","840.00","836.00","833.40","837.74","934.25","311.20",407772,"341,605,712.30",11820
"19-Apr-2021","EQ","825.00","870.10","817.60","849.10","840.00","840.00","849.32","934.25","311.20",773487,"656,938,571.70",25586
"16-Apr-2021","EQ","852.50","865.05","840.00","848.55","844.35","849.10","854.24","934.25","311.20",410768,"350,895,001.05",15367
"15-Apr-2021","EQ","839.65","857.80","830.50","839.65","847.00","848.55","845.08","934.25","311.20",520399,"439,777,367.20",23446
"13-Apr-2021","EQ","810.10","843.60","804.00","818.45","836.60","839.65","829.65","934.25","311.20",816561,"677,461,203.30",29750
"12-Apr-2021","EQ","868.25","868.90","814.00","870.95","815.00","818.45","834.70","934.25","311.20",592537,"494,589,046.95",17479
"09-Apr-2021","EQ","885.85","891.95","864.60","885.85","871.85","870.95","877.25","934.25","280.00",739583,"648,800,801.00",22177
"08-Apr-2021","EQ","889.90","901.75","881.45","888.55","884.95","885.85","891.34","934.25","280.00",600468,"535,222,280.25",19731
