"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-Jan-2022","EQ","4,531.05","4,538.00","4,467.05","4,516.55","4,493.00","4,492.90","4,495.99","5,425.10","3,153.30",496883,"2,233,978,696.05",47786
"11-Jan-2022","EQ","4,475.00","4,539.85","4,434.25","4,465.80","4,516.50","4,516.55","4,517.03","5,425.10","3,153.30",476123,"2,150,660,393.20",48274
"10-Jan-2022","EQ","4,520.00","4,534.55","4,462.20","4,516.70","4,477.00","4,465.80","4,483.32","5,425.10","3,153.30",361423,"1,620,374,136.75",40015
"07-Jan-2022","EQ","4,500.00","4,549.80","4,470.50","4,489.15","4,519.50","4,516.70","4,516.13","5,425.10","3,153.30",269479,"1,217,001,317.65",32815
"06-Jan-2022","EQ","4,535.00","4,557.00","4,470.00","4,558.45","4,495.00","4,489.15","4,499.66","5,425.10","3,153.30",447726,"2,014,615,331.45",57347
"05-Jan-2022","EQ","4,619.90","4,630.20","4,542.00","4,621.70","4,557.95","4,558.45","4,573.36","5,425.10","3,153.30",510511,"2,334,750,234.35",43527
"04-Jan-2022","EQ","4,652.10","4,679.95","4,609.00","4,651.25","4,625.50","4,621.70","4,627.90","5,425.10","3,153.30",259508,"1,200,976,638.05",29793
"03-Jan-2022","EQ","4,689.00","4,708.75","4,642.00","4,678.20","4,649.00","4,651.25","4,660.71","5,425.10","3,153.30",203444,"948,193,693.60",25282
"31-Dec-2021","EQ","4,649.00","4,690.00","4,630.00","4,627.90","4,677.00","4,678.20","4,669.54","5,425.10","3,153.30",293933,"1,372,530,822.95",29162
"30-Dec-2021","EQ","4,642.20","4,657.40","4,610.00","4,621.60","4,631.85","4,627.90","4,633.34","5,425.10","3,153.30",434083,"2,011,252,035.10",40961
"29-Dec-2021","EQ","4,529.80","4,625.80","4,517.25","4,525.35","4,618.00","4,621.60","4,592.73","5,425.10","3,153.30",701459,"3,221,609,641.95",46654
"28-Dec-2021","EQ","4,495.55","4,535.60","4,476.20","4,473.20","4,526.00","4,525.35","4,516.18","5,425.10","3,153.30",403732,"1,823,325,514.50",26467
"27-Dec-2021","EQ","4,450.00","4,491.00","4,431.85","4,447.25","4,469.00","4,473.20","4,470.67","5,425.10","3,153.30",242523,"1,084,241,015.25",27635
"24-Dec-2021","EQ","4,515.00","4,515.00","4,440.00","4,478.50","4,443.00","4,447.25","4,471.19","5,425.10","3,153.30",295431,"1,320,926,886.40",27584
