"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Jun-2021","EQ","584.00","592.45","580.45","584.25","582.05","584.15","585.63","644.55","346.40",188543,"110,416,698.75",6050
"31-May-2021","EQ","594.15","600.75","581.00","588.30","582.30","584.25","590.86","644.55","346.40",313398,"185,174,853.90",10883
"28-May-2021","EQ","600.00","606.70","584.00","603.80","588.00","588.30","591.92","644.55","340.20",661624,"391,625,578.65",20426
"27-May-2021","EQ","590.00","614.40","588.45","580.70","604.45","603.80","604.11","644.55","340.20",1757799,"1,061,900,118.40",47671
"26-May-2021","EQ","578.60","587.40","575.40","578.60","580.50","580.70","583.06","644.55","340.20",220342,"128,473,505.40",7478
"25-May-2021","EQ","577.70","582.00","570.20","573.20","577.00","578.60","578.89","644.55","340.20",322992,"186,977,149.15",13112
"24-May-2021","EQ","570.70","583.80","568.10","570.70","574.40","573.20","574.29","644.55","340.20",248431,"142,671,817.30",14549
"21-May-2021","EQ","576.00","582.00","569.05","575.50","571.10","570.70","574.46","644.55","331.45",232695,"133,674,376.35",6335
"20-May-2021","EQ","585.30","587.80","574.10","585.30","574.40","575.50","578.46","644.55","331.45",223670,"129,384,091.55",11546
"19-May-2021","EQ","585.80","593.90","582.50","583.80","584.35","585.30","588.41","644.55","331.45",211079,"124,201,142.90",11164
"18-May-2021","EQ","577.00","588.00","574.00","572.15","584.40","583.80","578.48","644.55","331.45",567453,"328,259,098.60",11310
"17-May-2021","EQ","569.40","578.00","564.95","566.45","572.00","572.15","572.62","644.55","331.45",170148,"97,430,165.55",8773
"14-May-2021","EQ","586.00","586.00","565.00","582.70","567.20","566.45","570.05","644.55","311.25",374492,"213,479,242.65",11706
"12-May-2021","EQ","594.40","598.05","580.00","592.70","584.00","582.70","589.61","644.55","311.25",330110,"194,635,871.70",11332
"11-May-2021","EQ","581.00","600.40","576.20","587.10","590.40","592.70","587.55","644.55","311.25",425107,"249,772,139.30",17837
"10-May-2021","EQ","578.00","591.60","573.00","573.00","588.00","587.10","587.12","644.55","311.25",430389,"252,688,462.05",13688
"07-May-2021","EQ","591.50","591.75","570.05","588.05","573.00","573.00","578.47","644.55","308.95",409525,"236,897,414.20",13031
"06-May-2021","EQ","570.80","593.70","555.00","567.00","586.50","588.05","575.80","644.55","308.95",1006259,"579,400,886.40",22383
"05-May-2021","EQ","573.00","576.90","565.00","570.35","566.60","567.00","570.11","644.55","308.95",194672,"110,985,233.05",7338
"04-May-2021","EQ","575.00","577.90","567.50","567.95","568.00","570.35","572.01","644.55","308.95",264193,"151,121,754.80",7705
"03-May-2021","EQ","554.00","573.00","554.00","553.75","567.25","567.95","568.63","644.55","308.95",662788,"376,883,611.40",18719
"30-Apr-2021","EQ","573.50","574.40","551.10","575.60","555.15","553.75","558.86","644.55","301.40",1512977,"845,538,701.25",25127
"29-Apr-2021","EQ","612.15","612.85","570.05","608.60","575.50","575.60","583.57","644.55","301.40",1147127,"669,424,370.10",26129
"28-Apr-2021","EQ","599.00","617.40","591.25","603.55","610.00","608.60","610.13","644.55","301.40",646637,"394,535,128.80",22694
"27-Apr-2021","EQ","604.00","615.00","595.00","598.95","604.00","603.55","607.70","644.55","301.40",431036,"261,942,036.45",13285
"26-Apr-2021","EQ","601.00","608.70","589.20","599.80","597.65","598.95","597.83","644.55","301.40",268460,"160,492,874.15",8745
"23-Apr-2021","EQ","609.20","609.75","597.00","605.35","599.80","599.80","603.05","644.55","288.05",285244,"172,017,422.85",10306
"22-Apr-2021","EQ","605.00","619.00","602.00","598.10","606.40","605.35","609.40","644.55","288.05",522258,"318,265,555.90",19614
"20-Apr-2021","EQ","607.70","610.80","592.10","595.80","599.00","598.10","602.89","644.55","288.05",541286,"326,337,448.85",16020
"19-Apr-2021","EQ","593.00","614.80","582.55","589.40","598.00","595.80","603.89","644.55","288.05",1632691,"985,970,968.35",43655
"16-Apr-2021","EQ","576.00","594.00","573.05","572.80","588.95","589.40","585.02","644.55","270.10",570631,"333,832,028.50",21221
"15-Apr-2021","EQ","572.70","575.00","564.40","564.30","574.85","572.80","570.32","644.55","270.10",375382,"214,087,472.00",11965
"13-Apr-2021","EQ","550.00","572.80","549.50","550.35","566.20","564.30","563.33","644.55","270.10",330493,"186,177,152.75",9599
"12-Apr-2021","EQ","558.00","562.15","542.20","559.90","557.00","550.35","551.08","644.55","270.10",410150,"226,027,006.20",15789
"09-Apr-2021","EQ","562.00","571.90","553.60","557.95","558.75","559.90","562.90","644.55","261.00",578469,"325,619,766.00",21372
"08-Apr-2021","EQ","554.05","562.00","552.15","550.65","558.50","557.95","557.51","644.55","261.00",252136,"140,568,813.50",10915
"07-Apr-2021","EQ","556.10","572.00","549.45","559.55","550.45","550.65","562.75","644.55","261.00",619680,"348,724,765.05",14079
"06-Apr-2021","EQ","569.40","569.40","556.65","564.95","559.70","559.55","562.84","644.55","261.00",354258,"199,391,932.75",15110
"05-Apr-2021","EQ","562.80","569.40","548.05","557.95","563.90","564.95","560.95","644.55","261.00",471277,"264,361,006.90",15120
"01-Apr-2021","EQ","550.00","559.80","547.30","543.45","557.00","557.95","554.57","644.55","212.55",489698,"271,573,351.65",28882
"31-Mar-2021","EQ","538.00","545.00","533.00","534.55","545.00","543.45","540.28","644.55","212.55",397932,"214,996,566.15",17210
"30-Mar-2021","EQ","539.80","542.95","527.05","534.40","531.50","534.55","535.20","644.55","212.55",336498,"180,093,211.40",15556
"26-Mar-2021","EQ","533.80","536.90","531.50","529.80","532.00","534.40","534.49","644.55","212.55",366691,"195,993,963.25",22584
"25-Mar-2021","EQ","526.60","536.90","523.45","522.90","531.50","529.80","530.88","644.55","212.55",752622,"399,550,898.75",21272
"24-Mar-2021","EQ","519.80","529.00","517.50","517.70","524.00","522.90","523.37","644.55","212.55",587472,"307,467,190.40",13586
"23-Mar-2021","EQ","503.80","523.00","497.05","500.70","518.00","517.70","506.57","644.55","212.55",1165340,"590,326,568.05",26624
"22-Mar-2021","EQ","510.35","516.90","491.45","507.55","501.10","500.70","500.13","644.55","212.55",959051,"479,648,971.50",45065
"19-Mar-2021","EQ","501.95","514.05","490.50","502.20","503.30","507.55","503.15","644.55","212.55",923612,"464,718,890.55",31319
"18-Mar-2021","EQ","535.00","535.05","499.00","529.55","500.00","502.20","511.37","644.55","212.55",836675,"427,852,598.50",28981
"17-Mar-2021","EQ","536.80","544.75","528.00","532.85","532.00","529.55","534.14","644.55","212.55",314262,"167,859,130.75",14185
"16-Mar-2021","EQ","544.75","546.05","530.05","541.00","533.40","532.85","537.57","644.55","212.55",400972,"215,551,838.20",12599
"15-Mar-2021","EQ","551.00","553.40","539.00","550.65","541.65","541.00","544.76","644.55","212.55",310057,"168,907,451.65",13596
"12-Mar-2021","EQ","541.05","556.50","540.55","541.05","548.00","550.65","549.67","644.55","212.55",592786,"325,835,425.50",21447
"10-Mar-2021","EQ","543.80","544.95","539.00","539.55","540.00","541.05","541.49","644.55","212.55",163095,"88,313,574.95",8180
"09-Mar-2021","EQ","537.05","543.65","535.10","536.65","537.65","539.55","540.02","644.55","212.55",205685,"111,074,749.50",7534
"08-Mar-2021","EQ","544.70","547.95","535.05","544.30","536.80","536.65","539.95","644.55","212.55",290176,"156,680,827.80",14675
