"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Jun-2021","EQ","808.00","816.80","803.60","806.05","806.85","804.75","810.03","842.75","488.05",381017,"308,635,010.25",14174
"25-Jun-2021","EQ","813.00","816.00","804.00","813.20","805.90","806.05","807.40","842.75","488.05",303831,"245,314,315.25",11669
"24-Jun-2021","EQ","807.80","814.50","802.60","806.10","810.00","813.20","809.19","842.75","488.05",290186,"234,816,003.90",10524
"23-Jun-2021","EQ","814.00","817.85","803.75","808.40","807.95","806.10","809.24","842.75","488.05",484591,"392,152,590.85",17169
"22-Jun-2021","EQ","835.00","835.00","807.00","827.75","810.00","808.40","817.39","842.75","488.05",977931,"799,353,718.25",28382
"21-Jun-2021","EQ","823.80","833.95","818.90","825.60","828.50","827.75","829.57","842.75","488.05",607988,"504,367,485.85",24954
"18-Jun-2021","EQ","820.50","835.00","811.95","820.30","826.00","825.60","825.33","842.75","488.05",1281147,"1,057,364,034.15",39021
"17-Jun-2021","EQ","815.55","829.95","807.05","817.90","819.70","820.30","822.11","842.75","488.05",643624,"529,129,436.35",21738
"16-Jun-2021","EQ","821.00","827.85","816.15","823.75","816.25","817.90","820.49","842.75","488.05",642275,"526,983,189.45",20044
"15-Jun-2021","EQ","810.90","828.45","810.50","809.65","822.95","823.75","822.60","842.75","488.05",1189974,"978,869,232.35",28895
"14-Jun-2021","EQ","806.10","812.00","795.30","806.10","810.50","809.65","806.33","842.75","488.05",414243,"334,017,305.90",12751
"11-Jun-2021","EQ","812.40","814.70","803.00","809.10","805.80","806.10","807.81","842.75","470.00",227124,"183,474,004.75",8835
"10-Jun-2021","EQ","802.50","813.00","802.25","802.50","812.40","809.10","807.15","842.75","470.00",386618,"312,058,166.65",12174
"09-Jun-2021","EQ","810.00","815.50","797.65","806.95","802.25","802.50","806.89","842.75","470.00",487685,"393,507,597.30",15191
"08-Jun-2021","EQ","810.65","816.00","805.00","810.65","807.90","806.95","809.46","842.75","470.00",478508,"387,330,922.75",18457
"07-Jun-2021","EQ","796.35","812.90","795.00","796.35","810.00","810.65","805.50","842.75","470.00",750561,"604,573,913.40",19480
"04-Jun-2021","EQ","797.55","804.50","794.35","800.55","797.00","796.35","798.65","842.75","470.00",620631,"495,668,100.45",17071
"03-Jun-2021","EQ","784.10","802.25","784.10","793.95","799.50","800.55","790.95","842.75","470.00",1713175,"1,355,033,977.70",35944
"02-Jun-2021","EQ","796.00","804.20","786.00","798.25","792.50","793.95","794.13","842.75","470.00",1019619,"809,708,601.65",27605
"01-Jun-2021","EQ","806.00","807.40","796.05","805.55","796.50","798.25","800.31","842.75","470.00",652849,"522,483,680.05",26544
"31-May-2021","EQ","802.25","813.90","799.20","802.25","806.00","805.55","805.43","842.75","470.00",960205,"773,381,341.75",23901
"28-May-2021","EQ","804.00","813.45","797.30","798.30","801.85","802.25","804.92","842.75","440.65",1480546,"1,191,716,442.45",41592
"27-May-2021","EQ","832.35","833.00","786.15","832.35","799.00","798.30","799.42","842.75","440.65",4353902,"3,480,582,321.70",91017
"26-May-2021","EQ","827.20","842.75","815.15","820.05","833.50","832.35","828.33","842.75","440.65",3975803,"3,293,295,047.10",75521
"25-May-2021","EQ","816.00","826.95","810.20","808.60","821.20","820.05","819.25","826.95","440.65",2782948,"2,279,933,099.75",59690
"24-May-2021","EQ","796.80","817.60","792.00","790.80","816.00","808.60","800.41","822.95","440.65",1680443,"1,345,040,253.80",35897
"21-May-2021","EQ","790.00","801.00","788.25","788.25","792.00","790.80","795.77","822.95","431.45",1479506,"1,177,341,241.90",33408
"20-May-2021","EQ","786.20","796.15","782.20","790.30","789.00","788.25","788.02","822.95","431.45",1068519,"842,015,623.10",24350
"19-May-2021","EQ","785.00","798.00","782.00","781.20","788.25","790.30","789.64","822.95","431.45",1900457,"1,500,673,228.40",39863
"18-May-2021","EQ","772.00","784.00","765.65","768.05","783.00","781.20","774.91","822.95","431.45",994643,"770,758,767.95",25893
"17-May-2021","EQ","755.90","781.95","742.40","752.75","768.25","768.05","768.48","822.95","431.45",2188440,"1,681,780,303.15",48120
"14-May-2021","EQ","738.15","773.00","735.00","734.15","749.35","752.75","755.80","822.95","431.45",4130485,"3,121,811,231.25",93849
"12-May-2021","EQ","736.00","742.30","727.00","735.95","731.00","734.15","734.36","822.95","431.45",925331,"679,527,415.00",20864
"11-May-2021","EQ","720.00","737.75","715.30","723.15","735.35","735.95","729.09","822.95","431.45",991198,"722,675,137.70",25698
"10-May-2021","EQ","718.70","724.20","712.60","715.45","722.00","723.15","719.46","822.95","431.45",573516,"412,622,924.95",13864
"07-May-2021","EQ","717.90","723.60","713.75","716.85","715.05","715.45","718.22","822.95","431.45",255763,"183,694,034.15",10380
"06-May-2021","EQ","712.00","718.00","708.35","711.45","717.90","716.85","713.64","822.95","431.45",392515,"280,115,048.05",12069
"05-May-2021","EQ","706.00","714.90","705.00","706.30","713.50","711.45","710.82","822.95","431.45",336078,"238,890,843.15",13399
"04-May-2021","EQ","712.00","719.55","703.85","712.30","706.50","706.30","712.52","822.95","431.45",533529,"380,151,605.30",14272
"03-May-2021","EQ","704.00","714.05","697.10","704.00","713.25","712.30","706.76","822.95","431.45",453233,"320,326,276.00",16115
"30-Apr-2021","EQ","710.00","716.80","700.45","714.70","704.05","704.00","707.97","822.95","431.45",583146,"412,850,180.75",19639
