"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Dec-2021","EQ","114.40","117.85","113.55","113.05","116.95","116.80","115.79","139.70","76.00",3220968,"372,970,096.30",26831
"21-Dec-2021","EQ","111.90","115.80","111.90","111.30","113.90","113.05","114.01","139.70","76.00",2781345,"317,091,107.60",24330
"20-Dec-2021","EQ","113.95","114.80","107.60","116.60","110.00","111.30","110.85","139.70","76.00",4530919,"502,270,758.40",39824
"17-Dec-2021","EQ","121.00","121.50","115.70","120.85","116.70","116.60","117.51","139.70","76.00",3614920,"424,806,548.00",29269
"16-Dec-2021","EQ","124.70","125.65","120.10","123.25","121.00","120.85","122.94","139.70","76.00",4250313,"522,525,068.55",35178
"15-Dec-2021","EQ","122.50","124.35","121.15","121.90","123.30","123.25","123.17","139.70","76.00",4110295,"506,267,535.35",28545
"14-Dec-2021","EQ","124.90","124.90","120.90","125.10","121.95","121.90","122.34","139.70","76.00",4621461,"565,374,472.05",33336
"13-Dec-2021","EQ","126.30","127.50","124.50","124.25","124.75","125.10","125.99","139.70","76.00",6502499,"819,223,648.40",40779
"10-Dec-2021","EQ","125.20","126.20","122.70","124.45","124.15","124.25","124.60","139.70","76.00",6231320,"776,446,109.55",42090
"09-Dec-2021","EQ","119.90","126.65","117.60","118.95","124.20","124.45","124.17","139.70","76.00",17694348,"2,197,146,061.85",91475
"08-Dec-2021","EQ","119.90","119.90","117.20","117.90","118.70","118.95","118.51","139.70","76.00",3927387,"465,419,735.15",24315
"07-Dec-2021","EQ","119.15","120.90","117.55","117.20","118.00","117.90","119.40","139.70","76.00",6613577,"789,667,719.90",45126
"06-Dec-2021","EQ","118.20","121.30","116.10","116.50","117.20","117.20","119.48","139.70","76.00",14627199,"1,747,682,593.40",89173
"03-Dec-2021","EQ","111.90","117.25","111.35","111.25","116.70","116.50","115.42","139.70","76.00",12743876,"1,470,898,086.05",71994
"02-Dec-2021","EQ","110.00","111.70","108.60","109.80","111.20","111.25","110.50","139.70","76.00",3190234,"352,531,676.75",24830
"01-Dec-2021","EQ","110.10","111.00","109.00","109.10","110.25","109.80","109.82","139.70","76.00",3068880,"337,015,931.10",24732
"30-Nov-2021","EQ","105.35","111.35","105.35","105.60","108.95","109.10","109.50","139.70","76.00",6330797,"693,212,576.75",47270
"29-Nov-2021","EQ","106.20","108.90","103.20","107.10","105.30","105.60","106.38","139.70","76.00",3883989,"413,175,539.75",32597
"26-Nov-2021","EQ","107.70","111.50","106.65","105.95","106.95","107.10","108.85","139.70","76.00",10247022,"1,115,406,696.05",68274
"25-Nov-2021","EQ","102.85","106.50","101.55","102.95","106.05","105.95","105.31","139.70","76.00",2917985,"307,289,574.40",27692
"24-Nov-2021","EQ","103.95","104.45","101.50","103.95","102.50","102.95","103.55","139.70","76.00",1363627,"141,209,586.75",15426
"23-Nov-2021","EQ","100.00","105.50","99.25","100.25","103.55","103.95","103.41","139.70","76.00",3488423,"360,741,523.35",26150
"22-Nov-2021","EQ","102.70","103.10","99.00","102.70","100.25","100.25","100.50","139.70","76.00",2059731,"207,002,407.60",16444
"18-Nov-2021","EQ","104.00","105.00","102.25","104.55","102.70","102.70","103.26","139.70","76.00",1718998,"177,505,217.10",14015
"17-Nov-2021","EQ","106.85","107.45","104.25","107.65","104.35","104.55","105.57","139.70","76.00",1902649,"200,869,133.50",12849
"16-Nov-2021","EQ","104.85","109.90","104.20","105.05","107.25","107.65","107.51","139.70","76.00",3259221,"350,414,646.10",24316
"15-Nov-2021","EQ","107.00","107.20","104.70","106.55","105.10","105.05","105.34","139.70","76.00",1548195,"163,094,053.35",11101
"12-Nov-2021","EQ","108.95","109.25","106.10","108.25","106.75","106.55","107.00","139.70","69.55",1766815,"189,053,520.85",12047
"11-Nov-2021","EQ","110.95","111.85","107.70","110.90","108.30","108.25","109.15","139.70","69.55",2286469,"249,557,831.20",17011
"10-Nov-2021","EQ","112.45","114.65","110.25","112.75","111.00","110.90","112.43","139.70","69.55",3706303,"416,717,208.90",23453
"09-Nov-2021","EQ","107.95","113.20","107.00","107.20","113.20","112.75","111.18","139.70","69.55",9700179,"1,078,460,985.30",48645
"08-Nov-2021","EQ","105.90","108.60","102.30","105.40","108.30","107.20","104.98","139.70","69.55",4451954,"467,346,742.40",29505
"04-Nov-2021","EQ","106.00","106.70","105.00","105.20","105.50","105.40","105.66","139.70","63.85",629031,"66,463,504.00",7181
"03-Nov-2021","EQ","107.00","107.60","104.40","106.40","105.20","105.20","105.65","139.70","63.85",2204728,"232,934,939.35",16113
"02-Nov-2021","EQ","100.40","108.85","100.25","99.50","106.20","106.40","105.87","139.70","63.85",9031544,"956,141,324.50",64886
"01-Nov-2021","EQ","97.45","102.90","96.60","96.70","99.85","99.50","99.67","139.70","63.85",6819513,"679,714,473.65",54066
"29-Oct-2021","EQ","98.90","98.95","96.35","98.75","96.50","96.70","97.25","139.70","63.85",2578101,"250,715,996.25",30248
"28-Oct-2021","EQ","98.85","99.40","98.20","98.60","98.90","98.75","98.76","139.70","63.85",1396974,"137,965,914.55",14202
"27-Oct-2021","EQ","101.00","102.30","98.20","100.30","99.10","98.60","99.90","139.70","63.85",2399201,"239,691,173.55",24478
"26-Oct-2021","EQ","97.95","101.60","97.95","97.45","100.90","100.30","100.11","139.70","63.85",2688911,"269,184,108.35",22401
"25-Oct-2021","EQ","101.60","102.05","97.05","100.65","97.35","97.45","98.61","139.70","63.85",3230435,"318,562,227.60",33819
"22-Oct-2021","EQ","102.50","103.85","100.05","102.30","101.05","100.65","101.48","139.70","59.90",2480412,"251,705,026.10",22169
"21-Oct-2021","EQ","104.40","104.80","101.80","103.75","102.40","102.30","103.14","139.70","59.90",2564480,"264,513,210.30",24042
"20-Oct-2021","EQ","106.80","106.90","103.15","106.30","103.95","103.75","104.69","139.70","59.90",3034976,"317,741,477.75",31446
"19-Oct-2021","EQ","108.25","108.95","106.00","107.25","106.35","106.30","107.13","139.70","59.90",2423684,"259,645,405.15",16505
"18-Oct-2021","EQ","107.95","108.55","107.00","107.60","107.40","107.25","107.71","139.70","59.90",2505445,"269,853,215.45",18680
"14-Oct-2021","EQ","108.80","109.00","107.40","107.75","107.55","107.60","108.02","139.70","59.85",2080178,"224,709,865.40",13982
"13-Oct-2021","EQ","109.30","110.30","107.50","108.55","107.85","107.75","108.60","139.70","59.85",3010876,"326,994,731.55",20098
"12-Oct-2021","EQ","109.25","109.65","108.05","109.10","108.65","108.55","108.58","139.70","59.85",1883003,"204,463,480.65",14810
"11-Oct-2021","EQ","112.05","112.80","108.80","111.45","109.25","109.10","110.40","139.70","59.85",3947404,"435,795,396.75",27704
"08-Oct-2021","EQ","111.35","112.50","110.70","110.10","111.75","111.45","111.56","139.70","59.85",2593828,"289,368,726.90",18879
