"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Sep-2021","EQ","435.95","440.50","428.70","438.25","434.55","434.95","434.67","542.45","272.00",2625582,"1,141,273,305.20",37219
"28-Sep-2021","EQ","438.00","443.30","432.50","434.95","437.50","438.25","438.60","542.45","272.00",5295557,"2,322,624,464.00",68599
"27-Sep-2021","EQ","432.80","437.65","428.20","429.25","435.80","434.95","433.28","542.45","272.00",2673462,"1,158,355,451.00",39902
"24-Sep-2021","EQ","443.85","443.85","426.75","440.85","428.90","429.25","434.09","542.45","260.00",3209523,"1,393,214,046.30",42423
"23-Sep-2021","EQ","435.30","443.60","433.35","430.70","440.30","440.85","439.78","542.45","260.00",6742478,"2,965,193,400.80",89989
"22-Sep-2021","EQ","409.50","435.90","408.70","407.45","430.45","430.70","426.60","542.45","260.00",9562593,"4,079,369,038.85",113392
"21-Sep-2021","EQ","403.95","409.80","395.60","404.40","408.20","407.45","403.19","542.45","260.00",3332459,"1,343,621,866.25",47615
"20-Sep-2021","EQ","415.95","418.00","401.10","417.75","403.00","404.40","411.71","542.45","260.00",2754504,"1,134,052,909.35",39731
"17-Sep-2021","EQ","418.00","422.95","414.30","416.95","417.40","417.75","418.46","542.45","260.00",5814289,"2,433,064,417.45",62192
"16-Sep-2021","EQ","416.30","420.30","413.60","420.50","417.00","416.95","416.61","542.45","260.00",3944321,"1,643,260,600.80",40949
"15-Sep-2021","EQ","420.00","423.30","418.50","419.60","420.00","420.50","420.43","542.45","260.00",2631861,"1,106,507,707.20",30680
"14-Sep-2021","EQ","420.00","421.95","417.15","419.55","419.70","419.60","419.42","542.45","260.00",1971764,"826,998,871.90",25959
"13-Sep-2021","EQ","421.00","421.95","416.20","419.05","418.95","419.55","419.74","542.45","260.00",3346927,"1,404,828,745.45",43253
"09-Sep-2021","EQ","417.50","427.25","412.20","418.45","418.55","419.05","420.64","542.45","260.00",6628482,"2,788,184,407.15",91185
"08-Sep-2021","EQ","427.80","428.45","415.00","423.95","418.20","418.45","421.15","542.45","260.00",5299728,"2,231,999,872.40",74683
"07-Sep-2021","EQ","406.00","425.10","403.20","404.80","425.10","423.95","417.35","542.45","260.00",7757017,"3,237,423,480.25",91349
"06-Sep-2021","EQ","409.10","409.40","404.25","407.20","406.00","404.80","405.87","542.45","260.00",1278306,"518,826,562.10",20791
"03-Sep-2021","EQ","411.80","414.60","405.50","409.75","406.95","407.20","409.29","542.45","260.00",3539668,"1,448,736,803.50",40744
"02-Sep-2021","EQ","409.00","413.65","406.10","408.25","409.35","409.75","410.28","542.45","260.00",2570732,"1,054,715,966.35",39256
"01-Sep-2021","EQ","403.00","410.00","402.25","402.25","408.00","408.25","406.82","542.45","260.00",2816217,"1,145,704,130.15",41842
"31-Aug-2021","EQ","398.40","406.50","394.70","397.40","401.60","402.25","400.97","542.45","260.00",5154473,"2,066,808,558.05",55022
"30-Aug-2021","EQ","391.00","398.15","389.55","387.75","397.40","397.40","394.62","542.45","260.00",3049154,"1,203,258,331.80",37481
"27-Aug-2021","EQ","389.50","391.80","385.10","386.25","387.40","387.75","388.53","542.45","260.00",3913112,"1,520,372,378.80",55295
"26-Aug-2021","EQ","386.85","391.65","382.35","384.65","387.95","386.25","386.23","542.45","260.00",5460351,"2,108,934,842.90",58253
"25-Aug-2021","EQ","381.45","390.35","379.80","378.05","384.95","384.65","385.65","542.45","260.00",4290066,"1,654,476,819.90",52524
"24-Aug-2021","EQ","368.00","379.50","367.25","367.50","377.80","378.05","373.53","542.45","260.00",3221230,"1,203,216,115.65",40347
"23-Aug-2021","EQ","376.85","381.00","365.10","375.50","366.20","367.50","372.13","542.45","260.00",2462085,"916,211,243.45",42510
"20-Aug-2021","EQ","380.00","384.85","374.55","384.75","375.15","375.50","379.91","542.45","260.00",3045747,"1,157,115,501.30",55631
"18-Aug-2021","EQ","389.00","391.00","384.05","387.80","384.70","384.75","386.06","542.45","260.00",2999565,"1,157,998,030.05",35717
"17-Aug-2021","EQ","392.95","395.80","385.00","393.30","387.70","387.80","390.18","542.45","260.00",2353242,"918,185,866.05",48062
"16-Aug-2021","EQ","398.15","398.95","392.25","398.15","392.95","393.30","394.40","542.45","260.00",1291038,"509,180,193.65",23778
"13-Aug-2021","EQ","401.90","404.30","396.05","400.45","397.65","398.15","400.49","542.45","260.00",2505173,"1,003,308,075.85",41467
"12-Aug-2021","EQ","395.00","402.05","393.35","393.65","401.50","400.45","398.36","542.45","260.00",1988927,"792,314,481.15",28298
"11-Aug-2021","EQ","397.00","399.00","384.30","396.25","393.90","393.65","390.53","542.45","260.00",3140051,"1,226,277,554.00",49765
"10-Aug-2021","EQ","406.50","408.10","393.50","406.50","396.00","396.25","400.39","542.45","260.00",2630683,"1,053,298,281.35",43617
"09-Aug-2021","EQ","406.00","411.50","403.00","405.35","406.00","406.50","406.60","542.45","260.00",2635416,"1,071,551,292.80",35399
"06-Aug-2021","EQ","409.90","413.00","405.00","408.20","405.35","405.35","407.83","542.45","255.40",4054006,"1,653,339,379.25",63812
"05-Aug-2021","EQ","412.00","413.45","403.50","409.60","408.20","408.20","406.75","542.45","255.40",4640244,"1,887,441,062.50",70880
"04-Aug-2021","EQ","407.85","416.85","407.70","405.90","410.45","409.60","412.33","542.45","255.40",7310197,"3,014,202,815.85",95786
"03-Aug-2021","EQ","410.00","411.10","404.25","407.85","405.70","405.90","406.20","542.45","255.40",3660503,"1,486,882,999.40",61512
"02-Aug-2021","EQ","414.00","414.15","406.00","410.45","407.95","407.85","408.19","542.45","255.40",3970987,"1,620,900,831.55",63856
"30-Jul-2021","EQ","408.00","417.35","406.10","414.90","410.45","410.45","410.92","542.45","255.40",7898855,"3,245,817,275.25",115449
"29-Jul-2021","EQ","435.20","440.10","412.40","433.05","413.00","414.90","424.13","542.45","255.40",9397186,"3,985,610,394.95",126327
"28-Jul-2021","EQ","444.95","444.95","430.15","443.85","434.35","433.05","435.80","542.45","255.40",2453304,"1,069,152,937.50",45018
"27-Jul-2021","EQ","444.00","448.50","440.45","442.65","444.00","443.85","444.92","542.45","255.40",2107606,"937,720,671.50",31916
