"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jan-2022","EQ","92.20","92.95","91.30","92.15","92.10","92.20","92.19","108.00","61.75",27427262,"2,528,628,796.30",82636
"10-Jan-2022","EQ","88.10","92.45","87.70","87.60","91.90","92.15","90.86","108.00","61.75",42535778,"3,864,962,661.35",137223
"07-Jan-2022","EQ","87.10","88.55","86.50","86.60","87.45","87.60","87.61","108.00","61.75",39877581,"3,493,555,831.95",77562
"06-Jan-2022","EQ","83.45","87.30","83.25","84.90","86.70","86.60","85.49","108.00","61.75",34206729,"2,924,370,882.80",71552
"05-Jan-2022","EQ","83.80","85.85","83.45","83.90","84.75","84.90","84.81","108.00","61.75",33925654,"2,877,382,299.85",71220
"04-Jan-2022","EQ","84.10","84.65","83.10","83.80","83.95","83.90","84.04","108.00","61.75",24456776,"2,055,244,849.90",52455
"03-Jan-2022","EQ","81.60","84.10","81.60","81.95","83.95","83.80","82.99","108.00","61.75",21177306,"1,757,513,921.50",51299
"31-Dec-2021","EQ","80.10","82.30","80.10","80.15","81.95","81.95","81.69","108.00","60.75",22468020,"1,835,460,039.35",51568
"30-Dec-2021","EQ","80.55","80.60","79.60","80.95","80.35","80.15","80.07","108.00","60.75",20421280,"1,635,158,681.70",46299
"29-Dec-2021","EQ","80.50","81.40","80.40","80.90","80.85","80.95","81.00","108.00","60.75",19184063,"1,553,858,457.15",51427
"28-Dec-2021","EQ","81.00","81.20","80.10","79.85","80.75","80.90","80.68","108.00","60.75",20504216,"1,654,313,162.55",56508
"27-Dec-2021","EQ","78.50","80.10","77.05","79.45","80.05","79.85","78.92","108.00","60.75",26525913,"2,093,535,768.90",61887
"24-Dec-2021","EQ","81.40","81.65","78.85","81.20","79.50","79.45","79.63","108.00","56.20",23406108,"1,863,724,838.35",61583
"23-Dec-2021","EQ","80.80","82.00","80.20","79.85","81.15","81.20","81.14","108.00","56.20",23073036,"1,872,060,440.20",61221
"22-Dec-2021","EQ","79.50","81.85","78.70","78.95","80.10","79.85","79.94","108.00","56.20",39202046,"3,133,875,744.50",107549
"21-Dec-2021","EQ","80.80","82.25","78.55","80.15","79.05","78.95","80.41","108.00","56.20",27610330,"2,220,031,691.45",77835
"20-Dec-2021","EQ","83.70","83.75","79.10","84.90","79.90","80.15","80.96","108.00","56.20",34196245,"2,768,622,712.45",111199
"17-Dec-2021","EQ","88.40","88.60","84.65","88.65","84.90","84.90","86.00","108.00","56.20",29601923,"2,545,753,441.65",82889
"16-Dec-2021","EQ","91.00","91.70","88.00","90.25","88.75","88.65","89.33","108.00","56.20",18541507,"1,656,221,437.40",51041
"15-Dec-2021","EQ","91.90","93.05","89.95","92.35","90.30","90.25","91.36","108.00","56.20",19024060,"1,737,962,906.00",45863
"14-Dec-2021","EQ","92.30","93.05","91.00","93.15","92.25","92.35","92.20","108.00","56.20",16368468,"1,509,143,683.30",43154
"13-Dec-2021","EQ","95.00","95.30","92.85","94.20","93.05","93.15","93.98","108.00","56.20",22565314,"2,120,622,320.20",60126
"10-Dec-2021","EQ","92.20","94.70","91.15","92.25","94.25","94.20","93.15","108.00","56.20",33983368,"3,165,580,473.25",72811
"09-Dec-2021","EQ","92.35","92.90","91.00","92.10","92.25","92.25","92.10","108.00","56.20",21178261,"1,950,618,284.85",50721
"08-Dec-2021","EQ","90.25","92.30","89.85","89.55","92.00","92.10","91.21","108.00","56.20",29858717,"2,723,495,998.90",74295
"07-Dec-2021","EQ","88.45","90.00","87.80","87.05","89.60","89.55","89.08","108.00","56.20",21988255,"1,958,775,003.50",50998
"06-Dec-2021","EQ","89.20","89.95","86.75","88.60","87.20","87.05","88.41","108.00","56.20",24712723,"2,184,914,995.20",59098
"03-Dec-2021","EQ","87.80","90.60","87.55","88.10","88.55","88.60","89.12","108.00","51.15",28211821,"2,514,319,282.25",63793
"02-Dec-2021","EQ","87.10","88.40","86.45","87.55","88.00","88.10","87.47","108.00","51.15",21585217,"1,888,163,697.85",43315
"01-Dec-2021","EQ","86.60","87.95","85.70","85.75","87.50","87.55","86.72","108.00","51.15",30727942,"2,664,627,299.15",71555
"30-Nov-2021","EQ","86.45","88.75","85.20","86.25","85.40","85.75","86.96","108.00","51.15",30142735,"2,621,342,728.50",80304
"29-Nov-2021","EQ","88.10","88.60","85.05","88.85","86.15","86.25","87.22","108.00","51.15",33701300,"2,939,484,353.05",81250
"26-Nov-2021","EQ","92.00","92.00","88.00","93.05","88.10","88.85","89.84","108.00","46.00",51003702,"4,582,219,849.55",136384
"25-Nov-2021","EQ","93.25","93.60","92.05","93.35","93.15","93.05","92.90","108.00","46.00",31171968,"2,895,906,201.75",63986
"24-Nov-2021","EQ","93.75","95.25","92.80","93.40","92.90","93.35","94.31","108.00","46.00",30226185,"2,850,623,534.40",83956
"23-Nov-2021","EQ","90.00","93.80","89.40","90.85","93.10","93.40","92.67","108.00","46.00",39536347,"3,663,709,236.65",97941
"22-Nov-2021","EQ","96.50","96.90","89.45","96.25","90.90","90.85","92.39","108.00","46.00",48614287,"4,491,426,796.05",140120
"18-Nov-2021","EQ","97.90","98.70","95.65","97.55","96.05","96.25","96.80","108.00","46.00",33211505,"3,214,841,251.55",84778
"17-Nov-2021","EQ","96.00","98.85","95.50","96.75","97.60","97.55","97.83","108.00","46.00",36609592,"3,581,347,700.75",87118
"16-Nov-2021","EQ","99.00","99.95","96.05","98.90","96.40","96.75","98.26","108.00","46.00",29306507,"2,879,521,742.35",88149
"15-Nov-2021","EQ","102.00","102.45","98.00","101.35","98.75","98.90","100.29","108.00","46.00",25227908,"2,530,193,520.15",80863
"12-Nov-2021","EQ","102.25","102.75","99.80","101.30","101.35","101.35","101.10","108.00","44.40",25655521,"2,593,891,494.75",74780
"11-Nov-2021","EQ","102.30","103.10","100.25","100.70","101.30","101.30","101.87","108.00","44.40",52639047,"5,362,284,138.80",146767
"10-Nov-2021","EQ","105.30","108.00","99.25","106.35","101.40","100.70","103.54","108.00","44.40",113046964,"11,705,358,431.70",248014
"09-Nov-2021","EQ","106.20","107.20","104.70","105.65","106.05","106.35","105.94","107.20","44.40",53688615,"5,687,586,290.60",124929
"08-Nov-2021","EQ","103.00","106.40","101.45","102.60","106.30","105.65","104.08","106.40","44.40",66190588,"6,889,079,453.10",161783
"04-Nov-2021","EQ","102.35","103.25","102.00","100.90","102.70","102.60","102.69","104.35","41.85",10830881,"1,112,222,615.25",55356
"03-Nov-2021","EQ","102.70","104.35","100.20","102.30","101.40","100.90","102.33","104.35","41.85",69238647,"7,085,526,860.65",165400
