"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Dec-2021","EQ","379.40","381.00","375.10","376.95","377.55","377.55","377.51","442.50","225.95",1862168,"702,992,829.25",29325
"08-Dec-2021","EQ","376.40","380.40","375.20","372.75","377.60","376.95","377.41","442.50","225.95",1526507,"576,114,180.35",45514
"07-Dec-2021","EQ","372.90","377.25","370.90","370.15","372.85","372.75","373.63","442.50","225.95",1229614,"459,417,874.70",20570
"06-Dec-2021","EQ","378.60","378.95","368.30","376.60","369.95","370.15","373.91","442.50","225.95",1157264,"432,710,532.30",20562
"03-Dec-2021","EQ","377.30","387.40","375.80","377.35","376.85","376.60","381.96","442.50","225.95",5101471,"1,948,570,681.50",46548
"02-Dec-2021","EQ","371.90","379.40","368.00","371.40","378.40","377.35","374.86","442.50","225.95",2307562,"865,008,017.95",55524
"01-Dec-2021","EQ","379.60","380.45","368.05","374.60","371.85","371.40","371.35","442.50","225.95",4416048,"1,639,901,622.05",63930
"30-Nov-2021","EQ","370.00","378.10","367.00","369.15","374.50","374.60","374.42","442.50","225.95",4809537,"1,800,767,662.65",77254
"29-Nov-2021","EQ","370.00","375.40","360.05","372.35","370.00","369.15","369.78","442.50","225.95",2691096,"995,115,398.15",81610
"26-Nov-2021","EQ","386.00","387.75","370.90","390.60","374.00","372.35","375.61","442.50","225.95",5577674,"2,095,004,675.10",92471
"25-Nov-2021","EQ","392.90","393.50","389.00","393.50","390.15","390.60","391.04","442.50","225.95",997067,"389,897,358.25",22933
"24-Nov-2021","EQ","397.05","398.55","390.80","395.80","392.55","393.50","394.55","442.50","225.95",2461617,"971,235,041.85",48738
"23-Nov-2021","EQ","387.00","396.80","383.20","388.70","396.15","395.80","392.99","442.50","225.95",2061119,"810,004,123.55",33270
"22-Nov-2021","EQ","400.85","402.85","385.00","400.85","389.40","388.70","390.80","442.50","225.95",3484890,"1,361,885,781.90",79730
"18-Nov-2021","EQ","408.00","411.85","396.50","409.15","400.50","400.85","401.41","442.50","225.95",1868114,"749,884,951.25",36448
"17-Nov-2021","EQ","407.80","410.95","405.05","409.80","407.10","409.15","408.41","442.50","225.95",1448686,"591,652,033.85",29182
"16-Nov-2021","EQ","421.30","424.00","407.75","421.25","409.00","409.80","417.21","442.50","225.95",1933354,"806,615,578.05",44401
"15-Nov-2021","EQ","423.00","425.10","418.10","422.85","420.85","421.25","420.95","442.50","225.95",1057472,"445,140,606.95",19887
"12-Nov-2021","EQ","424.00","427.15","419.70","421.20","423.80","422.85","422.95","442.50","225.95",1246774,"527,322,653.60",20222
"11-Nov-2021","EQ","426.50","426.75","416.85","428.35","421.30","421.20","421.93","442.50","225.95",1653866,"697,811,676.50",23993
"10-Nov-2021","EQ","427.60","433.40","424.80","431.25","426.10","428.35","429.01","442.50","225.95",2202717,"944,991,064.25",28390
"09-Nov-2021","EQ","430.90","435.00","426.50","429.75","430.75","431.25","431.15","442.50","225.95",2378131,"1,025,324,537.55",39713
"08-Nov-2021","EQ","415.00","430.35","413.45","413.20","430.00","429.75","425.38","442.50","225.95",7089536,"3,015,766,577.20",145810
"04-Nov-2021","EQ","413.20","414.70","412.25","412.90","413.35","413.20","413.22","442.50","225.95",320391,"132,392,613.20",8171
"03-Nov-2021","EQ","408.75","414.70","403.50","407.25","412.50","412.90","410.76","442.50","225.95",2147236,"882,007,430.95",25927
"02-Nov-2021","EQ","410.00","414.45","405.10","409.80","407.90","407.25","410.08","442.50","225.95",1970517,"808,070,528.15",35755
"01-Nov-2021","EQ","406.00","412.65","402.95","404.80","410.00","409.80","409.16","442.50","225.95",3997407,"1,635,561,524.70",57929
"29-Oct-2021","EQ","392.00","406.85","382.25","390.05","404.00","404.80","399.02","442.50","225.95",10104769,"4,031,978,292.10",120539
"28-Oct-2021","EQ","383.60","392.50","380.80","381.85","390.00","390.05","388.42","442.50","225.95",7419992,"2,882,055,220.00",111926
"27-Oct-2021","EQ","375.00","387.05","373.70","380.35","381.10","381.85","382.04","442.50","225.95",5357395,"2,046,729,517.30",74613
"26-Oct-2021","EQ","377.70","381.30","373.25","375.90","380.40","380.35","377.35","442.50","225.95",3427318,"1,293,287,793.20",40674
"25-Oct-2021","EQ","378.00","378.20","365.75","376.10","375.30","375.90","373.60","442.50","225.95",3368928,"1,258,644,928.75",42088
"22-Oct-2021","EQ","380.20","381.70","372.00","379.90","376.45","376.10","376.26","442.50","225.95",5253226,"1,976,577,801.95",86481
"21-Oct-2021","EQ","394.85","394.85","378.20","392.75","380.20","379.90","381.85","442.50","225.95",9834178,"3,755,228,737.70",117954
"20-Oct-2021","EQ","391.00","399.90","387.60","389.35","392.85","392.75","394.06","442.50","225.95",5245333,"2,066,972,865.05",67137
"19-Oct-2021","EQ","412.25","412.80","387.05","410.60","389.50","389.35","396.95","442.50","225.95",8255248,"3,276,924,508.90",112577
"18-Oct-2021","EQ","418.00","418.00","409.55","408.75","410.95","410.60","412.59","442.50","225.95",5319195,"2,194,665,010.35",62110
"14-Oct-2021","EQ","407.00","414.80","405.25","404.00","409.05","408.75","410.55","442.50","225.95",5426954,"2,228,019,880.50",63748
"13-Oct-2021","EQ","406.00","407.90","403.05","403.60","403.95","404.00","404.41","442.50","225.95",3780216,"1,528,761,725.85",38402
"12-Oct-2021","EQ","402.85","405.00","398.55","402.95","403.75","403.60","402.14","442.50","225.95",2117480,"851,531,255.45",31963
"11-Oct-2021","EQ","404.00","406.95","400.30","403.05","402.55","402.95","403.51","442.50","225.95",3522402,"1,421,307,345.25",31911
"08-Oct-2021","EQ","404.90","406.00","401.25","402.90","403.20","403.05","403.47","442.50","219.45",3321119,"1,339,956,613.50",49420
"07-Oct-2021","EQ","398.95","404.70","397.30","394.90","402.95","402.90","401.31","442.50","219.45",5508787,"2,210,731,859.85",53502
"06-Oct-2021","EQ","404.00","405.80","393.50","403.65","394.05","394.90","399.89","442.50","219.45",4685363,"1,873,614,443.70",62622
"05-Oct-2021","EQ","406.45","407.60","402.80","406.50","403.55","403.65","404.97","442.50","219.45",2505330,"1,014,590,809.70",32016
"04-Oct-2021","EQ","404.90","409.95","402.50","402.25","406.60","406.50","406.78","442.50","219.45",4122450,"1,676,917,928.30",51030
