"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Jun-2021","EQ","4,641.00","4,715.00","4,536.00","4,658.80","4,697.15","4,677.35","4,664.29","5,880.00","2,520.00",750841,"3,502,142,587.10",64352
"08-Jun-2021","EQ","4,660.00","4,703.45","4,625.10","4,661.70","4,650.00","4,658.80","4,668.39","5,880.00","2,520.00",395089,"1,844,428,291.50",41616
"07-Jun-2021","EQ","4,565.00","4,699.00","4,564.10","4,571.40","4,667.00","4,661.70","4,638.53","5,880.00","2,520.00",659745,"3,060,249,184.60",54870
"04-Jun-2021","EQ","4,540.00","4,615.55","4,527.20","4,579.85","4,580.00","4,571.40","4,572.75","5,880.00","2,472.90",430604,"1,969,043,605.05",33476
"03-Jun-2021","EQ","4,600.00","4,628.90","4,535.00","4,527.60","4,566.05","4,579.85","4,586.08","5,880.00","2,472.90",637093,"2,921,760,139.25",50777
"02-Jun-2021","EQ","4,400.00","4,592.00","4,400.00","4,427.80","4,592.00","4,527.60","4,481.63","5,880.00","2,472.90",569079,"2,550,402,867.10",50881
"01-Jun-2021","EQ","4,362.10","4,449.90","4,356.00","4,345.45","4,429.90","4,427.80","4,413.15","5,880.00","2,472.90",528074,"2,330,471,258.65",43091
"31-May-2021","EQ","4,474.95","4,484.05","4,332.15","4,461.75","4,362.00","4,345.45","4,375.16","5,880.00","2,472.90",776347,"3,396,643,031.45",78893
"28-May-2021","EQ","4,484.45","4,549.75","4,451.00","4,484.45","4,468.00","4,461.75","4,488.61","5,880.00","2,335.00",494066,"2,217,668,840.35",34468
"27-May-2021","EQ","4,551.00","4,576.30","4,450.00","4,520.50","4,470.00","4,484.45","4,488.86","5,880.00","2,335.00",1557424,"6,991,053,042.80",57524
"26-May-2021","EQ","4,358.00","4,539.00","4,320.90","4,346.30","4,522.00","4,520.50","4,473.32","5,880.00","2,335.00",1069130,"4,782,559,377.10",89985
"25-May-2021","EQ","4,357.00","4,404.00","4,325.35","4,356.00","4,345.00","4,346.30","4,349.02","5,880.00","2,335.00",488083,"2,122,684,423.55",31095
"24-May-2021","EQ","4,371.00","4,422.85","4,318.00","4,333.70","4,355.00","4,356.00","4,365.03","5,880.00","2,335.00",523800,"2,286,403,417.35",37554
"21-May-2021","EQ","4,450.00","4,496.85","4,312.05","4,394.75","4,344.00","4,333.70","4,388.34","5,880.00","2,205.00",796681,"3,496,109,055.50",69096
"20-May-2021","EQ","4,400.00","4,459.05","4,345.10","4,399.70","4,433.00","4,394.75","4,377.09","5,880.00","2,205.00",468511,"2,050,714,180.45",43106
"19-May-2021","EQ","4,455.00","4,526.80","4,383.00","4,447.65","4,399.95","4,399.70","4,452.83","5,880.00","2,205.00",565568,"2,518,377,589.90",42724
"18-May-2021","EQ","4,300.00","4,490.00","4,278.95","4,256.50","4,449.35","4,447.65","4,398.15","5,880.00","2,205.00",1187973,"5,224,879,008.65",73563
"17-May-2021","EQ","4,300.00","4,328.90","4,240.00","4,291.65","4,255.00","4,256.50","4,263.88","5,880.00","2,205.00",652695,"2,783,014,770.85",54705
"14-May-2021","EQ","4,420.00","4,450.00","4,280.00","4,354.65","4,309.80","4,291.65","4,349.18","5,880.00","2,205.00",658377,"2,863,397,715.95",60160
"12-May-2021","EQ","4,480.20","4,482.00","4,340.00","4,484.05","4,359.30","4,354.65","4,384.40","5,880.00","2,205.00",713604,"3,128,723,211.60",76901
"11-May-2021","EQ","4,619.00","4,619.00","4,476.55","4,619.00","4,482.00","4,484.05","4,521.63","5,880.00","2,205.00",507012,"2,292,518,332.45",55221
"10-May-2021","EQ","4,670.00","4,718.45","4,605.15","4,677.30","4,615.00","4,619.00","4,644.57","5,880.00","2,205.00",315650,"1,466,057,468.90",34399
"07-May-2021","EQ","4,765.15","4,797.05","4,653.00","4,758.45","4,670.00","4,677.30","4,697.65","5,880.00","2,205.00",454832,"2,136,642,530.85",27337
"06-May-2021","EQ","4,879.00","4,879.00","4,722.00","4,838.80","4,755.00","4,758.45","4,765.40","5,880.00","2,205.00",425636,"2,028,326,372.85",26311
"05-May-2021","EQ","4,800.00","4,861.00","4,672.00","4,788.50","4,835.00","4,838.80","4,763.38","5,880.00","2,205.00",577970,"2,753,089,714.75",49077
"04-May-2021","EQ","4,866.00","4,911.00","4,752.05","4,864.95","4,782.90","4,788.50","4,800.56","5,880.00","2,205.00",343667,"1,649,792,702.80",33561
"03-May-2021","EQ","4,880.00","4,899.00","4,825.00","4,914.70","4,862.00","4,864.95","4,856.07","5,880.00","2,205.00",372170,"1,807,283,180.70",30867
"30-Apr-2021","EQ","4,945.55","5,043.85","4,866.00","5,008.95","4,914.95","4,914.70","4,963.86","5,880.00","2,205.00",286271,"1,421,010,201.65",34029
"29-Apr-2021","EQ","5,049.75","5,055.05","4,925.05","5,020.85","5,000.00","5,008.95","4,988.56","5,880.00","2,205.00",474872,"2,368,928,262.05",35238
"28-Apr-2021","EQ","5,044.15","5,098.50","4,975.10","4,950.05","4,998.00","5,020.85","5,040.18","5,880.00","2,205.00",905515,"4,563,954,947.85",74921
"27-Apr-2021","EQ","4,892.30","4,972.40","4,860.90","4,892.30","4,972.00","4,950.05","4,928.88","5,880.00","2,205.00",398963,"1,966,440,336.55",32770
"26-Apr-2021","EQ","4,919.95","4,958.50","4,843.00","4,876.30","4,899.70","4,892.30","4,889.23","5,880.00","2,205.00",536668,"2,623,892,292.65",44097
"23-Apr-2021","EQ","4,771.00","4,948.80","4,770.00","4,827.55","4,875.00","4,876.30","4,892.14","5,880.00","2,205.00",965038,"4,721,105,046.20",74910
"22-Apr-2021","EQ","4,799.95","4,846.00","4,704.30","4,777.00","4,821.10","4,827.55","4,800.15","5,880.00","2,205.00",598002,"2,870,502,075.75",53494
"20-Apr-2021","EQ","4,675.00","4,830.00","4,655.00","4,696.50","4,772.00","4,777.00","4,739.77","5,880.00","2,205.00",801310,"3,798,024,095.60",66618
"19-Apr-2021","EQ","4,500.00","4,788.00","4,451.60","4,674.15","4,687.95","4,696.50","4,681.78","5,880.00","2,205.00",737044,"3,450,679,017.20",70696
"16-Apr-2021","EQ","4,591.00","4,730.00","4,565.00","4,580.50","4,647.00","4,674.15","4,653.97","5,880.00","2,140.50",580976,"2,703,847,634.95",46931
"15-Apr-2021","EQ","4,560.00","4,618.80","4,372.55","4,556.85","4,602.00","4,580.50","4,481.13","5,880.00","2,140.50",754385,"3,380,496,652.50",64082
"13-Apr-2021","EQ","4,780.00","4,800.00","4,520.00","4,751.10","4,560.00","4,556.85","4,612.83","5,880.00","2,140.50",594178,"2,740,842,422.90",60593
"12-Apr-2021","EQ","4,650.00","4,776.05","4,503.00","4,791.40","4,749.85","4,751.10","4,635.31","5,880.00","2,140.50",863443,"4,002,325,614.85",69443
"09-Apr-2021","EQ","4,850.00","4,867.80","4,740.00","4,842.00","4,780.05","4,791.40","4,782.44","5,880.00","2,050.00",675704,"3,231,515,686.75",54044
"08-Apr-2021","EQ","4,730.00","4,920.00","4,696.55","4,691.40","4,845.00","4,842.00","4,841.45","5,880.00","2,050.00",1408872,"6,820,986,080.25",125784
"07-Apr-2021","EQ","4,475.00","4,714.20","4,434.15","4,500.00","4,685.00","4,691.40","4,578.81","5,880.00","2,050.00",1236704,"5,662,635,872.75",83723
"06-Apr-2021","EQ","4,453.20","4,520.90","4,404.05","4,433.40","4,495.10","4,500.00","4,484.73","5,880.00","2,050.00",675760,"3,030,602,828.55",45302
"05-Apr-2021","EQ","4,270.45","4,467.80","4,202.45","4,263.05","4,426.00","4,433.40","4,378.35","5,880.00","2,050.00",1259614,"5,515,036,609.80",80706
"01-Apr-2021","EQ","4,300.95","4,324.20","4,170.00","4,280.55","4,286.90","4,263.05","4,238.94","5,880.00","1,900.00",780736,"3,309,490,012.05",72025
"31-Mar-2021","EQ","4,269.00","4,386.65","4,250.00","4,158.45","4,280.00","4,280.55","4,313.39","5,880.00","1,900.00",1155243,"4,983,016,992.70",86696
"30-Mar-2021","EQ","4,480.05","4,531.35","4,023.90","4,470.95","4,257.90","4,158.45","4,238.23","5,880.00","1,900.00",1748909,"7,412,284,791.50",114051
"26-Mar-2021","EQ","4,482.00","4,499.00","4,391.45","4,402.80","4,466.90","4,470.95","4,457.37","5,880.00","1,581.10",488842,"2,178,951,516.35",39866
"25-Mar-2021","EQ","4,672.00","4,673.15","4,371.35","4,682.60","4,410.00","4,402.80","4,480.55","5,880.00","1,581.10",736050,"3,297,908,115.00",69514
"24-Mar-2021","EQ","4,710.00","4,771.45","4,652.10","4,773.60","4,680.75","4,682.60","4,708.62","5,880.00","1,581.10",331424,"1,560,549,438.85",29220
"23-Mar-2021","EQ","4,660.10","4,834.45","4,660.10","4,678.30","4,750.00","4,773.60","4,765.19","5,880.00","1,581.10",617592,"2,942,942,883.75",55519
"22-Mar-2021","EQ","4,698.00","4,729.00","4,620.00","4,602.30","4,679.00","4,678.30","4,667.35","5,880.00","1,581.10",468117,"2,184,867,871.25",44811
"19-Mar-2021","EQ","4,424.60","4,648.20","4,308.05","4,480.05","4,624.00","4,602.30","4,495.32","5,880.00","1,581.10",1007775,"4,530,274,988.75",79930
"18-Mar-2021","EQ","4,812.00","4,812.00","4,415.00","4,761.70","4,500.00","4,480.05","4,551.34","5,880.00","1,581.10",987509,"4,494,487,014.20",100559
"17-Mar-2021","EQ","4,800.00","4,844.00","4,735.00","4,824.70","4,755.00","4,761.70","4,786.30","5,880.00","1,581.10",296665,"1,419,927,329.60",29065
"16-Mar-2021","EQ","4,800.00","4,875.00","4,775.00","4,769.15","4,823.45","4,824.70","4,822.11","5,880.00","1,581.10",353291,"1,703,606,975.35",31965
"15-Mar-2021","EQ","4,850.95","4,850.95","4,645.00","4,803.60","4,793.00","4,769.15","4,716.47","5,880.00","1,581.10",393771,"1,857,210,088.15",51553
"12-Mar-2021","EQ","4,861.00","4,967.00","4,788.00","4,869.80","4,806.00","4,803.60","4,872.80","5,880.00","1,581.10",712241,"3,470,605,255.30",69773
"10-Mar-2021","EQ","4,922.60","4,970.00","4,827.20","4,864.00","4,861.95","4,869.80","4,873.43","5,880.00","1,581.10",518654,"2,527,624,663.20",64850
"09-Mar-2021","EQ","4,950.00","4,984.00","4,774.00","4,893.85","4,876.50","4,864.00","4,869.89","5,880.00","1,581.10",519772,"2,531,232,421.25",40878
"08-Mar-2021","EQ","4,951.10","5,010.65","4,885.00","4,945.20","4,903.00","4,893.85","4,949.76","5,880.00","1,581.10",236781,"1,172,008,600.40",26661
"05-Mar-2021","EQ","4,925.15","5,008.05","4,917.05","4,985.00","4,950.00","4,945.20","4,967.13","5,880.00","1,581.10",222002,"1,102,712,155.55",18960
"04-Mar-2021","EQ","4,955.00","5,039.00","4,951.95","5,050.70","4,989.00","4,985.00","5,001.24","5,880.00","1,581.10",295251,"1,476,621,071.35",27867
"03-Mar-2021","EQ","5,100.00","5,100.00","5,000.00","4,962.45","5,046.00","5,050.70","5,049.87","5,880.00","1,581.10",500510,"2,527,508,554.95",43561
"02-Mar-2021","EQ","4,959.00","5,038.00","4,870.55","4,909.80","4,991.00","4,962.45","4,945.67","5,880.00","1,581.10",519520,"2,569,376,924.60",46192
"01-Mar-2021","EQ","4,920.00","5,018.70","4,875.45","4,910.35","4,921.00","4,909.80","4,920.05","5,880.00","1,581.10",368985,"1,815,422,958.70",35733
"26-Feb-2021","EQ","4,900.00","4,965.00","4,754.40","4,958.45","4,892.00","4,910.35","4,880.82","5,880.00","1,581.10",701448,"3,423,638,452.20",72819
"25-Feb-2021","EQ","4,995.00","5,060.65","4,945.00","4,936.55","4,950.00","4,958.45","5,001.40","5,880.00","1,581.10",626352,"3,132,636,626.30",46015
"24-Feb-2021","EQ","5,071.15","5,129.40","4,909.00","5,071.15","4,946.00","4,936.55","4,965.31","5,880.00","1,581.10",458435,"2,276,270,657.05",57728
"23-Feb-2021","EQ","5,170.00","5,250.00","5,013.95","4,993.65","5,048.00","5,071.15","5,094.19","5,880.00","1,581.10",944296,"4,810,423,564.55",77959
"22-Feb-2021","EQ","5,154.00","5,160.00","4,958.00","5,170.15","4,983.55","4,993.65","5,042.87","5,880.00","1,581.10",693436,"3,496,906,606.40",77090
"19-Feb-2021","EQ","5,230.00","5,270.00","5,110.55","5,306.90","5,158.00","5,170.15","5,180.43","5,880.00","1,581.10",865446,"4,483,382,198.00",76233
"18-Feb-2021","EQ","4,976.00","5,358.60","4,952.60","4,916.70","5,235.30","5,306.90","5,208.42","5,880.00","1,581.10",2100219,"10,938,826,294.05",176052
"17-Feb-2021","EQ","5,120.00","5,125.00","4,828.00","5,095.20","4,915.30","4,916.70","4,913.25","5,880.00","1,581.10",1714916,"8,425,812,165.55",142162
"16-Feb-2021","EQ","5,537.40","5,551.10","5,002.20","5,520.85","5,100.00","5,095.20","5,200.59","5,880.00","1,581.10",1802188,"9,372,438,790.00",159513
"15-Feb-2021","EQ","5,350.00","5,588.90","5,235.15","5,373.80","5,506.10","5,520.85","5,471.79","5,880.00","1,581.10",965042,"5,280,508,791.40",88532
"12-Feb-2021","EQ","5,434.00","5,509.95","5,315.00","5,418.70","5,345.00","5,373.80","5,393.30","5,880.00","1,581.10",733837,"3,957,799,694.00",68455
"11-Feb-2021","EQ","5,150.00","5,464.70","5,150.00","5,119.65","5,434.00","5,418.70","5,317.02","5,880.00","1,581.10",1219873,"6,486,087,617.75",105617
"10-Feb-2021","EQ","4,968.05","5,177.00","4,877.10","4,969.40","5,140.00","5,119.65","5,085.37","5,880.00","1,581.10",954475,"4,853,857,997.10",89679
"09-Feb-2021","EQ","5,050.00","5,137.95","4,924.55","5,058.55","4,993.00","4,969.40","5,030.35","5,880.00","1,581.10",503977,"2,535,181,305.65",43276
"08-Feb-2021","EQ","4,863.95","5,135.45","4,850.00","4,817.65","5,052.00","5,058.55","5,037.37","5,880.00","1,581.10",1114452,"5,613,903,453.15",101669
"05-Feb-2021","EQ","4,849.95","4,913.40","4,740.00","4,790.05","4,822.10","4,817.65","4,815.99","5,880.00","1,581.10",438250,"2,110,605,870.00",46676
"04-Feb-2021","EQ","4,790.00","4,864.20","4,717.00","4,810.05","4,816.95","4,790.05","4,786.23","5,880.00","1,581.10",375358,"1,796,549,898.95",40657
"03-Feb-2021","EQ","4,910.00","4,950.00","4,776.50","4,861.50","4,805.00","4,810.05","4,854.16","5,880.00","1,581.10",706931,"3,431,555,298.45",58719
"02-Feb-2021","EQ","4,649.70","4,909.30","4,516.20","4,549.60","4,868.95","4,861.50","4,730.10","5,880.00","1,581.10",1246121,"5,894,278,695.55",109296
"01-Feb-2021","EQ","4,400.00","4,666.60","4,211.00","4,364.00","4,583.00","4,549.60","4,465.13","5,880.00","1,581.10",1511637,"6,749,650,569.00",141229
