"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Apr-2021","EQ","568.00","580.00","560.95","566.70","572.00","574.40","570.24","628.00","290.00",176023,"100,375,225.25",7500
"06-Apr-2021","EQ","575.00","575.00","562.35","572.60","565.85","566.70","565.91","628.00","290.00",169499,"95,920,428.10",4815
"05-Apr-2021","EQ","578.00","580.00","553.00","578.85","568.00","572.60","565.18","628.00","290.00",110856,"62,653,313.00",4489
"01-Apr-2021","EQ","571.35","596.00","569.00","575.15","577.50","578.85","583.27","628.00","290.00",445532,"259,864,754.55",16834
"31-Mar-2021","EQ","556.90","582.80","546.25","555.95","580.00","575.15","571.32","628.00","290.00",286874,"163,895,446.80",10916
"30-Mar-2021","EQ","563.00","570.95","547.00","556.70","553.00","555.95","554.22","628.00","290.00",858395,"475,742,925.35",28917
"26-Mar-2021","EQ","555.00","581.90","550.10","551.90","556.00","556.70","556.55","628.00","290.00",188141,"104,709,042.95",9400
"25-Mar-2021","EQ","570.00","578.00","541.60","575.10","551.10","551.90","555.34","628.00","290.00",471510,"261,850,630.60",18094
"24-Mar-2021","EQ","583.00","586.90","573.15","592.10","575.40","575.10","579.13","628.00","290.00",216538,"125,404,591.80",14738
"23-Mar-2021","EQ","604.60","608.50","582.50","600.15","586.50","592.10","596.09","628.00","290.00",706562,"421,173,966.95",11016
"22-Mar-2021","EQ","581.30","607.70","575.05","590.00","602.00","600.15","586.39","628.00","290.00",408006,"239,251,562.40",11106
"19-Mar-2021","EQ","575.00","596.10","544.00","579.05","588.00","590.00","581.21","628.00","290.00",641661,"372,938,430.10",16738
"18-Mar-2021","EQ","577.00","582.95","568.00","575.20","581.00","579.05","575.24","628.00","290.00",545906,"314,027,986.50",8554
"17-Mar-2021","EQ","575.35","584.00","561.50","586.65","577.05","575.20","573.01","628.00","290.00",400805,"229,666,337.60",14068
"16-Mar-2021","EQ","608.00","608.35","575.10","596.60","585.00","586.65","585.02","628.00","290.00",854438,"499,860,055.55",35144
"15-Mar-2021","EQ","561.50","609.00","557.30","558.60","607.00","596.60","582.39","628.00","290.00",1220564,"710,850,031.05",33943
"12-Mar-2021","EQ","543.70","564.00","541.50","536.80","557.50","558.60","550.88","628.00","290.00",771855,"425,201,654.50",26723
"10-Mar-2021","EQ","535.00","549.40","533.25","530.55","536.95","536.80","540.78","628.00","290.00",998966,"540,217,956.60",15449
"09-Mar-2021","EQ","535.00","544.55","527.00","531.50","532.50","530.55","536.23","628.00","290.00",290486,"155,766,604.95",13394
"08-Mar-2021","EQ","557.95","557.95","528.55","544.65","534.85","531.50","538.02","628.00","290.00",382678,"205,886,889.55",18608
"05-Mar-2021","EQ","552.00","559.25","539.00","549.75","545.95","544.65","548.47","628.00","290.00",255684,"140,235,671.45",9422
"04-Mar-2021","EQ","556.00","556.00","546.15","557.40","549.00","549.75","551.44","628.00","290.00",291800,"160,911,096.85",13647
"03-Mar-2021","EQ","568.40","568.40","556.00","563.30","557.60","557.40","558.79","628.00","290.00",618711,"345,728,491.25",30186
"02-Mar-2021","EQ","558.00","564.95","551.05","554.45","562.10","563.30","560.46","628.00","290.00",215837,"120,967,365.50",13912
"01-Mar-2021","EQ","547.15","565.95","546.00","545.60","551.45","554.45","555.91","628.00","290.00",262730,"146,053,240.20",14973
"26-Feb-2021","EQ","553.25","575.00","540.10","553.25","542.05","545.60","550.35","628.00","290.00",215660,"118,688,184.90",13267
"25-Feb-2021","EQ","564.00","569.50","546.30","561.05","556.95","553.25","556.94","628.00","290.00",1663529,"926,492,436.55",26894
"24-Feb-2021","EQ","563.45","569.00","543.60","560.90","560.70","561.05","554.46","628.00","290.00",378317,"209,763,302.50",7944
"23-Feb-2021","EQ","565.85","573.95","550.90","565.85","563.60","560.90","562.14","628.00","290.00",244366,"137,367,547.55",10385
"22-Feb-2021","EQ","565.00","572.00","555.20","570.20","561.65","565.85","564.75","628.00","290.00",171421,"96,809,653.15",9466
"19-Feb-2021","EQ","572.00","572.95","559.75","571.55","570.00","570.20","568.68","628.00","290.00",222764,"126,682,083.50",9551
"18-Feb-2021","EQ","574.30","575.85","556.70","571.40","571.00","571.55","567.72","628.00","290.00",244943,"139,059,982.70",19007
"17-Feb-2021","EQ","576.50","576.50","565.35","577.60","570.55","571.40","570.79","628.00","290.00",155579,"88,802,373.10",8882
"16-Feb-2021","EQ","595.00","595.00","571.55","589.55","574.00","577.60","580.98","628.00","290.00",144772,"84,109,791.70",4648
"15-Feb-2021","EQ","565.00","599.00","565.00","562.55","593.00","589.55","589.07","628.00","290.00",555779,"327,392,801.40",19805
"12-Feb-2021","EQ","575.50","575.65","560.10","573.40","563.50","562.55","566.29","628.00","290.00",157734,"89,323,755.55",7961
"11-Feb-2021","EQ","588.00","588.00","570.55","590.00","572.20","573.40","576.09","628.00","290.00",212630,"122,493,063.05",16765
"10-Feb-2021","EQ","566.90","594.00","564.00","566.90","586.00","590.00","585.84","628.00","290.00",782454,"458,394,270.55",22787
"09-Feb-2021","EQ","573.90","573.90","562.95","574.45","566.90","566.90","568.83","628.00","290.00",288548,"164,134,271.35",8952
"08-Feb-2021","EQ","574.20","577.90","553.65","570.70","570.60","574.45","567.56","628.00","290.00",375931,"213,361,954.00",17930
"05-Feb-2021","EQ","576.50","584.20","561.25","574.65","574.25","570.70","576.42","628.00","290.00",298296,"171,944,551.70",11714
"04-Feb-2021","EQ","560.00","577.00","552.35","559.55","575.00","574.65","572.38","628.00","290.00",366661,"209,868,168.30",26033
"03-Feb-2021","EQ","546.95","568.50","545.30","546.95","560.25","559.55","557.41","628.00","290.00",1115017,"621,519,025.20",29291
"02-Feb-2021","EQ","544.90","551.95","535.10","538.85","544.00","546.95","545.11","628.00","290.00",474098,"258,434,514.35",24597
"01-Feb-2021","EQ","531.10","546.25","527.05","526.95","537.50","538.85","537.11","628.00","290.00",509036,"273,409,981.40",25927
